Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
JNPR,2002-01-15,Y,17.96,18.16,18.2,16.87,-6.06,16.96,-5.56,3,18.2,16.75,-6.73,17.0,-5.34
JNPR,2002-04-11,Y,10.34,10.84,11.2,10.47,8.31,10.9,5.41,8,12.81,10.47,23.88,12.04,16.44
JNPR,2002-07-11,Y,7.22,8.0,8.14,7.48,12.74,7.7,6.64,8,9.25,7.46,28.11,8.9,23.26
JNPR,2002-10-10,Y,5.18,4.93,5.25,4.58,-11.58,4.66,-10.03,8,5.25,4.36,-15.83,4.98,-3.86
JNPR,2003-01-16,Y,9.23,8.89,8.94,8.46,-8.34,8.5,-7.9,1,8.94,8.46,-8.34,8.5,-7.9
JNPR,2003-04-10,Y,8.41,9.06,9.27,8.98,10.22,9.09,8.08,8,10.3,8.98,22.47,10.05,19.5
JNPR,2003-07-10,Y,14.11,14.13,14.58,13.8,3.33,14.48,2.62,8,15.35,13.44,8.78,13.74,-2.62
JNPR,2003-10-09,Y,18.39,18.85,18.89,17.51,-4.83,17.62,-4.23,8,18.89,16.87,-8.31,17.09,-7.11
JNPR,2004-01-15,Y,22.93,27.65,30.0,27.4,30.83,29.93,30.52,1,30.0,27.4,30.83,29.93,30.52
JNPR,2004-04-21,Y,25.83,25.39,26.97,25.16,4.41,26.82,3.83,30,26.97,19.82,-23.26,20.45,-20.82
JNPR,2004-07-13,Y,22.0,24.25,25.14,23.7,14.27,24.59,11.77,3,25.14,23.7,14.27,24.08,9.45
JNPR,2004-10-14,Y,25.03,23.91,24.19,23.08,-7.79,23.76,-5.07,1,24.19,23.08,-7.79,23.76,-5.07
JNPR,2005-01-18,Y,26.46,26.52,26.73,25.22,-4.68,25.74,-2.72,3,26.73,24.95,-5.7,25.0,-5.51
JNPR,2005-04-19,Y,21.26,23.0,23.48,22.53,10.44,22.63,6.44,31,25.77,21.1,21.21,25.73,21.02
JNPR,2005-07-19,Y,26.53,25.6,25.63,24.8,-6.52,25.0,-5.76,31,25.63,22.95,-13.49,23.32,-12.09
JNPR,2005-10-19,Y,21.99,23.6,23.97,21.57,9.0,22.79,3.63,2,23.97,21.57,9.0,23.27,5.82
JNPR,2006-01-25,Y,21.52,18.52,18.72,16.98,-21.09,17.05,-20.72,23,19.25,16.98,-21.09,17.97,-16.49
JNPR,2006-04-19,Y,20.3,18.88,19.02,17.98,-11.42,18.25,-10.09,2,19.02,17.8,-12.31,17.87,-11.97
JNPR,2006-07-19,Y,14.14,14.21,14.76,14.01,4.38,14.06,-0.56,2,14.76,13.54,4.38,13.63,-3.6
JNPR,2006-10-18,Y,17.62,17.98,18.7,17.96,6.12,18.55,5.33,2,18.79,17.82,6.64,17.96,1.92
JNPR,2007-01-30,Y,19.82,18.62,18.85,17.84,-9.98,18.12,-8.57,17,20.19,17.84,-9.98,19.69,-0.65
JNPR,2007-04-23,Y,21.11,20.29,20.99,19.86,-5.92,20.87,-1.13,25,24.05,19.86,13.92,23.29,10.32
JNPR,2007-07-18,Y,26.73,29.64,30.97,29.37,15.86,30.06,12.45,2,30.97,29.37,15.86,30.4,13.72
JNPR,2007-10-23,Y,37.14,35.17,35.22,32.64,-12.11,34.02,-8.4,24,36.11,29.49,-20.59,30.56,-17.71
JNPR,2008-01-24,Y,26.3,26.99,27.35,25.94,3.99,25.95,-1.33,22,27.86,23.87,-9.23,26.12,-0.68
JNPR,2008-04-24,Y,25.73,26.27,26.87,24.57,-4.5,26.71,3.8,22,29.49,24.57,14.61,28.89,12.28
JNPR,2008-07-24,Y,22.57,25.72,27.04,24.43,19.8,26.57,17.72,22,27.65,24.43,22.5,26.97,19.49
JNPR,2008-10-23,Y,17.82,15.5,17.46,15.41,-13.57,16.5,-7.45,29,19.48,13.29,-25.46,14.91,-16.37
JNPR,2009-01-29,Y,16.97,15.38,15.51,13.75,-18.97,14.16,-16.55,22,16.82,13.75,-18.97,14.68,-13.49
JNPR,2009-04-23,Y,19.26,21.3,22.43,21.08,16.45,22.33,15.93,22,23.41,20.69,21.54,21.56,11.94
JNPR,2009-07-23,Y,26.55,25.48,26.97,25.0,-5.83,26.86,1.16,29,26.97,23.46,-11.63,24.61,-7.3
JNPR,2009-10-22,Y,28.22,28.53,28.74,26.6,-5.74,27.31,-3.22,29,28.74,24.04,-14.81,25.2,-10.7
JNPR,2010-01-28,Y,24.49,25.96,26.2,24.53,6.98,24.83,1.38,22,27.48,24.06,12.2,27.44,12.04
JNPR,2010-04-20,Y,31.56,29.3,30.2,29.23,-7.38,29.82,-5.51,31,30.33,25.05,-20.62,26.39,-16.38
JNPR,2010-07-20,Y,26.69,26.18,26.51,25.64,-3.93,26.51,-0.67,31,29.0,25.0,8.65,27.24,2.06
JNPR,2010-10-19,Y,30.54,31.23,32.67,30.84,6.97,32.13,5.2,31,36.0,30.84,17.87,34.72,13.71
JNPR,2011-01-25,Y,34.82,36.31,37.59,36.03,7.95,37.04,6.4,24,44.62,36.03,28.14,44.0,26.36
JNPR,2011-04-19,Y,38.47,38.06,39.6,36.47,-5.19,39.26,2.05,31,40.4,36.47,-5.19,38.86,1.01
JNPR,2011-07-26,Y,31.17,25.0,25.44,24.54,-21.27,24.66,-20.88,24,25.44,19.63,-37.02,19.73,-36.7
JNPR,2011-10-18,Y,21.41,21.98,22.19,20.07,-6.25,20.17,-5.79,3,22.19,19.75,-7.75,21.12,-1.35
JNPR,2012-01-26,Y,22.37,19.96,21.89,19.96,-10.77,21.69,-3.03,22,25.04,19.96,11.93,24.2,8.18
JNPR,2012-04-24,Y,21.63,21.71,21.86,19.91,-7.95,20.85,-3.6,24,21.89,16.97,-21.54,17.53,-18.95
JNPR,2012-07-24,Y,14.82,16.05,17.0,15.93,14.7,16.5,11.33,24,19.57,15.93,32.05,18.45,24.49
JNPR,2012-10-23,Y,17.57,17.57,17.57,15.91,-9.44,15.99,-8.99,24,18.53,15.77,-10.24,16.32,-7.11
JNPR,2013-01-24,Y,21.5,21.76,22.64,21.5,5.3,22.57,4.97,22,22.98,21.09,6.88,21.86,1.67
JNPR,2013-04-23,Y,17.36,16.14,16.46,15.62,-10.02,15.69,-9.61,24,18.02,15.62,-10.02,17.61,1.44
JNPR,2013-07-23,Y,21.34,21.75,21.82,21.03,2.24,21.66,1.49,24,22.25,20.29,-4.92,20.44,-4.21
JNPR,2013-10-22,Y,20.36,20.1,20.14,19.0,-6.67,19.05,-6.43,24,20.14,18.36,-9.82,19.84,-2.55
JNPR,2014-01-23,Y,26.01,27.64,28.75,27.54,10.53,27.72,6.57,29,28.75,26.18,10.53,27.95,7.45
JNPR,2014-04-22,Y,25.89,25.4,25.41,24.45,-5.56,24.86,-3.97,24,25.42,23.81,-8.03,24.41,-5.71
JNPR,2014-07-22,Y,24.82,22.64,22.77,21.97,-11.48,22.43,-9.62,24,24.06,21.97,-11.48,22.99,-7.37
JNPR,2014-10-23,Y,20.32,19.75,19.93,18.96,-6.69,19.0,-6.49,30,22.08,18.8,8.66,22.05,8.51
JNPR,2015-01-27,Y,21.83,23.39,23.59,22.65,8.06,22.65,3.75,24,24.22,22.15,10.94,24.2,10.85
JNPR,2015-04-23,Y,24.0,25.7,26.27,25.67,9.45,26.14,8.91,22,27.47,25.67,14.45,27.32,13.83
JNPR,2015-07-23,Y,26.49,28.63,29.13,27.37,9.96,27.54,3.96,29,29.13,26.53,9.96,26.56,0.26
JNPR,2015-10-22,Y,29.76,30.5,31.54,30.18,5.98,31.49,5.81,29,32.39,28.5,8.83,30.46,2.35
JNPR,2016-01-27,Y,26.54,23.76,24.0,21.95,-17.29,22.46,-15.37,23,24.65,21.49,-19.02,24.57,-7.42
JNPR,2016-04-28,Y,23.41,23.96,24.25,23.26,3.58,23.4,-0.04,22,24.25,22.18,-5.25,22.73,-2.9
JNPR,2016-07-26,Y,24.22,23.69,23.77,22.5,-7.1,22.57,-6.81,24,24.17,22.12,-8.67,23.37,-3.5
JNPR,2016-10-25,Y,23.72,25.59,26.84,25.4,13.15,26.15,10.24,24,26.84,24.74,13.15,26.35,11.08
JNPR,2017-01-26,Y,27.72,25.1,27.04,24.9,-10.17,26.67,-3.78,22,28.43,24.9,-10.17,28.39,2.41
JNPR,2017-04-25,Y,27.78,28.47,30.0,27.92,7.99,29.46,6.04,24,30.96,27.92,11.44,29.53,6.29
JNPR,2017-07-25,Y,29.96,28.21,29.06,27.77,-7.3,28.06,-6.34,24,29.06,27.08,-9.61,27.16,-9.34
JNPR,2017-10-24,Y,26.16,24.07,25.1,23.87,-8.75,24.56,-6.11,24,26.91,23.87,-8.75,26.3,0.53
JNPR,2018-01-30,Y,28.32,25.83,26.31,25.05,-11.54,26.15,-7.66,17,27.3,24.56,-13.27,26.35,-6.95
JNPR,2018-05-01,Y,24.74,26.9,26.95,24.35,8.93,24.92,0.72,17,26.99,24.35,9.09,26.66,7.76
JNPR,2018-07-26,Y,28.25,25.77,26.18,25.0,-11.5,26.18,-7.32,22,27.78,25.0,-11.5,27.74,-1.8
JNPR,2018-10-23,Y,27.58,27.62,29.02,27.59,5.22,28.66,3.91,24,30.8,27.59,11.67,28.59,3.66
JNPR,2019-01-29,Y,27.95,25.0,26.24,24.82,-11.19,25.83,-7.58,17,27.26,24.82,-11.19,27.12,-2.96
JNPR,2019-04-25,Y,28.11,27.85,28.26,27.18,-3.3,27.24,-3.09,22,28.26,25.15,-10.53,25.18,-10.42
JNPR,2019-07-25,Y,26.47,27.3,27.39,26.36,3.47,26.68,0.79,22,27.39,23.34,-11.82,23.92,-9.63
JNPR,2019-10-24,Y,24.51,25.63,26.14,24.87,6.65,25.23,2.93,22,26.44,24.28,7.87,25.51,4.07
JNPR,2020-01-27,Y,24.47,22.73,23.92,22.67,-7.35,23.26,-4.94,25,24.97,22.38,-8.54,24.14,-1.34
JNPR,2020-04-28,Y,23.94,24.79,25.23,22.98,5.38,23.07,-3.63,17,25.23,21.27,-11.15,22.95,-4.13
JNPR,2020-07-28,Y,24.26,25.4,25.94,24.98,6.92,24.99,3.0,24,26.49,23.54,9.19,23.62,-2.63
JNPR,2020-10-27,Y,21.85,21.86,21.86,20.32,-7.0,20.48,-6.27,24,22.43,19.51,-10.7,21.63,-1.0
JNPR,2021-01-28,Y,26.11,26.17,26.7,24.21,-7.27,24.42,-6.47,22,26.7,23.88,-8.54,23.97,-8.19
JNPR,2021-04-27,Y,25.28,26.0,26.2,24.93,3.63,25.26,-0.07,24,27.41,24.93,8.42,26.73,5.73
JNPR,2021-07-27,Y,27.64,26.48,27.06,26.12,-5.49,26.98,-2.38,24,29.67,26.12,7.34,29.07,5.17
JNPR,2021-10-26,Y,27.49,28.43,30.09,28.0,9.45,29.82,8.47,24,32.58,28.0,18.51,32.2,17.13
JNPR,2022-01-27,Y,31.45,32.44,33.7,31.7,7.15,33.63,6.93,22,35.56,31.7,13.06,34.32,9.12
JNPR,2022-04-26,Y,33.6,32.52,32.6,31.31,-6.81,31.9,-5.05,24,33.06,27.98,-16.72,28.87,-14.07
JNPR,2022-07-26,Y,28.07,26.24,27.99,26.2,-6.66,27.71,-1.28,24,30.27,26.2,7.83,29.73,5.91
JNPR,2022-10-25,Y,29.16,30.0,30.5,28.91,4.59,30.0,2.88,24,31.7,28.83,8.71,31.57,8.26
JNPR,2023-01-31,Y,32.3,30.36,31.04,29.69,-8.08,30.99,-4.05,17,31.95,29.69,-8.08,31.56,-2.29
