Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
BNS,2002-03-05,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
BNS,2002-05-28,N,11.1,11.15,11.27,11.14,1.53,11.18,0.72,24,11.27,10.75,-3.15,10.76,-3.06
BNS,2002-08-27,Y,15.38,14.91,15.12,14.91,-3.05,15.06,-2.08,24,15.15,13.74,-10.66,14.11,-8.25
BNS,2002-12-03,Y,15.77,15.74,15.82,15.74,0.31,15.8,0.19,17,17.12,15.57,8.56,17.0,7.79
BNS,2003-03-04,Y,17.5,17.55,17.72,17.54,1.25,17.54,0.22,17,17.8,16.88,-3.54,17.8,1.71
BNS,2003-05-27,Y,21.31,21.2,21.24,20.94,-1.73,21.1,-0.98,24,22.9,20.94,7.46,22.2,4.17
BNS,2003-08-26,Y,21.82,21.75,21.78,21.62,-0.91,21.74,-0.36,24,23.4,21.62,7.24,23.3,6.78
BNS,2003-12-02,N,24.58,24.58,24.8,24.49,0.89,24.65,0.28,17,24.8,23.8,-3.17,24.44,-0.56
BNS,2004-03-02,N,25.32,25.5,25.5,25.3,0.71,25.4,0.31,17,26.8,25.3,5.84,26.54,4.81
BNS,2004-06-01,Y,25.03,25.4,25.4,25.0,1.47,25.11,0.31,17,26.69,25.0,6.63,26.15,4.47
BNS,2004-08-31,Y,27.41,27.48,27.87,27.42,1.67,27.7,1.05,17,28.79,27.42,5.03,28.33,3.35
BNS,2004-11-30,Y,31.49,31.71,32.5,31.68,3.2,32.5,3.2,17,32.93,31.45,4.57,32.11,1.96
BNS,2005-03-01,N,32.52,32.63,32.65,32.31,-0.64,32.42,-0.3,17,34.09,32.15,4.82,33.32,2.46
BNS,2005-05-31,Y,31.78,31.88,32.09,31.75,0.97,31.8,0.06,17,32.68,31.47,2.83,32.68,2.83
BNS,2005-08-30,Y,34.42,34.27,34.69,34.27,0.78,34.53,0.31,17,35.85,34.11,4.15,35.76,3.89
BNS,2005-11-29,Y,39.35,39.54,39.54,38.32,-2.61,38.39,-2.43,17,40.29,37.86,-3.78,39.27,-0.2
BNS,2006-03-03,Y,41.64,41.75,41.75,40.79,-2.04,40.99,-1.56,14,41.75,40.15,-3.57,40.79,-2.04
BNS,2006-05-29,Y,38.82,40.6,40.6,39.88,4.58,40.25,3.68,18,41.3,39.54,6.38,39.89,2.75
BNS,2006-08-29,Y,43.14,43.06,43.15,42.64,-1.15,42.93,-0.48,17,43.19,41.3,-4.26,42.16,-2.27
BNS,2006-12-08,Y,44.89,45.08,45.17,44.81,0.62,45.07,0.4,7,45.63,44.64,1.64,45.38,1.09
BNS,2007-03-06,Y,43.08,43.18,43.84,42.9,1.76,43.8,1.67,10,45.41,42.9,5.4,44.99,4.43
BNS,2007-05-29,Y,50.61,50.36,50.63,49.92,-1.36,50.61,,17,50.88,47.94,-5.27,49.74,-1.71
