Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SNAP,2017-05-10,Y,22.98,17.96,18.89,17.59,-23.45,18.05,-21.45,9,20.95,17.59,-23.45,20.0,-12.96
SNAP,2017-08-10,Y,13.77,12.0,12.34,11.77,-14.52,11.83,-14.08,8,14.25,11.28,-18.08,14.01,1.74
SNAP,2017-11-07,Y,15.12,13.47,14.09,12.1,-19.97,12.91,-14.61,10,14.09,12.1,-19.97,12.99,-14.08
SNAP,2018-02-06,Y,14.06,17.15,21.22,16.96,50.92,20.75,47.58,10,21.22,16.96,50.92,20.42,45.23
SNAP,2018-05-01,Y,14.13,11.3,11.7,10.96,-22.43,11.03,-21.93,17,11.7,10.5,-25.69,10.58,-25.12
SNAP,2018-08-07,Y,13.12,12.83,12.84,12.04,-8.23,12.23,-6.78,10,12.84,11.63,-11.35,11.89,-9.37
SNAP,2018-10-25,Y,6.99,6.13,6.28,5.77,-17.45,6.28,-10.15,22,7.29,5.77,-17.45,6.49,-7.15
SNAP,2019-02-05,Y,7.04,8.61,9.09,8.35,29.11,8.59,22.01,10,9.32,8.04,32.38,9.12,29.54
SNAP,2019-04-23,Y,11.99,12.35,12.42,11.06,-7.75,11.26,-6.08,24,12.42,10.04,-16.26,11.49,-4.17
SNAP,2019-07-23,Y,14.83,16.22,17.61,16.08,18.74,17.61,18.74,24,18.36,15.47,23.8,15.98,7.75
SNAP,2019-10-22,Y,14.0,13.91,14.38,12.93,-7.64,13.18,-5.85,24,15.38,12.71,9.85,13.94,-0.42
SNAP,2020-02-04,Y,18.98,18.02,18.08,16.11,-15.12,16.19,-14.69,17,18.08,16.11,-15.12,16.7,-12.01
SNAP,2020-04-21,Y,12.44,15.18,17.15,14.85,37.86,17.01,36.73,24,18.46,14.85,48.39,17.1,37.45
SNAP,2020-07-21,Y,24.74,23.49,23.79,22.46,-9.21,23.2,-6.22,31,23.96,20.61,-16.69,21.6,-12.69
SNAP,2020-10-20,Y,28.45,34.97,38.89,34.52,36.69,36.5,28.29,31,45.6,34.52,60.28,44.29,55.67
SNAP,2021-02-04,Y,58.31,56.39,64.44,55.51,10.51,63.64,9.14,15,65.79,55.51,12.82,65.52,12.36
SNAP,2021-04-22,Y,57.05,62.01,63.2,57.32,10.78,61.3,7.44,29,64.25,49.9,12.62,56.61,-0.77
SNAP,2021-07-22,Y,62.97,74.14,79.18,74.0,25.74,77.97,23.82,29,80.85,69.9,28.39,72.72,15.48
SNAP,2021-10-21,Y,75.11,58.75,60.78,55.03,-26.73,55.14,-26.58,29,60.78,50.76,-32.41,51.32,-31.67
SNAP,2022-02-03,Y,24.5,35.27,40.65,34.1,65.91,38.91,58.81,15,41.97,34.1,71.3,38.01,55.14
SNAP,2022-04-21,Y,29.42,28.67,31.21,28.56,6.08,29.76,1.15,29,31.21,20.95,-28.78,23.26,-20.93
SNAP,2022-07-21,Y,16.35,11.1,11.11,9.91,-39.38,9.96,-39.08,29,12.78,9.34,-42.87,11.56,-29.29
SNAP,2022-10-20,Y,10.79,7.76,8.15,7.33,-32.06,7.76,-28.08,1,8.15,7.33,-32.06,7.76,-28.08
SNAP,2023-01-31,Y,11.56,10.07,10.47,9.85,-14.79,10.37,-10.29,17,12.44,9.85,-14.79,10.36,-10.38
