Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
DSGX,2002-02-26,Y,5.45,5.25,5.25,4.51,-17.24,4.68,-13.94,17,5.27,4.18,-23.3,4.93,-9.35
DSGX,2002-05-22,Y,3.28,3.18,3.35,3.15,-3.96,3.28,,30,3.96,2.8,20.73,2.84,-13.41
DSGX,2002-08-22,N,3.0,3.12,3.19,2.93,6.33,2.93,-2.33,29,3.19,2.29,-23.66,2.31,-22.66
DSGX,2002-11-27,N,2.84,3.1,3.27,2.99,15.14,3.27,15.14,23,3.85,2.91,35.56,3.05,7.39
DSGX,2003-03-12,N,2.83,2.75,2.75,2.31,-18.37,2.43,-14.13,9,2.75,2.21,-21.9,2.33,-17.66
DSGX,2003-06-04,Y,2.27,2.25,2.48,2.25,9.25,2.44,7.48,16,2.49,2.2,9.69,2.31,1.76
DSGX,2003-09-04,N,2.66,2.7,2.7,2.4,-9.77,2.52,-5.26,15,2.89,2.4,-9.77,2.43,-8.64
DSGX,2003-12-03,Y,2.93,2.8,2.89,2.7,-7.84,2.7,-7.84,16,2.89,2.45,-16.38,2.66,-9.21
DSGX,2004-03-10,N,2.95,2.7,2.7,2.13,-27.79,2.2,-25.42,9,2.7,2.13,-27.79,2.28,-22.71
DSGX,2004-06-02,Y,1.09,1.12,1.13,1.08,4.58,1.11,1.83,16,1.24,0.93,-14.67,0.95,-12.84
DSGX,2004-09-02,N,1.12,1.11,1.11,0.98,-13.27,1.06,-6.19,15,1.14,0.98,-13.27,1.1,-2.65
DSGX,2004-11-30,N,1.59,1.64,1.78,1.53,11.94,1.76,10.69,17,2.36,1.53,48.42,1.74,9.43
DSGX,2005-03-03,N,1.94,2.0,2.2,1.94,13.4,1.94,,15,2.2,1.7,13.4,1.91,-1.54
DSGX,2005-05-25,N,1.92,2.02,2.08,1.97,8.33,2.02,5.72,23,2.25,1.93,17.18,2.21,15.1
DSGX,2005-09-07,N,2.14,2.1,2.41,2.1,12.61,2.41,12.61,9,2.43,2.1,13.55,2.31,7.94
DSGX,2005-12-01,N,2.34,2.44,2.58,2.35,10.25,2.56,9.4,15,3.25,2.35,38.88,3.09,32.05
DSGX,2006-05-24,N,4.0,4.0,4.05,3.77,-5.75,3.84,-4.0,23,4.09,3.24,-18.99,3.76,-6.0
DSGX,2006-09-07,N,3.96,4.03,4.05,3.93,2.27,4.0,1.01,8,4.05,3.79,-4.29,4.0,1.01
DSGX,2006-11-30,N,3.95,4.01,4.09,3.84,3.54,3.91,-1.01,15,4.09,3.57,-9.62,3.74,-5.31
DSGX,2007-03-07,N,4.16,4.23,4.25,4.16,2.16,4.21,1.2,9,4.43,3.61,-13.22,3.98,-4.32
DSGX,2007-05-24,N,4.56,4.4,4.51,4.0,-12.28,4.23,-7.23,22,4.53,4.0,-12.28,4.37,-4.16
DSGX,2007-09-06,N,3.68,3.76,4.05,3.76,10.05,3.98,8.15,15,4.5,3.76,22.28,4.42,20.1
DSGX,2007-11-29,N,3.96,3.95,4.26,3.95,7.57,4.22,6.56,22,4.26,3.78,7.57,4.05,2.27
DSGX,2008-03-06,N,3.68,3.45,3.77,3.45,-6.24,3.71,0.81,15,3.86,3.37,-8.42,3.49,-5.16
DSGX,2008-05-29,N,3.63,4.03,4.03,3.62,11.01,3.86,6.33,22,4.03,3.11,-14.32,3.42,-5.78
DSGX,2008-09-04,N,3.47,3.48,3.86,3.48,11.23,3.48,0.28,15,4.04,3.48,16.42,3.97,14.4
DSGX,2008-11-26,N,2.5,2.46,2.58,2.31,-7.59,2.53,1.2,23,2.96,2.31,18.4,2.89,15.6
DSGX,2009-03-11,N,2.13,2.25,2.4,2.25,12.67,2.37,11.26,9,2.75,2.25,29.1,2.67,25.35
DSGX,2009-05-28,N,3.47,3.54,3.86,3.5,11.23,3.84,10.66,22,4.21,3.5,21.32,3.96,14.12
DSGX,2009-09-10,N,4.62,4.66,5.09,4.63,10.17,5.04,9.09,8,5.5,4.49,19.04,4.96,7.35
DSGX,2009-12-02,N,5.35,5.35,5.38,5.21,-2.61,5.29,-1.12,16,6.0,4.98,12.14,5.8,8.41
DSGX,2010-03-10,N,6.19,6.23,6.43,6.06,3.87,6.43,3.87,9,6.55,5.94,5.81,6.25,0.96
DSGX,2010-06-02,N,5.69,5.15,6.2,5.15,-9.49,6.09,7.02,16,6.34,5.15,11.42,6.04,6.15
DSGX,2010-09-09,N,6.11,6.37,6.39,6.12,4.58,6.28,2.78,8,6.39,5.81,-4.9,5.83,-4.58
DSGX,2010-12-01,N,6.83,6.94,7.0,6.76,2.48,7.0,2.48,16,7.2,6.76,5.41,7.0,2.48
DSGX,2011-03-09,N,6.68,6.78,6.99,6.76,4.64,6.89,3.14,9,7.0,5.93,-11.22,6.66,-0.29
DSGX,2011-06-02,N,6.74,6.77,6.95,6.68,3.11,6.88,2.07,15,7.31,6.37,8.45,6.4,-5.04
DSGX,2011-09-08,N,6.34,6.22,6.65,6.21,4.88,6.59,3.94,8,6.65,6.21,4.88,6.45,1.73
DSGX,2011-12-01,N,6.92,6.96,6.96,6.76,-2.31,6.87,-0.72,15,7.21,6.72,4.19,7.0,1.15
DSGX,2012-03-08,N,8.9,8.81,8.81,8.3,-6.74,8.55,-3.93,8,8.81,8.17,-8.2,8.19,-7.97
DSGX,2012-05-31,N,8.07,8.35,8.35,8.21,3.46,8.23,1.98,15,8.74,7.79,8.3,8.74,8.3
DSGX,2012-09-06,N,8.26,8.44,8.47,8.4,2.54,8.47,2.54,15,9.19,7.91,11.25,9.02,9.32
DSGX,2012-11-29,N,8.67,8.66,8.66,8.57,-1.15,8.61,-0.69,22,9.06,8.32,4.49,9.06,4.49
DSGX,2013-03-07,N,9.13,9.18,9.65,9.18,5.69,9.52,4.38,8,9.99,9.18,9.41,9.56,4.7
DSGX,2013-05-30,N,10.48,10.54,11.12,10.5,6.1,11.12,6.1,22,11.9,10.29,13.54,11.0,4.96
DSGX,2013-09-05,N,10.77,10.88,11.44,10.85,6.22,11.28,4.73,15,11.99,10.85,11.32,11.01,2.22
DSGX,2013-12-05,N,13.02,13.38,13.6,13.28,4.45,13.4,2.91,15,13.6,12.5,4.45,13.2,1.38
DSGX,2014-03-06,N,14.35,14.59,14.65,14.11,2.09,14.12,-1.6,15,15.16,13.7,5.64,14.58,1.6
DSGX,2014-05-29,N,13.34,13.5,13.5,12.73,-4.57,12.73,-4.57,22,14.74,12.73,10.49,14.73,10.41
DSGX,2014-09-04,N,14.16,14.21,14.44,14.09,1.97,14.2,0.28,15,14.78,13.79,4.37,14.76,4.23
DSGX,2014-12-04,N,15.65,15.6,15.6,15.16,-3.13,15.19,-2.93,16,15.6,14.41,-7.92,14.76,-5.68
DSGX,2015-03-05,N,15.08,14.98,14.98,14.6,-3.18,14.72,-2.38,15,15.69,14.6,4.04,15.09,0.06
DSGX,2015-05-28,N,15.25,15.22,15.28,14.61,-4.19,15.19,-0.39,22,16.39,14.61,7.47,16.26,6.62
DSGX,2015-09-10,N,17.98,18.0,18.0,17.38,-3.33,17.6,-2.11,8,18.51,17.38,-3.33,17.95,-0.16
DSGX,2015-12-03,N,19.47,19.41,19.66,18.94,-2.72,19.41,-0.3,15,19.93,18.28,-6.11,19.75,1.43
DSGX,2016-03-03,N,17.13,17.01,17.86,16.71,4.26,17.82,4.02,15,18.45,16.13,7.7,18.18,6.12
DSGX,2016-05-26,N,20.62,20.62,21.0,20.22,-1.93,20.25,-1.79,22,21.09,19.07,-7.51,19.64,-4.75
DSGX,2016-09-08,N,21.24,21.29,21.66,20.85,1.97,21.56,1.5,8,21.66,20.21,-4.84,20.99,-1.17
DSGX,2016-11-30,Y,22.15,22.0,22.5,21.55,-2.7,21.75,-1.8,16,22.5,20.35,-8.12,21.35,-3.61
DSGX,2017-03-08,Y,21.85,21.8,22.8,21.6,4.34,22.15,1.37,9,23.75,21.6,8.69,22.95,5.03
DSGX,2017-05-31,Y,25.05,24.7,25.45,24.35,-2.79,25.05,,16,25.45,24.02,-4.11,24.65,-1.59
DSGX,2017-09-06,Y,28.4,27.95,29.25,27.95,2.99,28.7,1.05,9,29.25,27.45,-3.34,27.6,-2.81
DSGX,2017-11-29,Y,29.85,28.05,28.5,27.0,-9.54,27.75,-7.03,16,28.5,26.35,-11.72,28.25,-5.36
DSGX,2021-06-02,Y,58.54,59.58,62.49,59.58,6.74,61.67,5.34,16,67.91,59.58,16.0,65.66,12.16
DSGX,2021-09-08,Y,81.9,80.33,84.4,79.2,-3.29,83.16,1.53,9,86.88,79.2,6.08,83.62,2.1
DSGX,2021-12-01,Y,78.38,80.59,81.17,78.53,3.55,80.74,3.01,16,81.17,74.35,-5.14,76.48,-2.42
DSGX,2022-03-02,Y,71.75,70.08,71.12,66.16,-7.79,68.01,-5.21,16,77.46,66.16,7.95,77.28,7.7
DSGX,2022-06-01,Y,60.95,60.86,63.38,59.23,3.98,63.23,3.74,16,64.44,58.58,5.72,59.91,-1.7
DSGX,2022-09-07,Y,69.24,69.58,69.58,66.42,-4.07,67.46,-2.57,9,69.85,65.75,-5.04,65.88,-4.85
DSGX,2022-12-07,Y,67.27,65.5,67.84,64.91,-3.5,66.44,-1.23,9,72.23,64.91,7.37,68.76,2.21
