Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
PANW,2013-05-30,Y,54.39,47.6,50.46,47.0,-13.58,48.52,-10.79,22,50.46,40.51,-25.51,41.05,-24.52
PANW,2013-09-09,Y,46.84,49.69,49.7,47.04,6.1,47.94,2.34,11,49.7,46.03,6.1,47.98,2.43
PANW,2013-11-25,Y,46.1,50.23,50.43,48.04,9.39,49.49,7.35,25,57.6,48.04,24.94,56.46,22.47
PANW,2014-02-24,N,73.62,78.5,79.98,76.56,8.63,76.78,4.29,25,80.84,66.38,-9.83,76.56,3.99
PANW,2014-05-28,Y,69.51,77.54,78.0,72.86,12.21,73.17,5.26,23,82.27,72.0,18.35,80.23,15.43
PANW,2014-09-09,Y,89.28,93.25,99.9,92.52,11.89,98.75,10.6,10,102.45,92.52,14.75,99.28,11.2
PANW,2014-11-24,Y,113.26,114.84,120.25,114.28,6.17,120.19,6.11,26,128.0,112.22,13.01,125.72,11.0
PANW,2015-03-02,Y,145.97,142.16,149.35,139.99,-4.1,148.9,2.0,18,149.35,134.07,-8.15,144.08,-1.3
PANW,2015-05-27,Y,160.65,164.84,169.84,162.3,5.72,166.37,3.56,23,184.8,162.3,15.03,184.08,14.58
PANW,2015-09-09,Y,165.17,174.78,179.68,170.0,8.78,177.4,7.4,9,186.63,170.0,12.99,184.98,11.99
PANW,2015-11-23,Y,172.02,179.5,185.1,178.47,7.6,182.85,6.29,25,194.73,176.39,13.2,182.89,6.31
PANW,2016-02-25,Y,140.29,149.85,153.93,141.41,9.72,147.59,5.2,22,158.78,141.41,13.17,155.72,11.0
PANW,2016-05-26,Y,148.18,133.75,135.25,128.25,-13.44,129.86,-12.36,22,140.83,126.91,-14.35,128.3,-13.41
PANW,2016-08-30,Y,143.44,134.91,135.75,130.15,-9.27,133.16,-7.16,17,150.87,130.15,-9.27,149.1,3.93
PANW,2016-11-21,Y,161.06,143.58,144.25,138.1,-14.25,139.72,-13.24,25,144.25,126.07,-21.72,129.32,-19.7
PANW,2017-02-28,Y,151.9,119.96,120.99,115.01,-24.28,115.21,-24.15,17,120.99,113.7,-25.14,115.81,-23.75
PANW,2017-05-31,Y,118.59,133.13,139.97,133.0,18.02,138.99,17.2,16,141.3,128.48,19.15,131.59,10.96
PANW,2017-08-31,Y,132.69,144.81,148.75,142.22,12.1,146.66,10.53,15,148.75,142.2,12.1,143.45,8.1
PANW,2017-11-20,Y,142.53,152.31,156.85,149.0,10.04,149.4,4.82,25,156.85,140.12,10.04,147.26,3.31
PANW,2018-02-26,Y,169.32,178.8,179.15,172.5,5.8,173.24,2.31,18,191.53,169.04,13.11,187.46,10.71
PANW,2018-06-04,N,209.19,214.6,214.69,199.87,-4.45,208.09,-0.52,14,217.4,195.78,-6.41,214.6,2.58
PANW,2018-09-06,Y,220.37,231.85,234.35,227.0,6.34,227.61,3.28,15,239.5,226.55,8.68,229.52,4.15
PANW,2018-11-29,Y,176.05,184.45,192.0,171.26,9.05,172.95,-1.76,22,192.8,170.77,9.51,173.31,-1.55
PANW,2019-02-26,Y,235.55,258.04,260.63,250.6,10.64,254.88,8.2,17,260.63,230.36,10.64,239.72,1.77
PANW,2019-05-29,Y,215.32,203.1,207.7,200.01,-7.11,204.3,-5.11,23,214.39,194.67,-9.59,204.49,-5.02
PANW,2019-09-04,Y,200.49,218.02,218.02,205.11,8.74,212.05,5.76,16,218.64,205.0,9.05,208.25,3.87
PANW,2019-11-25,Y,250.28,228.0,228.41,219.2,-12.41,220.37,-11.95,25,231.4,214.9,-14.13,230.01,-8.09
PANW,2020-02-24,Y,237.33,202.0,203.9,192.18,-19.02,196.96,-17.01,25,203.9,125.47,-47.13,143.53,-39.52
PANW,2020-05-21,Y,229.5,240.0,243.14,232.02,5.94,237.93,3.67,29,243.14,217.48,5.94,230.73,0.53
PANW,2020-08-24,Y,267.07,259.98,265.52,259.98,-2.65,260.99,-2.27,25,265.52,227.15,-14.94,241.6,-9.53
PANW,2020-11-16,N,258.7,269.69,279.06,266.29,7.87,278.5,7.65,7,295.17,266.29,14.09,292.01,12.87
PANW,2021-02-22,Y,384.35,378.0,384.99,352.0,-8.41,377.86,-1.68,25,384.99,311.56,-18.93,316.85,-17.56
PANW,2021-05-20,Y,342.59,361.89,366.43,356.11,6.95,362.45,5.79,1,366.43,356.11,6.95,362.45,5.79
PANW,2021-08-23,Y,372.57,423.65,446.91,419.4,19.95,441.87,18.6,25,495.92,419.4,33.1,476.37,27.86
PANW,2021-11-18,Y,519.99,537.2,545.89,510.0,4.98,530.34,1.99,1,545.89,510.0,4.98,530.34,1.99
PANW,2022-02-22,Y,475.51,506.2,511.36,472.03,7.53,477.61,0.44,24,598.96,466.5,25.96,577.02,21.34
PANW,2022-05-19,Y,436.37,488.04,492.97,460.44,12.97,478.68,9.69,1,492.97,460.44,12.97,478.68,9.69
PANW,2022-11-17,Y,156.56,171.28,173.0,166.07,10.5,167.48,6.97,1,173.0,166.07,10.5,167.48,6.97
PANW,2023-02-21,Y,166.89,182.38,188.79,182.3,13.12,187.75,12.49,24,192.84,181.63,15.54,189.12,13.32
