Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
BBW,2014-10-23,N,12.74,14.94,16.0,14.64,25.58,15.0,17.73,30,19.25,14.64,51.09,18.8,47.56
BBW,2015-02-19,N,21.24,22.06,22.25,18.5,-12.9,20.46,-3.67,1,22.25,18.5,-12.9,19.37,-8.8
BBW,2015-05-05,N,18.07,17.95,18.17,15.29,-15.43,17.02,-5.86,10,18.17,15.29,-15.43,17.05,-5.64
BBW,2015-08-06,N,18.66,21.66,21.69,18.75,16.23,20.0,7.18,15,21.69,18.75,16.23,19.63,5.19
BBW,2015-10-29,N,18.57,14.15,15.86,13.67,-26.42,14.25,-23.3,22,15.86,11.76,-36.7,12.16,-34.55
BBW,2016-02-16,N,12.13,13.05,14.23,12.77,17.31,13.74,13.27,3,14.23,12.77,17.31,13.61,12.2
BBW,2016-05-03,N,12.66,12.7,14.09,12.7,11.29,13.94,10.11,17,14.25,12.7,12.55,14.2,12.16
BBW,2016-08-04,N,12.72,12.34,12.34,11.68,-8.17,12.0,-5.66,15,12.66,11.68,-8.17,12.05,-5.26
BBW,2016-10-27,N,10.65,10.75,12.79,10.75,20.09,11.95,12.2,22,14.98,10.75,40.65,14.35,34.74
BBW,2017-02-16,N,11.9,8.75,9.35,8.05,-32.35,9.35,-21.42,1,10.55,8.05,-32.35,10.0,-15.96
BBW,2017-04-27,N,8.9,9.8,10.0,9.4,12.35,9.6,7.86,23,11.3,9.4,26.96,10.7,20.22
BBW,2017-07-27,N,10.55,10.7,10.85,9.35,-11.37,9.65,-8.53,23,10.85,8.5,-19.43,8.7,-17.53
BBW,2017-10-26,N,8.1,8.05,8.75,7.9,8.02,8.6,6.17,23,8.75,7.25,-10.49,8.35,3.08
BBW,2018-02-15,N,7.8,9.0,9.45,8.4,21.15,9.15,17.3,2,9.55,8.4,22.43,9.1,16.66
BBW,2018-04-25,N,9.35,9.3,9.35,9.1,-2.67,9.25,-1.06,24,9.6,8.55,-8.55,9.2,-1.6
BBW,2018-05-31,N,9.35,8.05,8.55,7.7,-17.64,8.0,-14.43,16,8.55,7.4,-20.85,7.75,-17.11
BBW,2018-08-31,Y,9.2,9.25,9.35,9.1,1.63,9.15,-0.54,21,9.35,8.5,-7.6,9.0,-2.17
BBW,2018-10-24,N,8.21,8.16,8.45,7.91,-3.65,8.4,2.31,24,8.95,7.5,9.01,7.5,-8.64
BBW,2018-11-29,N,7.38,6.35,6.78,6.05,-18.02,6.72,-8.94,23,6.78,4.03,-45.39,4.03,-45.39
BBW,2019-03-13,N,5.88,5.7,6.5,5.5,10.54,5.89,0.17,3,6.5,5.0,-14.96,5.38,-8.5
BBW,2019-05-31,N,4.85,5.0,5.5,4.97,13.4,5.04,3.91,22,6.29,4.97,29.69,5.58,15.05
BBW,2019-08-29,N,3.21,3.36,3.36,2.81,-12.46,2.85,-11.21,23,3.45,2.31,-28.03,2.9,-9.65
BBW,2019-12-05,N,3.05,2.73,2.99,2.73,-10.49,2.9,-4.91,16,3.06,2.64,-13.44,2.98,-2.29
BBW,2020-03-11,N,3.04,3.08,3.23,2.72,-10.52,2.73,-10.19,10,3.23,1.6,-47.36,2.01,-33.88
BBW,2020-06-02,N,2.23,2.06,2.29,2.05,-8.07,2.12,-4.93,18,3.15,2.05,41.25,2.35,5.38
BBW,2020-09-01,N,2.58,2.92,3.14,2.83,21.7,3.13,21.31,18,3.64,2.79,41.08,3.46,34.1
BBW,2020-12-03,N,4.11,4.45,4.91,4.26,19.46,4.65,13.13,16,4.91,4.24,19.46,4.39,6.81
BBW,2021-03-10,N,7.14,8.22,8.8,7.62,23.24,8.75,22.54,10,9.0,7.27,26.05,7.66,7.28
BBW,2021-05-26,N,10.1,11.0,14.14,10.62,40.0,14.07,39.3,24,19.95,10.62,97.52,16.29,61.28
BBW,2021-08-26,N,16.85,18.61,19.71,17.02,16.97,17.54,4.09,23,19.75,16.5,17.21,17.79,5.57
BBW,2021-12-01,N,17.06,19.41,23.34,18.52,36.81,21.66,26.96,17,23.34,17.84,36.81,18.2,6.68
BBW,2022-03-10,N,19.63,15.19,17.7,14.28,-27.25,16.04,-18.28,9,18.97,14.28,-27.25,18.57,-5.39
BBW,2022-05-26,N,16.68,18.81,19.85,17.88,19.0,19.12,14.62,23,21.13,16.95,26.67,17.78,6.59
BBW,2022-09-01,N,15.32,14.52,16.28,14.4,6.26,14.78,-3.52,16,16.28,12.47,-18.6,13.66,-10.83
