Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
NS,2002-02-05,N,39.2,39.1,39.4,39.0,0.51,39.25,0.12,10,40.19,39.0,2.52,40.19,2.52
NS,2002-05-02,N,37.4,37.4,37.9,36.5,-2.4,37.04,-0.93,15,39.9,36.5,6.68,39.1,4.54
NS,2002-07-29,N,34.75,35.0,35.79,35.0,2.99,35.56,2.33,18,37.0,34.14,6.47,34.9,0.46
NS,2002-10-29,N,37.15,37.4,37.4,36.93,0.64,36.93,-0.61,17,37.4,34.95,-5.94,35.29,-5.0
NS,2003-01-27,N,38.29,38.52,39.22,38.52,2.4,39.15,2.21,25,40.9,38.4,6.78,38.9,1.56
NS,2003-04-21,N,37.08,37.6,38.22,37.15,3.07,37.97,2.42,25,41.5,37.15,11.92,41.25,11.24
NS,2003-07-28,Y,44.1,44.1,44.18,43.5,-1.36,44.0,-0.22,18,44.8,40.75,-7.59,42.36,-3.94
NS,2003-10-29,N,44.9,45.1,45.48,45.1,1.29,45.35,1.0,23,47.62,45.02,6.05,46.35,3.22
NS,2004-01-26,N,51.18,51.1,52.3,51.1,2.18,51.64,0.89,25,52.73,48.51,-5.21,50.15,-2.01
NS,2004-04-26,N,48.29,48.34,49.68,48.34,2.87,49.04,1.55,25,50.3,43.6,-9.71,45.84,-5.07
NS,2004-07-26,Y,50.81,50.95,51.25,50.5,0.86,51.25,0.86,25,53.2,49.73,4.7,53.0,4.31
NS,2004-11-01,Y,57.21,57.46,58.4,57.46,2.08,57.5,0.5,18,58.67,56.4,2.55,58.45,2.16
NS,2005-01-31,N,61.65,61.49,61.7,61.03,-1.0,61.61,-0.06,18,62.75,60.98,1.78,62.15,0.81
NS,2005-04-26,Y,63.01,62.91,63.51,62.5,-0.8,62.51,-0.79,24,63.75,60.2,-4.45,61.24,-2.8
NS,2005-07-25,Y,59.05,59.5,59.53,58.8,0.81,58.85,-0.33,25,60.25,53.5,-9.39,54.7,-7.36
NS,2005-11-01,Y,58.06,58.07,58.18,57.15,-1.56,57.15,-1.56,17,58.18,52.75,-9.14,54.22,-6.61
NS,2006-01-30,Y,50.98,50.99,51.5,50.98,1.02,51.24,0.51,18,52.36,49.75,2.7,51.76,1.53
NS,2006-04-24,Y,51.06,51.78,52.25,51.66,2.33,52.05,1.93,25,54.0,49.5,5.75,50.0,-2.07
NS,2006-07-31,Y,51.26,51.35,51.77,50.97,0.99,51.17,-0.17,18,51.77,49.05,-4.31,50.67,-1.15
NS,2006-10-30,Y,52.72,52.97,53.68,52.78,1.82,53.6,1.66,18,56.24,52.78,6.67,55.8,5.84
NS,2007-01-29,Y,58.02,58.0,58.5,58.0,0.82,58.5,0.82,18,61.98,58.0,6.82,61.45,5.91
NS,2007-04-25,Y,69.12,70.0,70.0,66.81,-3.34,68.06,-1.53,23,70.2,64.26,-7.03,66.13,-4.32
NS,2007-07-30,Y,67.75,68.45,68.59,64.63,-4.6,65.5,-3.32,18,68.59,52.31,-22.78,59.82,-11.7
NS,2007-11-07,Y,62.47,62.87,62.87,59.74,-4.37,60.83,-2.62,9,62.87,56.5,-9.55,57.05,-8.67
NS,2008-01-25,N,52.29,52.8,53.95,51.75,3.17,52.85,1.07,21,57.15,51.75,9.29,54.08,3.42
NS,2008-04-22,N,51.03,53.49,54.75,52.37,7.28,52.88,3.62,24,54.9,50.62,7.58,51.99,1.88
NS,2008-07-25,N,44.56,45.21,45.99,44.48,3.2,44.95,0.87,21,46.73,43.72,4.86,44.84,0.62
NS,2008-10-23,N,41.91,43.57,43.57,38.24,-8.75,41.93,0.04,29,46.89,30.2,-27.94,33.11,-20.97
NS,2009-01-26,N,44.8,45.0,48.28,45.0,7.76,46.7,4.24,25,50.88,43.0,13.57,44.52,-0.62
NS,2009-04-30,N,49.94,50.0,51.49,49.88,3.1,50.39,0.9,15,54.16,49.27,8.45,51.94,4.0
NS,2009-08-03,N,56.23,55.57,57.2,55.57,1.72,56.74,0.9,18,57.2,51.94,-7.62,53.23,-5.33
NS,2010-01-29,N,57.57,57.61,57.61,55.29,-3.96,55.72,-3.21,21,57.61,51.49,-10.56,55.91,-2.88
NS,2010-04-29,N,63.41,63.5,63.69,62.94,-0.74,63.0,-0.64,22,63.69,51.8,-18.3,54.28,-14.39
NS,2010-08-02,Y,61.6,60.85,61.35,60.66,-1.52,61.31,-0.47,18,61.35,56.21,-8.75,57.9,-6.0
NS,2010-10-25,Y,62.85,62.98,63.32,62.88,0.74,63.02,0.27,25,68.48,61.87,8.95,66.3,5.48
NS,2011-01-31,Y,69.75,69.95,69.95,68.48,-1.82,68.84,-1.29,18,70.44,66.18,-5.11,70.25,0.71
NS,2011-04-27,N,67.06,67.09,67.48,66.69,0.62,67.48,0.64,23,68.59,59.47,-11.31,62.09,-7.41
NS,2011-07-29,N,62.9,62.49,63.3,62.25,-1.03,63.01,0.17,21,64.25,51.34,-18.37,57.21,-9.04
NS,2011-10-28,N,55.03,55.0,56.64,54.5,2.92,55.6,1.03,21,58.96,54.5,7.14,55.64,1.1
NS,2012-01-27,N,58.56,58.4,59.06,58.33,0.85,58.8,0.4,21,59.93,56.82,-2.97,59.47,1.55
NS,2012-04-25,N,57.54,57.51,57.67,54.75,-4.84,54.97,-4.46,23,57.67,51.45,-10.58,51.5,-10.49
NS,2012-07-27,N,52.75,52.25,53.6,52.25,1.61,53.5,1.42,21,54.88,51.8,4.03,53.62,1.64
NS,2012-10-25,N,51.36,52.06,52.06,48.75,-5.08,49.75,-3.13,22,52.06,38.43,-25.17,40.24,-21.65
NS,2013-02-01,N,51.1,51.6,51.6,50.0,-2.15,51.27,0.33,14,51.77,49.45,-3.22,50.06,-2.03
NS,2013-04-24,N,54.7,53.75,54.2,52.2,-4.57,53.0,-3.1,23,54.2,47.86,-12.5,49.66,-9.21
NS,2013-07-26,N,43.93,44.49,45.73,44.11,4.09,45.61,3.82,21,46.35,41.28,-6.03,41.83,-4.78
NS,2013-11-12,N,44.51,44.78,48.77,44.5,9.57,48.35,8.62,3,49.75,44.5,11.77,47.89,7.59
NS,2014-02-05,N,48.61,49.0,52.84,47.99,8.7,51.25,5.43,16,53.0,47.99,9.03,51.15,5.22
NS,2014-04-23,N,56.38,56.51,57.49,56.51,1.96,56.95,1.01,23,59.45,56.07,5.44,58.96,4.57
NS,2014-07-25,N,64.2,64.92,65.9,64.0,2.64,65.34,1.79,21,67.0,61.02,-4.95,64.4,0.31
NS,2014-10-31,N,62.68,64.23,64.23,60.07,-4.16,60.8,-2.99,22,64.23,56.28,-10.21,58.02,-7.43
NS,2015-01-30,N,59.24,59.51,61.92,58.6,4.52,61.08,3.1,21,63.78,58.6,7.66,61.3,3.47
NS,2015-04-22,N,63.71,64.8,65.7,64.3,3.12,65.48,2.79,23,68.09,62.56,6.87,64.12,0.64
NS,2015-07-24,N,55.28,55.17,57.54,55.17,4.08,55.81,0.95,28,57.54,48.74,-11.83,49.37,-10.69
NS,2015-11-03,N,50.81,50.9,51.2,47.18,-7.14,48.97,-3.62,17,51.2,40.79,-19.72,41.19,-18.93
NS,2016-01-29,N,30.54,31.94,33.35,31.25,9.2,32.43,6.18,21,34.76,25.93,-15.09,32.9,7.72
NS,2016-04-27,N,46.54,47.44,49.4,47.0,6.14,48.96,5.19,23,50.64,45.05,8.8,49.83,7.06
NS,2016-08-02,N,49.41,49.86,50.48,48.25,-2.34,49.19,-0.44,17,50.48,46.87,-5.14,49.4,-0.02
NS,2016-11-02,N,46.82,46.62,47.08,44.4,-5.16,45.97,-1.81,16,47.73,43.41,-7.28,47.18,0.76
