Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CRVL,2002-01-22,Y,21.21,21.28,21.34,21.21,0.61,21.21,,24,22.01,20.88,3.77,21.2,-0.04
CRVL,2002-05-08,N,22.77,22.77,22.84,22.77,0.3,22.83,0.26,9,23.1,22.12,-2.85,22.84,0.3
CRVL,2002-07-18,N,21.54,21.54,22.58,21.54,4.82,22.02,2.22,1,22.58,21.46,4.82,21.88,1.57
CRVL,2002-10-22,N,20.01,20.01,20.32,19.84,1.54,20.26,1.24,24,23.18,19.84,15.84,22.16,10.74
CRVL,2003-01-23,N,23.24,23.26,23.63,22.79,-1.93,23.41,0.73,29,23.63,20.69,-10.97,22.36,-3.78
CRVL,2003-05-08,N,22.66,22.66,22.65,21.86,-3.53,22.45,-0.92,8,22.67,20.93,-7.63,21.3,-6.0
CRVL,2003-07-23,N,24.77,24.91,24.99,23.95,-3.31,23.95,-3.31,23,24.99,22.8,-7.95,23.5,-5.12
CRVL,2003-10-23,N,22.67,22.78,23.7,22.67,4.54,22.8,0.57,29,24.97,21.75,10.14,23.0,1.45
CRVL,2004-01-22,N,27.17,26.68,26.67,23.42,-13.8,23.64,-12.99,29,27.17,22.68,-16.52,25.43,-6.4
CRVL,2004-05-11,Y,16.67,16.54,16.54,15.38,-7.73,15.53,-6.83,10,17.32,15.1,-9.41,16.69,0.11
CRVL,2004-07-22,N,17.01,18.22,18.22,16.27,7.11,16.37,-3.76,29,18.82,15.87,10.64,18.67,9.75
CRVL,2004-10-26,Y,17.7,17.32,17.97,17.32,-2.14,17.8,0.62,24,20.57,17.32,16.21,19.98,12.93
CRVL,2005-01-25,Y,13.81,13.52,14.41,13.52,4.34,13.85,0.28,24,15.83,13.2,14.62,14.47,4.77
CRVL,2005-05-10,Y,15.2,15.53,16.41,15.01,7.96,16.27,7.03,10,18.67,15.01,22.82,18.17,19.53
CRVL,2005-07-26,Y,16.55,16.28,16.37,15.46,-6.58,16.21,-2.05,24,18.64,15.46,12.62,16.91,2.17
CRVL,2005-11-07,Y,11.63,11.74,11.85,11.5,1.89,11.75,1.03,11,12.07,11.0,-5.41,11.1,-4.55
CRVL,2006-02-07,Y,11.5,11.47,11.99,11.46,4.26,11.89,3.39,10,13.88,11.46,20.69,13.67,18.86
CRVL,2006-05-08,Y,15.45,15.55,15.55,14.92,-3.43,14.97,-3.1,11,15.55,13.77,-10.87,13.97,-9.57
CRVL,2006-08-10,Y,17.87,17.71,18.3,17.71,2.4,18.03,0.89,8,20.47,17.71,14.54,19.43,8.72
CRVL,2006-11-08,Y,29.77,30.29,30.8,29.98,3.45,30.65,2.95,9,38.17,29.98,28.21,37.56,26.16
CRVL,2007-02-08,Y,38.29,38.15,39.35,36.61,-4.41,37.08,-3.18,8,39.35,33.31,-13.02,33.65,-12.14
CRVL,2007-06-07,Y,25.37,25.29,27.08,24.84,6.74,26.66,5.08,8,27.08,24.84,6.74,26.48,4.37
CRVL,2007-08-08,Y,25.42,24.87,25.44,22.72,-10.62,23.6,-7.15,9,28.75,22.72,13.09,25.28,-0.55
CRVL,2007-10-30,N,25.3,25.36,27.0,24.45,6.71,25.92,2.45,17,27.04,21.65,-14.42,22.03,-12.92
CRVL,2008-02-05,N,25.1,25.36,27.95,25.36,11.35,26.83,6.89,10,33.56,25.36,33.7,31.96,27.33
CRVL,2008-06-10,Y,36.24,36.54,37.79,36.42,4.27,36.9,1.84,10,37.92,35.29,4.63,35.67,-1.57
CRVL,2008-08-05,Y,28.68,28.57,29.08,28.26,-1.46,29.0,1.11,10,30.79,26.51,-7.56,29.98,4.53
CRVL,2008-11-04,Y,24.36,24.35,25.28,23.47,3.77,23.59,-3.16,17,25.28,17.51,-28.11,20.0,-17.89
CRVL,2009-02-03,Y,20.97,20.88,20.88,19.48,-7.1,19.57,-6.67,17,21.82,18.95,-9.63,19.68,-6.15
CRVL,2009-06-04,Y,24.63,24.69,25.24,24.3,2.47,24.38,-1.01,15,25.24,20.21,-17.94,22.09,-10.31
CRVL,2009-08-04,Y,24.85,24.86,25.33,24.0,-3.42,25.12,1.08,17,28.94,24.0,16.45,27.34,10.02
CRVL,2009-11-03,Y,30.79,31.06,32.86,30.86,6.72,31.07,0.9,17,32.86,28.89,6.72,30.45,-1.1
CRVL,2010-02-02,Y,31.92,31.87,32.5,31.12,-2.5,31.29,-1.97,17,32.77,29.37,-7.98,32.69,2.41
CRVL,2010-06-08,N,33.36,36.17,36.18,33.31,8.45,33.96,1.79,10,37.02,33.31,10.97,35.67,6.92
