Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
OGN,2021-08-12,N,29.93,31.06,34.0,31.0,13.59,33.5,11.92,9,36.49,31.0,21.91,33.22,10.99
OGN,2021-11-11,N,36.63,35.41,35.44,32.75,-10.59,34.72,-5.21,9,35.44,30.88,-15.69,31.25,-14.68
OGN,2022-02-17,N,36.34,35.39,36.94,34.89,-3.99,36.37,0.08,2,37.18,34.89,-3.99,36.09,-0.68
OGN,2022-05-05,N,33.19,33.19,35.21,33.15,6.08,34.87,5.06,16,37.7,33.12,13.58,37.64,13.4
OGN,2022-08-04,N,32.57,32.57,33.05,31.39,-3.62,32.41,-0.49,16,33.05,30.49,-6.38,30.66,-5.86
OGN,2022-11-03,N,25.93,27.25,27.51,25.52,6.09,25.88,-0.19,16,27.51,23.34,-9.98,24.4,-5.9
OGN,2023-02-16,N,29.26,27.84,28.15,24.55,-16.09,24.87,-15.0,2,28.15,24.11,-17.6,26.02,-11.07
