Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SGA,2002-03-04,Y,68.0,68.32,69.75,68.16,2.57,68.8,1.17,11,78.68,68.16,15.7,78.56,15.52
SGA,2002-05-01,Y,89.6,89.6,92.8,89.28,3.57,92.8,3.57,16,93.6,86.4,4.46,90.88,1.42
SGA,2002-07-30,Y,80.0,80.0,84.0,80.0,5.0,80.8,0.99,17,85.6,72.8,-9.0,79.4,-0.74
SGA,2002-10-29,Y,77.31,78.8,79.56,78.8,2.89,79.2,2.43,17,88.6,76.0,14.58,81.52,5.43
SGA,2003-02-26,Y,67.64,68.4,68.8,66.8,1.71,68.8,1.71,23,75.95,66.8,12.28,75.2,11.17
SGA,2003-04-29,N,81.96,82.2,82.4,81.0,-1.17,81.0,-1.17,17,87.36,80.0,6.58,80.4,-1.9
SGA,2003-08-06,Y,69.2,69.4,69.4,68.4,-1.15,69.2,0.0,9,76.0,68.4,9.82,75.8,9.53
SGA,2003-11-06,N,72.0,72.2,72.59,71.56,0.81,72.59,0.83,15,73.16,69.2,-3.88,70.4,-2.22
SGA,2004-03-03,N,13.8,14.42,14.8,14.42,7.24,14.42,4.49,16,14.8,14.42,7.24,14.63,6.01
SGA,2004-05-04,N,14.0,14.3,14.94,14.3,6.71,14.3,2.14,17,14.94,13.99,6.71,14.36,2.57
SGA,2004-07-28,Y,13.12,13.36,13.62,13.3,3.81,13.35,1.75,23,13.8,12.98,5.18,13.65,4.03
SGA,2004-10-28,Y,12.43,12.38,12.62,12.08,-2.81,12.62,1.52,22,13.88,12.08,11.66,13.41,7.88
SGA,2005-02-24,Y,12.1,12.14,12.28,11.96,1.48,12.28,1.48,22,12.4,11.82,2.47,12.09,-0.08
SGA,2005-05-03,Y,10.57,10.61,10.82,10.58,2.36,10.73,1.51,17,10.94,10.09,-4.54,10.59,0.18
SGA,2005-08-03,Y,11.07,11.06,11.06,10.84,-2.07,10.91,-1.44,16,11.18,10.16,-8.22,10.25,-7.4
SGA,2005-11-01,N,9.44,9.19,9.22,8.8,-6.77,9.03,-4.23,17,10.5,7.76,-17.79,8.77,-7.09
SGA,2006-02-28,Y,7.1,7.09,7.18,6.79,-4.36,6.86,-3.38,17,7.22,6.71,-5.49,6.86,-3.38
SGA,2006-05-04,N,6.85,6.92,7.04,6.82,2.77,7.04,2.77,15,7.6,6.82,10.94,6.99,2.04
SGA,2006-08-08,Y,5.52,5.56,5.78,5.42,4.71,5.52,,10,5.78,5.37,4.71,5.56,0.72
SGA,2006-11-02,Y,6.4,6.39,6.68,6.39,4.37,6.59,2.96,15,6.87,6.38,7.34,6.5,1.56
SGA,2007-02-27,N,7.12,7.39,7.5,7.09,5.33,7.12,,17,7.5,7.09,5.33,7.33,2.94
SGA,2007-05-09,Y,7.48,7.37,7.37,6.71,-10.29,6.87,-8.15,9,7.37,6.71,-10.29,7.12,-4.81
SGA,2007-08-09,Y,4.91,5.05,5.44,5.05,10.79,5.15,4.88,8,6.18,5.05,25.86,6.11,24.43
SGA,2007-11-05,N,5.48,5.48,6.11,5.48,11.49,5.86,6.93,11,6.11,5.25,11.49,5.34,-2.55
SGA,2008-02-28,Y,4.4,4.4,4.46,4.36,1.36,4.36,-0.9,22,4.46,3.98,-9.54,4.0,-9.09
SGA,2008-05-08,Y,4.19,4.12,4.16,3.98,-5.01,4.01,-4.29,8,4.16,3.76,-10.26,3.79,-9.54
SGA,2008-08-05,Y,4.3,4.12,4.21,3.82,-11.36,4.09,-5.1,10,4.63,3.82,-11.36,4.13,-3.94
SGA,2008-11-04,Y,3.15,3.16,3.22,3.12,2.22,3.18,0.95,17,3.22,1.87,-40.63,1.9,-39.68
SGA,2009-03-10,N,2.36,2.36,2.36,2.25,-4.66,2.29,-2.96,10,2.7,2.25,14.4,2.7,14.4
SGA,2009-03-31,Y,2.86,2.89,3.0,2.89,4.89,3.0,4.89,17,4.4,2.89,53.84,4.3,50.34
SGA,2009-05-07,Y,6.08,5.66,5.66,4.88,-19.73,5.05,-16.77,8,5.66,4.84,-20.39,4.88,-19.73
SGA,2009-08-06,Y,6.58,6.75,8.02,5.62,21.88,6.63,0.75,15,11.02,5.62,67.47,10.69,62.46
SGA,2009-11-09,Y,8.61,8.74,9.75,8.74,13.1,9.75,13.1,11,9.75,8.74,13.1,9.48,9.97
SGA,2010-03-04,Y,12.94,12.86,12.86,10.75,-16.92,12.03,-7.03,15,20.6,10.75,59.19,16.5,27.51
SGA,2010-05-11,Y,19.12,19.12,19.43,19.12,1.62,19.3,0.94,10,19.48,16.66,-12.86,17.96,-6.06
SGA,2010-08-13,Y,15.41,16.1,16.1,15.0,4.47,15.1,-2.01,7,16.1,14.62,-5.12,14.9,-3.3
