Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
YVR,2020-02-19,Y,2.06,2.18,2.18,2.0,5.82,2.07,0.48,2,2.18,2.0,5.82,2.06,0.0
YVR,2020-03-05,Y,1.92,2.03,2.03,1.91,5.72,1.99,3.64,15,3.55,1.91,84.89,3.13,63.02
YVR,2020-04-28,Y,2.4,2.57,2.57,2.27,7.08,2.28,-5.0,17,2.57,1.88,-21.66,1.92,-20.0
YVR,2020-07-16,Y,1.66,1.54,1.66,1.51,-9.03,1.62,-2.4,1,1.66,1.51,-9.03,1.62,-2.4
YVR,2020-10-14,Y,1.46,1.42,1.52,1.41,4.1,1.5,2.73,2,1.63,1.41,11.64,1.55,6.16
YVR,2021-03-03,Y,1.86,1.8,2.03,1.6,-13.97,1.78,-4.3,16,4.37,1.6,134.94,3.3,77.41
YVR,2021-05-11,Y,2.01,1.96,2.05,1.88,-6.46,1.88,-6.46,10,2.05,1.68,-16.41,1.87,-6.96
YVR,2021-07-16,Y,2.22,1.98,2.11,1.85,-16.66,2.0,-9.9,35,2.11,1.54,-30.63,1.62,-27.02
YVR,2021-10-15,Y,1.53,1.54,1.61,1.52,5.22,1.56,1.96,35,1.94,1.4,26.79,1.42,-7.18
YVR,2022-09-02,Y,0.4,0.4,0.41,0.38,-5.0,0.39,-2.5,14,0.41,0.36,-10.0,0.38,-5.0
