Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
AYX,2017-08-02,Y,19.06,21.99,22.67,20.22,18.94,21.97,15.26,16,23.84,20.22,25.07,22.63,18.73
AYX,2017-11-09,Y,21.84,23.48,26.89,23.0,23.12,25.3,15.84,8,27.02,23.0,23.71,25.69,17.62
AYX,2018-02-21,Y,29.52,30.97,35.81,30.97,21.3,33.75,14.32,23,38.88,30.97,31.7,36.37,23.2
AYX,2018-05-09,Y,34.98,35.07,36.61,32.52,-7.03,32.71,-6.48,9,36.61,30.71,-12.2,30.85,-11.8
AYX,2018-08-08,Y,47.8,52.88,57.43,51.3,20.14,55.33,15.75,9,57.43,51.3,20.14,54.64,14.3
AYX,2018-11-07,Y,58.64,67.2,67.4,56.85,14.93,58.29,-0.59,9,67.4,52.75,14.93,60.34,2.89
AYX,2019-02-27,Y,79.36,75.0,79.97,70.91,-10.64,76.31,-3.84,16,79.97,64.52,-18.69,74.37,-6.28
AYX,2019-05-01,Y,87.51,87.94,98.85,87.01,12.95,95.46,9.08,16,98.9,83.27,13.01,88.4,1.01
AYX,2019-07-31,Y,117.54,123.25,133.93,122.01,13.94,131.57,11.93,16,136.34,120.45,15.99,133.77,13.8
AYX,2019-10-31,Y,91.5,91.0,101.8,86.56,11.25,99.28,8.5,15,102.42,86.56,11.93,97.42,6.46
AYX,2020-02-13,Y,144.3,148.0,158.62,146.25,9.92,158.0,9.49,8,160.11,136.91,10.95,137.77,-4.52
AYX,2020-05-06,Y,122.5,115.0,120.39,110.2,-10.04,118.96,-2.88,9,133.46,110.2,-10.04,129.95,6.08
AYX,2020-08-06,Y,169.0,130.1,130.5,117.35,-30.56,121.38,-28.17,15,130.5,106.51,-36.97,111.82,-33.83
AYX,2020-11-05,Y,144.67,129.49,129.49,115.25,-20.33,115.42,-20.21,15,129.49,108.02,-25.33,117.0,-19.12
AYX,2021-02-09,Y,138.66,123.0,124.5,115.56,-16.65,116.36,-16.08,10,124.5,109.23,-21.22,112.41,-18.93
AYX,2021-05-04,Y,76.39,83.75,83.75,78.9,9.63,79.07,3.5,17,83.75,73.32,9.63,75.55,-1.09
AYX,2021-08-03,Y,78.79,70.65,72.0,66.66,-15.39,68.51,-13.04,17,76.9,66.66,-15.39,70.8,-10.14
AYX,2021-11-02,Y,73.74,74.8,78.19,71.1,6.03,77.76,5.45,17,81.3,66.5,10.25,66.74,-9.49
AYX,2022-02-15,Y,52.19,55.99,58.9,55.25,12.85,58.34,11.78,3,59.7,53.98,14.38,54.16,3.77
AYX,2022-05-03,Y,64.85,71.87,71.98,66.87,10.99,70.63,8.91,17,71.98,51.2,-21.04,55.66,-14.17
AYX,2022-08-02,Y,50.57,57.75,62.5,57.1,23.59,60.2,19.04,17,69.29,57.1,37.01,62.45,23.49
AYX,2022-11-01,Y,48.1,49.84,50.44,47.85,4.86,48.15,0.1,17,50.44,40.57,-15.65,44.2,-8.1
AYX,2023-02-09,Y,60.09,67.42,68.95,62.76,14.74,62.92,4.7,8,70.63,62.76,17.54,67.01,11.51
