Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SPGI,2016-11-03,Y,122.5,122.48,123.61,121.92,0.9,122.59,0.07,15,127.68,120.86,4.22,121.8,-0.57
SPGI,2017-02-07,N,122.88,125.25,128.49,125.0,4.56,125.84,2.4,10,130.41,124.64,6.12,130.38,6.11
SPGI,2017-04-25,N,133.9,134.38,136.75,132.81,2.12,135.61,1.27,25,139.45,132.81,4.14,138.14,3.16
SPGI,2017-07-27,N,154.58,158.35,158.35,151.86,2.43,153.44,-0.73,23,158.35,147.07,-4.85,150.1,-2.89
SPGI,2017-10-26,N,160.94,163.08,166.17,162.1,3.26,165.0,2.53,23,166.17,153.25,-4.77,160.59,-0.21
SPGI,2018-02-06,N,166.36,165.52,180.53,165.51,8.79,179.49,8.17,11,190.99,165.94,14.8,189.28,13.77
SPGI,2018-04-26,N,189.58,186.06,192.28,184.55,-2.65,190.25,0.35,23,201.44,184.55,6.25,197.92,4.39
SPGI,2018-07-26,N,214.78,217.31,217.31,211.38,-1.58,212.01,-1.28,23,217.31,196.03,-8.72,203.11,-5.43
SPGI,2018-10-25,N,177.81,180.48,180.69,170.75,-3.97,177.17,-0.35,23,188.49,166.11,-6.58,181.33,1.97
SPGI,2019-02-07,N,192.95,191.0,197.03,187.31,-2.92,195.0,1.06,9,198.99,187.31,3.13,198.32,2.78
SPGI,2019-05-02,N,219.45,215.99,219.81,212.74,-3.05,217.17,-1.03,16,220.04,205.93,-6.16,212.94,-2.96
SPGI,2019-08-01,N,244.95,252.66,262.83,252.21,7.29,257.22,5.0,16,262.83,241.85,7.29,256.68,4.78
SPGI,2019-10-29,N,248.59,254.6,258.25,252.1,3.88,256.22,3.06,18,262.97,249.08,5.78,262.89,5.75
SPGI,2020-02-06,N,294.77,296.98,298.89,292.27,1.39,295.52,0.25,16,312.94,291.65,6.16,293.25,-0.51
SPGI,2020-04-28,N,291.19,300.0,308.41,292.51,5.91,295.83,1.59,18,308.41,281.07,5.91,303.14,4.1
SPGI,2020-07-28,N,351.32,356.57,356.57,343.62,-2.19,347.6,-1.05,25,363.37,340.48,3.42,362.01,3.04
SPGI,2020-10-27,N,333.55,330.0,336.03,328.85,-1.4,330.85,-0.8,25,368.27,319.04,10.4,338.28,1.41
SPGI,2021-02-09,N,325.44,330.0,338.47,326.68,4.0,332.39,2.13,11,342.0,326.68,5.08,339.24,4.24
SPGI,2021-04-29,N,380.08,385.0,393.55,382.48,3.54,392.7,3.32,23,398.55,364.12,4.85,377.5,-0.67
SPGI,2021-07-29,N,411.59,419.8,427.93,416.0,3.96,423.57,2.91,23,446.29,416.0,8.43,437.52,6.29
SPGI,2021-10-26,N,447.37,454.02,470.81,452.78,5.23,464.62,3.85,25,476.17,448.8,6.43,461.31,3.11
SPGI,2022-02-08,N,405.25,401.34,403.08,391.75,-3.33,399.78,-1.34,11,410.1,375.45,-7.35,378.67,-6.55
SPGI,2022-05-03,N,367.32,367.05,372.01,356.95,-2.82,359.63,-2.09,18,372.01,322.2,-12.28,342.42,-6.77
SPGI,2022-08-02,N,376.08,370.0,375.49,363.44,-3.36,369.78,-1.67,18,395.8,363.18,5.24,379.92,1.02
SPGI,2022-10-27,N,311.53,312.39,326.4,312.39,4.77,319.31,2.49,23,357.82,305.05,14.85,345.87,11.02
SPGI,2023-02-09,N,365.85,371.15,374.79,362.96,2.44,363.65,-0.6,9,374.79,353.74,-3.31,360.83,-1.37
