Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ANGO,2004-07-29,Y,13.19,13.29,13.98,13.22,5.98,13.55,2.72,22,13.98,11.05,-16.22,12.1,-8.26
ANGO,2004-10-07,Y,12.51,12.71,13.55,12.71,8.31,13.0,3.91,8,13.55,10.53,-15.82,10.76,-13.98
ANGO,2004-12-20,Y,15.3,16.35,19.0,16.35,24.18,18.36,19.99,32,27.3,16.35,78.43,21.8,42.48
ANGO,2005-03-29,Y,18.55,20.0,20.2,17.3,8.89,18.0,-2.96,17,20.2,17.1,8.89,17.5,-5.66
ANGO,2005-07-22,N,24.42,25.66,26.7,25.5,9.33,25.6,4.83,28,26.7,20.68,-15.31,22.1,-9.5
ANGO,2005-09-27,Y,22.95,23.05,23.05,19.71,-14.11,20.13,-12.28,24,23.05,17.92,-21.91,21.78,-5.09
ANGO,2005-12-19,Y,24.24,23.36,25.4,23.36,4.78,24.1,-0.57,32,29.86,23.24,23.18,27.14,11.96
ANGO,2006-03-21,Y,26.5,28.4,28.97,27.23,9.32,28.64,8.07,31,30.17,27.23,13.84,29.7,12.07
ANGO,2006-08-10,Y,20.69,17.98,19.02,16.04,-22.47,17.67,-14.59,8,19.18,16.04,-22.47,18.45,-10.82
ANGO,2006-09-25,Y,19.25,21.16,22.75,20.21,18.18,20.62,7.11,25,24.84,19.97,29.03,23.25,20.77
ANGO,2007-01-03,Y,21.97,23.42,25.47,23.14,15.93,25.39,15.56,16,26.37,23.14,20.02,23.62,7.51
ANGO,2007-03-27,Y,22.6,20.42,20.54,17.25,-23.67,17.92,-20.7,24,20.54,15.72,-30.44,16.2,-28.31
ANGO,2007-07-24,Y,16.76,16.8,18.73,16.8,11.75,18.3,9.18,24,21.78,16.8,29.95,19.53,16.52
ANGO,2007-10-01,Y,19.8,20.85,20.86,19.73,5.3,20.39,2.97,18,21.69,19.73,9.49,20.78,4.89
ANGO,2008-01-03,Y,18.93,19.5,19.8,18.7,4.59,19.42,2.58,15,20.57,18.55,8.66,18.87,-0.31
ANGO,2008-04-02,Y,11.55,13.25,13.27,12.58,14.89,12.8,10.82,16,13.8,12.28,19.48,13.24,14.63
ANGO,2008-07-24,Y,14.14,16.01,17.16,15.82,21.35,16.17,14.35,22,17.16,14.88,21.35,16.32,15.48
ANGO,2008-10-02,Y,14.58,14.72,16.44,13.81,12.75,14.82,1.64,15,16.44,11.31,-22.42,12.89,-11.59
ANGO,2009-01-06,Y,12.91,12.48,12.67,10.9,-15.56,11.91,-7.74,10,12.67,10.43,-19.2,11.2,-13.24
ANGO,2009-04-02,Y,11.7,13.0,13.41,12.52,14.61,12.8,9.4,15,13.41,11.85,14.61,12.2,4.27
ANGO,2009-07-16,Y,13.0,11.33,11.69,11.12,-14.46,11.15,-14.23,1,11.69,11.12,-14.46,11.15,-14.23
ANGO,2009-10-06,Y,13.85,14.5,14.5,14.09,4.69,14.31,3.32,10,14.92,14.09,7.72,14.88,7.43
ANGO,2010-01-05,Y,15.96,16.97,17.11,16.5,7.2,16.7,4.63,10,17.11,16.44,7.2,16.97,6.32
ANGO,2010-03-31,Y,15.62,15.62,16.1,15.21,3.07,15.32,-1.92,16,16.1,15.02,-3.84,16.0,2.43
ANGO,2010-07-15,Y,15.44,15.49,15.89,15.0,2.91,15.3,-0.9,1,15.89,15.0,2.91,15.3,-0.9
ANGO,2010-10-07,Y,14.33,14.29,14.54,14.15,1.46,14.22,-0.76,8,14.59,14.02,-2.16,14.02,-2.16
ANGO,2011-01-04,Y,15.39,15.45,16.25,15.45,5.58,16.1,4.61,17,17.72,15.45,15.13,16.29,5.84
ANGO,2011-04-05,Y,14.99,15.41,15.99,14.89,6.67,15.12,0.86,10,15.99,14.76,6.67,15.57,3.86
ANGO,2011-07-14,Y,14.01,14.77,16.0,14.54,14.2,15.44,10.2,1,16.0,14.54,14.2,15.44,10.2
ANGO,2011-10-06,Y,14.27,14.37,14.66,13.53,-5.18,13.91,-2.52,15,15.68,13.53,9.88,15.42,8.05
ANGO,2012-01-05,Y,14.63,14.59,14.59,13.4,-8.4,13.79,-5.74,15,14.59,13.22,-9.63,13.27,-9.29
ANGO,2012-07-12,Y,11.27,11.83,12.4,11.67,10.02,11.85,5.14,8,12.4,11.2,10.02,11.28,0.08
ANGO,2012-10-08,Y,12.82,12.0,12.0,10.81,-15.67,11.41,-10.99,11,12.0,10.29,-19.73,10.33,-19.42
ANGO,2013-01-03,Y,11.18,11.13,11.6,10.97,3.75,11.15,-0.26,15,12.01,10.97,7.42,11.91,6.52
ANGO,2013-03-07,Y,12.58,11.5,11.5,10.59,-15.81,10.99,-12.63,8,11.5,10.5,-16.53,11.22,-10.81
ANGO,2013-04-08,Y,10.6,10.58,10.7,10.01,-5.56,10.05,-5.18,11,10.7,9.57,-9.71,9.66,-8.86
ANGO,2013-07-11,Y,12.34,12.39,12.39,12.0,-2.75,12.09,-2.02,8,12.54,11.85,-3.97,12.3,-0.32
ANGO,2013-10-10,Y,14.28,15.15,15.15,14.26,6.09,14.47,1.33,8,15.36,14.08,7.56,15.25,6.79
ANGO,2014-01-09,Y,17.98,18.98,19.0,16.8,-6.56,18.46,2.66,8,19.0,16.8,-6.56,16.87,-6.17
ANGO,2014-03-03,Y,15.42,15.61,16.07,15.61,4.21,15.92,3.24,18,17.1,15.32,10.89,16.02,3.89
ANGO,2014-04-09,Y,15.85,16.26,16.35,14.86,-6.24,15.1,-4.73,12,16.35,13.06,-17.6,14.6,-7.88
ANGO,2014-07-23,Y,15.28,15.89,16.01,14.01,-8.31,14.15,-7.39,23,16.01,13.87,-9.22,13.88,-9.16
ANGO,2014-10-09,Y,14.03,14.0,14.7,13.83,4.77,14.53,3.56,8,16.05,13.83,14.39,15.29,8.98
ANGO,2015-01-08,Y,19.19,19.26,19.39,18.03,-6.04,18.96,-1.19,9,19.39,18.03,-6.04,18.61,-3.02
ANGO,2015-04-09,Y,18.25,16.26,17.17,16.25,-10.95,16.53,-9.42,8,17.17,16.25,-10.95,16.6,-9.04
ANGO,2015-07-16,Y,16.13,15.9,16.04,15.03,-6.81,15.6,-3.28,1,16.04,15.03,-6.81,15.6,-3.28
ANGO,2015-10-08,Y,13.11,12.5,12.75,11.8,-9.99,12.23,-6.71,8,12.83,11.8,-9.99,12.65,-3.5
ANGO,2016-01-07,Y,11.55,10.39,11.25,10.39,-10.04,10.86,-5.97,8,11.84,10.39,-10.04,11.15,-3.46
ANGO,2016-04-07,Y,11.62,12.0,12.0,10.71,-7.83,11.0,-5.33,8,12.35,10.71,-7.83,12.25,5.42
ANGO,2016-07-13,Y,15.94,16.1,16.13,15.75,1.19,16.03,0.56,2,16.42,15.75,3.01,16.2,1.63
ANGO,2016-10-05,Y,16.47,16.48,16.88,16.39,2.48,16.52,0.3,16,17.44,16.39,5.88,16.89,2.55
ANGO,2017-01-06,N,16.71,17.17,17.2,16.0,-4.24,16.75,0.23,14,18.18,16.0,8.79,16.84,0.77
ANGO,2017-03-30,N,17.29,17.5,18.12,17.48,4.8,17.57,1.67,22,18.12,15.06,-12.89,15.5,-10.35
ANGO,2017-07-18,N,16.22,15.71,16.23,14.96,-7.76,15.12,-6.78,4,16.24,14.96,-7.76,15.65,-3.51
ANGO,2017-09-28,N,18.76,16.05,16.64,15.2,-18.97,16.29,-13.16,23,17.97,15.2,-18.97,17.62,-6.07
