Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
HLIT,2002-01-23,Y,10.95,11.55,12.8,11.5,16.89,12.12,10.68,23,13.82,11.0,26.21,11.93,8.94
HLIT,2002-04-24,Y,10.76,10.1,10.1,8.42,-21.74,8.94,-16.82,23,10.1,6.88,-36.05,8.69,-19.14
HLIT,2002-07-05,Y,2.5,2.53,2.59,2.04,-18.4,2.06,-17.2,14,2.59,1.72,-31.2,1.85,-25.99
HLIT,2002-10-23,Y,1.5,1.35,1.7,1.33,13.33,1.5,,23,2.29,1.33,52.66,2.29,52.66
HLIT,2003-01-22,Y,3.59,3.9,4.01,3.7,11.69,4.01,11.69,30,4.66,3.4,29.8,3.92,9.19
HLIT,2003-04-24,Y,4.44,3.84,3.9,3.34,-24.77,3.38,-23.87,22,4.5,3.28,-26.12,4.16,-6.3
HLIT,2003-07-17,Y,4.01,4.0,4.05,3.66,-8.72,3.82,-4.73,1,4.05,3.66,-8.72,3.82,-4.73
HLIT,2003-10-16,Y,8.33,8.1,8.47,7.84,-5.88,7.99,-4.08,1,8.47,7.84,-5.88,7.99,-4.08
HLIT,2004-01-22,Y,8.75,9.13,10.0,8.98,14.28,9.85,12.57,29,13.75,8.98,57.14,11.8,34.85
HLIT,2004-04-22,Y,8.4,8.48,8.71,8.11,3.69,8.36,-0.35,29,8.71,5.28,-37.14,5.33,-36.54
HLIT,2004-07-22,Y,6.56,6.41,6.91,6.0,-8.53,6.52,-0.6,29,6.91,4.86,-25.91,5.89,-10.21
HLIT,2004-10-21,Y,7.9,7.99,8.27,7.8,4.68,7.98,1.01,29,9.11,7.56,15.31,7.69,-2.65
HLIT,2005-01-20,Y,9.75,10.9,11.44,10.75,17.33,10.98,12.61,1,11.44,10.75,17.33,10.98,12.61
HLIT,2005-04-21,Y,9.91,7.89,7.89,6.12,-38.24,6.27,-36.73,29,7.89,5.36,-45.91,6.29,-36.52
HLIT,2005-07-21,Y,5.26,5.05,5.38,4.99,-5.13,5.18,-1.52,29,5.8,4.99,10.26,5.36,1.9
HLIT,2005-10-20,Y,5.08,4.72,4.72,4.09,-19.48,4.15,-18.3,1,4.72,4.09,-19.48,4.15,-18.3
HLIT,2006-01-19,Y,5.45,5.09,5.15,4.78,-12.29,4.81,-11.74,1,5.15,4.78,-12.29,4.81,-11.74
