Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
PARR,2014-08-11,Y,17.39,17.5,17.5,17.32,0.57,17.39,,4,17.7,17.25,1.72,17.6,1.14
PARR,2015-03-11,Y,18.75,18.96,20.16,18.96,7.52,20.07,7.09,9,22.78,18.96,21.49,22.47,19.83
PARR,2015-05-11,N,23.49,22.8,22.8,21.03,-10.47,21.67,-7.74,4,23.19,21.03,-10.47,23.04,-1.91
PARR,2015-08-06,N,18.1,18.23,18.67,17.97,3.14,18.53,2.37,15,21.5,17.97,18.78,19.39,7.18
PARR,2015-11-04,N,22.29,22.39,22.85,22.31,2.51,22.55,1.16,16,28.31,22.31,27.0,27.92,25.25
PARR,2016-02-29,N,23.62,21.83,22.64,19.25,-18.5,19.7,-16.59,18,22.64,17.48,-25.99,19.18,-18.79
PARR,2016-05-04,N,18.97,18.92,19.26,18.76,1.52,18.8,-0.89,16,19.26,14.73,-22.35,16.14,-14.86
PARR,2016-08-08,N,15.67,15.61,15.75,15.06,-3.89,15.48,-1.21,11,15.75,13.18,-15.89,13.74,-12.31
PARR,2016-11-02,N,13.02,12.96,12.96,12.47,-4.22,12.8,-1.68,16,14.95,12.47,14.82,14.54,11.67
PARR,2017-02-28,N,14.65,14.54,14.72,14.05,-4.09,14.6,-0.34,17,16.38,14.05,11.8,16.23,10.78
PARR,2017-05-09,Y,16.76,17.0,17.25,16.76,2.92,16.84,0.47,10,17.25,16.31,2.92,16.93,1.01
PARR,2017-08-07,Y,17.11,16.85,17.23,15.9,-7.07,16.43,-3.97,11,17.23,15.9,-7.07,16.89,-1.28
PARR,2017-11-06,Y,21.0,20.91,21.86,19.52,-7.04,19.91,-5.19,11,21.86,18.63,-11.28,19.6,-6.66
PARR,2018-03-05,Y,17.31,18.24,19.75,18.2,14.09,18.61,7.51,11,19.75,17.75,14.09,18.18,5.02
PARR,2018-05-08,Y,17.75,17.6,18.03,17.32,-2.42,17.42,-1.85,10,18.03,17.32,-2.42,17.54,-1.18
PARR,2018-08-07,Y,17.28,17.58,17.85,17.32,3.29,17.49,1.21,10,17.85,16.75,3.29,17.48,1.15
PARR,2018-11-06,Y,17.85,17.07,17.67,17.07,-4.36,17.39,-2.57,10,17.67,16.1,-9.8,16.88,-5.43
PARR,2019-03-06,N,16.35,16.39,17.12,16.04,4.7,16.41,0.36,10,17.13,16.04,4.77,17.12,4.7
PARR,2019-05-07,Y,19.66,19.75,20.24,18.64,-5.18,20.1,2.23,10,21.43,18.64,9.0,20.22,2.84
PARR,2019-08-05,Y,22.06,21.62,22.43,21.54,-2.35,22.18,0.54,11,22.43,20.88,-5.34,21.16,-4.07
PARR,2020-02-25,Y,17.8,18.3,18.69,16.93,5.0,17.17,-3.53,24,18.69,5.72,-67.86,7.59,-57.35
PARR,2020-05-06,Y,9.12,9.57,9.57,8.42,-7.67,8.96,-1.75,9,9.79,7.35,-19.4,7.79,-14.58
PARR,2020-08-10,N,7.76,7.65,8.18,7.25,-6.57,8.06,3.86,14,9.21,7.25,18.68,8.61,10.95
PARR,2020-11-02,N,6.44,6.6,8.24,6.6,27.95,7.94,23.29,21,12.24,6.6,90.06,11.51,78.72
PARR,2021-02-24,Y,17.88,17.18,18.34,16.29,-8.89,18.13,1.39,23,20.18,14.6,-18.34,15.68,-12.3
PARR,2021-05-05,Y,16.52,16.66,16.66,14.38,-12.95,14.85,-10.1,16,16.66,12.43,-24.75,14.15,-14.34
PARR,2021-08-04,Y,14.45,14.13,15.14,13.55,-6.22,14.87,2.9,16,16.22,13.4,12.24,14.23,-1.52
PARR,2021-11-03,Y,15.68,17.0,17.0,15.0,8.41,15.35,-2.1,16,17.0,13.05,-16.77,13.2,-15.81
PARR,2022-02-23,Y,14.71,13.76,14.04,13.15,-10.6,13.99,-4.89,23,14.06,11.66,-20.73,12.15,-17.4
PARR,2022-05-04,Y,16.26,15.11,15.25,14.05,-13.59,14.35,-11.74,16,16.05,12.91,-20.6,16.03,-1.41
PARR,2022-08-08,Y,16.69,18.0,18.56,17.55,11.2,18.07,8.26,11,19.63,17.55,17.61,18.79,12.58
PARR,2022-11-01,Y,23.27,23.52,24.15,22.93,3.78,23.04,-0.98,17,25.13,22.4,7.99,24.75,6.36
PARR,2023-02-22,Y,25.84,26.2,26.99,25.72,4.45,26.71,3.36,23,29.89,24.73,15.67,26.68,3.25
