Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CCO,2019-04-25,N,5.19,5.15,5.17,4.97,-4.23,4.99,-3.85,23,5.4,4.39,-15.41,5.14,-0.96
CCO,2019-08-01,N,3.03,3.09,3.1,2.79,-7.92,2.92,-3.63,16,3.1,2.06,-32.01,2.24,-26.07
CCO,2020-02-27,N,2.04,2.29,2.29,1.97,12.25,2.14,4.9,23,2.29,0.45,-77.94,0.55,-73.03
CCO,2020-05-06,N,0.81,0.79,0.81,0.73,-9.87,0.76,-6.17,10,0.96,0.73,18.51,0.88,8.64
CCO,2020-08-07,N,0.96,0.91,0.96,0.9,-6.24,0.95,-1.04,15,1.35,0.9,40.62,1.06,10.41
CCO,2020-11-09,N,1.0,1.19,1.21,1.13,20.99,1.15,14.99,14,1.38,1.13,37.99,1.25,25.0
CCO,2021-02-25,N,2.08,2.05,2.15,1.73,-16.82,1.82,-12.5,23,2.28,1.64,-21.15,2.13,2.4
CCO,2021-05-10,N,2.56,2.31,2.53,2.13,-16.79,2.21,-13.67,14,2.53,2.07,-19.14,2.33,-8.98
CCO,2021-07-29,N,2.39,2.51,2.73,2.48,14.22,2.67,11.71,23,2.79,2.21,16.73,2.3,-3.76
CCO,2021-11-09,N,3.27,3.48,3.5,3.29,7.03,3.49,6.72,11,3.7,3.21,13.14,3.28,0.3
CCO,2022-02-24,N,3.65,3.3,4.01,3.26,-10.68,4.01,9.86,23,4.1,3.26,12.32,3.71,1.64
CCO,2022-05-10,N,2.14,2.39,2.39,1.8,-15.88,1.94,-9.34,11,2.39,1.65,-22.89,1.7,-20.56
CCO,2022-08-09,N,1.65,1.55,1.55,1.28,-22.42,1.5,-9.09,11,2.04,1.28,23.63,1.8,9.09
CCO,2022-11-08,N,1.21,1.23,1.25,1.05,-13.22,1.08,-10.74,11,1.34,0.95,-21.48,1.06,-12.39
CCO,2023-02-28,N,1.55,1.68,1.85,1.64,19.35,1.77,14.19,18,1.85,1.03,-33.54,1.09,-29.67
