Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
KRTX,2020-03-23,N,73.64,73.25,73.25,67.97,-7.69,71.86,-2.41,28,78.54,58.13,-21.06,77.91,5.79
KRTX,2020-05-07,N,84.21,86.48,92.84,82.66,10.24,83.58,-0.74,9,92.84,70.98,-15.71,81.0,-3.81
KRTX,2020-08-06,N,84.04,83.3,85.8,83.3,2.09,83.7,-0.4,16,87.8,80.37,4.47,82.56,-1.76
KRTX,2020-11-05,N,99.51,99.0,103.0,97.05,3.5,102.73,3.23,16,109.99,93.9,10.53,97.0,-2.52
KRTX,2021-02-01,N,99.23,100.0,101.42,94.9,-4.36,100.22,0.99,21,146.97,94.9,48.11,124.77,25.73
KRTX,2021-03-23,N,122.32,122.01,122.05,116.6,-4.67,117.91,-3.6,25,126.49,109.11,-10.79,112.6,-7.94
KRTX,2021-05-06,N,107.55,100.01,116.97,100.01,8.75,111.6,3.76,16,125.01,100.01,16.23,122.01,13.44
KRTX,2021-08-05,N,107.81,109.04,120.84,107.81,12.08,117.81,9.27,16,120.84,99.76,12.08,106.08,-1.6
KRTX,2021-11-04,N,155.07,155.0,161.46,153.03,4.12,159.4,2.79,16,161.98,127.11,-18.03,132.42,-14.6
KRTX,2022-02-24,N,105.17,102.99,106.32,93.77,-10.83,99.19,-5.68,23,118.71,93.77,12.87,117.84,12.04
KRTX,2022-05-05,N,122.17,120.3,122.04,114.58,-6.21,118.87,-2.7,16,122.04,92.26,-24.48,104.53,-14.43
