Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
MNDO,2004-02-10,Y,5.4,5.7,6.25,5.64,15.74,6.25,15.74,10,6.74,5.16,24.81,5.22,-3.33
MNDO,2004-04-19,Y,5.35,5.42,5.65,5.09,5.6,5.2,-2.8,32,5.65,4.25,-20.56,4.57,-14.57
MNDO,2004-07-20,N,4.45,4.61,4.74,4.42,6.51,4.68,5.16,31,4.74,3.65,-17.97,4.32,-2.92
MNDO,2004-10-26,N,4.59,4.84,4.84,4.58,5.21,4.68,1.73,24,5.31,4.34,15.43,5.3,15.21
MNDO,2005-02-08,Y,5.45,5.58,5.58,5.2,-4.58,5.45,,10,5.58,4.8,-11.74,5.07,-6.97
MNDO,2005-04-20,Y,3.57,3.48,3.5,3.27,-8.4,3.33,-6.72,30,3.76,3.23,-9.52,3.49,-2.24
MNDO,2005-07-19,Y,2.89,2.96,3.09,2.96,6.92,3.04,5.19,31,3.16,2.68,9.34,3.13,8.3
MNDO,2005-11-15,Y,2.89,2.76,2.85,2.68,-7.26,2.72,-5.88,3,2.85,2.66,-7.95,2.77,-4.15
MNDO,2006-01-10,Y,3.02,3.07,3.08,3.0,1.98,3.04,0.66,10,3.42,3.0,13.24,3.27,8.27
MNDO,2006-02-20,Y,3.24,3.11,3.31,3.11,-4.01,3.19,-1.54,25,3.31,2.81,-13.27,2.87,-11.41
MNDO,2006-05-09,Y,3.11,3.15,3.18,3.05,2.25,3.07,-1.28,10,3.18,2.82,-9.32,2.95,-5.14
MNDO,2006-08-01,Y,2.5,2.35,2.61,2.35,-6.37,2.6,3.58,17,2.69,2.35,7.17,2.57,2.39
MNDO,2006-10-30,Y,2.82,2.69,2.74,2.5,-11.34,2.68,-4.96,18,2.77,2.38,-15.6,2.56,-9.21
MNDO,2007-02-20,Y,3.01,3.0,3.04,2.8,-6.97,2.9,-3.65,24,3.04,2.7,-10.29,2.8,-6.97
MNDO,2007-05-09,Y,2.96,2.82,2.92,2.82,-4.72,2.85,-3.71,9,2.92,2.64,-10.81,2.68,-9.45
MNDO,2007-08-07,Y,2.49,2.43,2.5,2.24,-10.04,2.35,-5.62,10,2.5,2.2,-11.64,2.35,-5.62
MNDO,2007-11-06,Y,2.4,2.38,2.45,2.38,2.08,2.4,,10,2.46,2.25,-6.24,2.27,-5.41
MNDO,2008-02-27,N,1.97,1.91,1.91,1.59,-19.28,1.68,-14.72,23,1.91,1.13,-42.13,1.17,-40.6
MNDO,2008-08-19,Y,1.14,1.11,1.11,1.04,-8.77,1.04,-8.77,31,1.22,0.99,-13.15,1.12,-1.75
MNDO,2008-11-10,Y,0.99,0.89,0.95,0.89,-10.1,0.94,-5.05,11,0.95,0.6,-39.39,0.88,-11.11
MNDO,2009-02-18,Y,0.73,0.7,0.75,0.62,-15.06,0.64,-12.32,2,0.75,0.62,-15.06,0.66,-9.58
MNDO,2009-05-20,Y,0.98,0.98,1.0,0.98,2.04,1.0,2.04,30,1.21,0.98,23.46,1.12,15.3
MNDO,2009-08-20,Y,0.98,0.98,1.01,0.98,3.06,1.0,2.04,1,1.01,0.98,3.06,1.0,2.04
MNDO,2009-11-05,Y,1.58,1.6,1.6,1.55,-1.89,1.58,,15,1.6,1.48,-6.32,1.59,0.63
MNDO,2010-03-15,N,1.72,1.65,1.89,1.65,9.88,1.73,0.58,4,1.89,1.65,9.88,1.8,4.65
MNDO,2010-05-06,Y,2.28,2.21,2.29,2.09,-8.33,2.12,-7.01,15,2.36,2.0,-12.28,2.15,-5.7
MNDO,2010-08-04,Y,1.95,1.94,2.0,1.94,2.56,1.97,1.02,16,2.0,1.8,-7.69,1.88,-3.58
MNDO,2010-11-09,Y,2.23,2.25,2.29,2.25,2.69,2.29,2.69,10,2.29,2.1,-5.82,2.22,-0.44
MNDO,2011-02-16,Y,3.21,3.27,3.3,3.23,2.8,3.29,2.49,2,3.49,3.23,8.72,3.37,4.98
MNDO,2011-05-04,Y,3.22,3.22,3.35,3.16,4.03,3.34,3.72,16,3.5,3.02,8.69,3.3,2.48
MNDO,2011-08-04,Y,2.16,2.18,2.29,2.12,6.01,2.24,3.7,15,2.29,1.99,-7.87,2.11,-2.31
MNDO,2011-11-02,Y,1.39,1.41,1.44,1.38,3.59,1.43,2.87,16,1.49,1.29,7.19,1.32,-5.03
MNDO,2012-03-01,Y,1.62,1.66,1.69,1.61,4.32,1.64,1.23,15,1.83,1.47,12.96,1.5,-7.4
