Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SWX,2002-02-19,Y,22.69,22.69,23.69,22.37,4.4,23.69,4.4,24,24.45,22.37,7.75,23.65,4.23
SWX,2002-04-25,Y,22.95,22.85,23.37,22.76,1.83,23.05,0.43,22,24.75,22.76,7.84,23.79,3.66
SWX,2002-08-12,Y,23.52,23.21,23.22,22.08,-6.12,22.1,-6.03,4,23.22,21.9,-6.88,22.3,-5.18
SWX,2002-10-30,Y,21.85,21.85,22.55,21.8,3.2,22.48,2.88,16,22.9,21.8,4.8,22.35,2.28
SWX,2003-02-18,Y,20.85,20.95,21.2,20.39,-2.2,20.6,-1.19,3,21.2,19.92,-4.46,20.45,-1.91
SWX,2003-04-29,Y,20.53,20.5,20.95,20.28,2.04,20.76,1.12,17,21.03,20.05,2.43,20.3,-1.12
SWX,2003-07-30,Y,20.45,20.8,21.51,20.74,5.18,21.23,3.81,16,21.83,20.74,6.74,21.72,6.21
SWX,2003-10-29,Y,22.85,22.44,22.44,22.44,1.79,22.44,-1.79,23,23.08,22.01,-3.67,22.25,-2.62
SWX,2004-02-17,Y,23.8,23.8,23.81,23.3,-2.1,23.3,-2.1,3,23.81,22.68,-4.7,23.11,-2.89
SWX,2004-04-28,Y,22.96,23.0,23.0,23.0,0.17,23.0,0.17,23,23.36,21.5,-6.35,21.92,-4.52
SWX,2004-08-06,Y,22.87,22.87,23.07,22.87,0.87,23.07,0.87,14,23.69,22.87,3.58,23.36,2.14
SWX,2004-10-28,Y,24.59,24.55,24.65,24.43,-0.65,24.43,-0.65,22,25.98,24.42,5.65,24.72,0.52
SWX,2005-03-14,Y,25.18,25.4,25.89,25.17,2.81,25.19,0.03,4,25.89,24.39,-3.13,24.81,-1.46
SWX,2005-04-28,Y,24.68,24.74,24.75,23.53,-4.65,24.47,-0.85,22,25.38,23.53,-4.65,24.53,-0.6
SWX,2005-08-09,Y,26.18,26.3,26.71,25.67,2.02,26.36,0.68,10,27.19,25.67,3.85,26.31,0.49
SWX,2005-11-02,Y,27.04,27.4,27.56,26.83,1.92,26.83,-0.77,16,27.56,26.0,-3.84,26.66,-1.4
SWX,2006-03-08,Y,27.76,27.0,27.77,26.65,-3.99,26.76,-3.6,9,28.31,26.62,-4.1,28.24,1.72
