Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
RY,2002-02-22,N,14.64,15.02,15.14,14.93,3.41,14.94,2.04,21,16.73,14.93,14.27,16.6,13.38
RY,2002-05-22,Y,17.94,17.96,18.68,17.96,4.12,18.57,3.51,30,19.28,17.71,7.46,17.78,-0.89
RY,2002-08-20,Y,17.26,17.39,17.87,17.39,3.53,17.53,1.56,31,17.98,16.32,-5.44,16.39,-4.98
RY,2002-11-19,Y,18.26,18.16,18.26,18.03,-1.25,18.2,-0.32,31,19.22,18.03,5.25,18.2,-0.32
RY,2003-02-28,Y,19.64,19.62,19.8,19.14,-2.59,19.22,-2.18,21,19.87,18.64,-5.13,19.79,0.71
RY,2003-08-26,Y,21.64,21.52,21.56,21.26,-1.75,21.48,-0.73,24,22.28,21.26,2.95,22.08,2.03
RY,2003-11-25,Y,24.38,24.46,24.46,23.9,-1.96,24.07,-1.27,24,24.46,22.68,-6.97,22.95,-5.86
RY,2004-02-27,Y,23.78,23.82,23.82,23.36,-1.76,23.4,-1.59,21,23.82,22.72,-4.45,23.46,-1.34
RY,2004-05-27,Y,22.04,21.9,21.9,21.67,-1.67,21.68,-1.63,22,22.1,21.22,-3.72,21.7,-1.54
RY,2004-08-27,Y,23.02,22.83,22.83,22.42,-2.6,22.55,-2.04,21,23.35,22.38,-2.78,23.08,0.26
RY,2004-11-30,Y,26.32,26.35,26.62,26.35,1.13,26.62,1.13,17,26.89,25.23,-4.14,25.72,-2.27
RY,2005-02-25,Y,29.5,29.5,29.6,29.28,-0.74,29.35,-0.5,21,30.98,29.01,5.01,30.04,1.83
RY,2005-05-27,Y,30.22,29.98,30.44,29.97,-0.82,29.98,-0.79,21,30.44,29.58,-2.11,30.21,-0.03
RY,2005-08-26,Y,32.82,33.04,33.86,33.04,3.16,33.85,3.13,21,34.96,33.04,6.52,34.52,5.17
RY,2005-11-30,Y,38.26,38.15,38.19,37.7,-1.46,37.88,-0.99,16,38.42,37.18,-2.82,37.95,-0.81
RY,2006-03-03,Y,43.1,43.2,43.28,42.89,-0.48,43.16,0.13,14,43.3,42.42,-1.57,42.65,-1.04
RY,2006-05-26,Y,42.23,41.95,42.04,41.46,-1.82,41.74,-1.16,21,42.17,39.17,-7.24,39.96,-5.37
RY,2006-08-25,Y,44.85,44.79,45.22,44.58,0.82,44.87,0.04,21,45.22,42.82,-4.52,43.7,-2.56
RY,2006-11-30,Y,46.69,46.92,47.13,46.42,0.94,46.9,0.44,15,47.94,46.42,2.67,47.23,1.15
RY,2007-03-02,Y,46.42,46.5,46.84,46.1,0.9,46.54,0.25,14,49.54,46.1,6.72,48.37,4.2
RY,2007-05-25,Y,54.63,55.05,55.05,54.39,0.76,54.45,-0.32,21,55.4,52.34,-4.19,53.53,-2.01
RY,2007-08-24,Y,52.37,52.14,52.29,51.6,-1.47,51.68,-1.31,28,54.09,50.16,-4.21,53.76,2.65
RY,2007-11-30,Y,53.34,53.48,53.77,52.76,-1.08,53.26,-0.14,21,53.77,49.4,-7.38,50.23,-5.83
RY,2008-02-29,N,51.34,50.62,51.24,50.0,-2.61,50.1,-2.41,21,51.24,43.06,-16.12,45.77,-10.84
RY,2008-05-29,Y,51.06,51.13,51.49,50.42,-1.25,51.21,0.29,22,51.49,46.63,-8.67,46.8,-8.34
RY,2008-08-28,Y,45.64,45.66,45.9,45.22,-0.92,45.68,0.08,22,48.93,40.9,-10.38,48.65,6.59
RY,2008-12-05,Y,28.81,30.2,30.88,29.77,7.18,30.12,4.54,14,30.88,26.49,-8.05,27.96,-2.95
RY,2009-05-29,N,40.79,40.68,40.98,39.1,-4.14,40.22,-1.39,21,42.12,38.61,-5.34,40.44,-0.85
RY,2009-08-27,N,48.47,50.63,52.7,49.51,8.72,52.11,7.5,22,54.24,49.08,11.9,53.73,10.85
RY,2009-12-04,N,54.66,55.13,55.38,52.63,-3.71,53.0,-3.03,14,55.38,50.96,-6.76,51.52,-5.74
RY,2010-03-03,N,56.15,55.68,56.06,55.1,-1.86,55.42,-1.3,16,59.0,55.1,5.07,58.53,4.23
RY,2010-05-27,N,55.38,55.13,55.38,53.12,-4.08,54.14,-2.23,22,55.38,48.73,-12.0,54.0,-2.49
RY,2010-08-26,N,47.66,46.31,46.96,46.21,-3.04,46.34,-2.76,22,53.57,46.04,12.4,52.46,10.07
RY,2010-12-03,N,55.57,53.33,53.46,52.64,-5.27,53.17,-4.31,14,53.46,50.71,-8.74,50.9,-8.4
RY,2011-03-03,N,58.61,61.32,62.29,60.96,6.27,61.72,5.3,15,63.53,58.76,8.39,60.26,2.81
RY,2011-05-27,N,60.29,59.14,59.29,58.64,-2.73,58.71,-2.62,21,59.48,54.16,-10.16,55.54,-7.87
RY,2011-08-26,N,51.27,49.54,50.29,48.39,-5.61,49.89,-2.69,21,51.63,46.0,-10.27,47.46,-7.43
RY,2011-12-02,N,46.27,47.71,48.15,47.27,4.06,47.76,3.22,14,49.24,45.96,6.41,47.05,1.68
RY,2012-03-01,N,56.22,56.84,58.22,56.84,3.55,57.58,2.41,15,59.14,55.3,5.19,58.58,4.19
RY,2012-05-24,N,51.72,51.09,51.32,49.24,-4.79,50.01,-3.3,23,51.32,46.8,-9.51,49.7,-3.9
RY,2012-08-30,N,55.15,55.33,55.97,55.05,1.48,55.43,0.5,23,58.44,54.76,5.96,57.36,4.0
RY,2012-11-29,N,58.79,58.93,59.37,58.9,0.98,58.96,0.28,23,61.54,58.59,4.67,60.79,3.4
RY,2013-02-28,N,62.04,62.59,62.73,61.7,1.11,62.11,0.11,16,62.73,59.3,-4.41,59.76,-3.67
RY,2013-05-30,N,61.76,61.27,61.37,60.38,-2.23,60.97,-1.27,23,61.37,55.49,-10.15,56.64,-8.29
RY,2013-08-29,N,61.53,62.19,62.34,61.78,1.31,61.92,0.63,23,65.04,61.71,5.7,64.41,4.68
RY,2013-12-05,N,64.61,64.2,64.5,63.43,-1.82,64.04,-0.88,16,66.81,63.43,3.4,66.7,3.23
RY,2014-02-26,N,65.59,65.79,65.89,64.72,-1.32,64.81,-1.18,24,65.95,63.48,-3.21,64.69,-1.37
RY,2014-05-22,N,68.0,68.92,69.63,68.77,2.39,69.2,1.77,30,70.23,67.88,3.27,70.17,3.19
RY,2014-08-22,N,74.65,74.95,75.08,73.5,-1.54,73.81,-1.11,29,76.08,73.12,-2.04,73.98,-0.88
RY,2014-12-03,N,71.44,71.63,72.16,71.09,1.0,71.75,0.43,17,72.16,65.88,-7.78,68.23,-4.47
RY,2015-02-25,N,60.09,61.58,62.68,61.56,4.31,62.64,4.24,23,63.27,58.6,5.29,60.76,1.11
RY,2015-05-28,N,64.15,64.08,64.56,63.26,-1.38,64.34,0.29,22,64.56,62.21,-3.02,62.41,-2.71
RY,2015-08-26,N,54.16,55.37,55.57,53.01,2.6,54.2,0.07,23,56.89,53.01,5.04,54.82,1.21
RY,2015-12-02,N,57.59,57.91,58.0,57.06,-0.92,57.57,-0.03,16,58.0,52.28,-9.22,53.29,-7.46
RY,2016-02-24,N,50.58,49.23,49.54,47.4,-6.28,49.51,-2.11,23,58.64,47.4,15.93,57.66,13.99
RY,2016-05-26,Y,61.73,61.29,61.92,61.14,-0.95,61.85,0.19,22,63.43,58.26,-5.62,60.13,-2.59
RY,2016-08-24,N,63.6,63.98,64.13,63.0,-0.94,63.38,-0.34,23,64.13,60.5,-4.87,61.11,-3.91
RY,2016-11-30,N,67.05,66.5,66.55,64.81,-3.34,64.81,-3.32,16,69.7,64.81,3.95,68.63,2.35
RY,2017-02-24,N,74.88,75.27,75.28,73.5,-1.84,73.77,-1.48,21,75.28,71.7,-4.24,72.59,-3.05
RY,2017-05-25,N,69.26,70.18,70.75,69.37,2.15,69.64,0.54,23,71.57,68.56,3.33,71.01,2.52
RY,2017-08-23,N,73.24,73.31,74.5,73.09,1.72,74.22,1.33,24,75.79,72.84,3.48,75.5,3.08
RY,2017-11-29,N,78.39,78.58,78.98,78.26,0.75,78.9,0.65,17,80.43,78.26,2.6,79.17,0.99
RY,2018-02-23,N,80.5,81.0,81.27,80.01,0.95,81.27,0.95,22,81.44,76.55,-4.9,78.09,-2.99
RY,2018-05-24,N,78.86,78.38,78.51,76.79,-2.62,76.91,-2.47,23,78.51,74.02,-6.13,76.01,-3.61
RY,2018-08-22,N,78.48,79.0,80.14,78.46,2.11,80.0,1.93,31,81.22,78.18,3.49,80.59,2.68
RY,2018-11-28,N,71.83,72.67,74.18,72.09,3.27,73.96,2.96,24,74.68,66.91,-6.84,66.93,-6.82
RY,2019-02-22,N,77.3,76.9,77.4,76.69,-0.78,77.39,0.11,22,78.53,76.1,1.59,77.64,0.43
RY,2019-05-23,N,78.39,77.3,77.47,75.33,-3.9,76.16,-2.84,30,80.1,74.89,-4.46,79.51,1.42
RY,2019-08-21,N,74.45,74.07,75.9,74.07,1.94,75.05,0.8,31,81.5,73.19,9.46,81.31,9.21
RY,2019-12-04,N,80.7,80.16,80.55,79.08,-2.0,79.52,-1.46,17,80.55,78.3,-2.97,79.25,-1.79
RY,2020-02-21,N,81.4,82.02,82.74,81.92,1.64,82.62,1.49,1,82.74,81.92,1.64,82.62,1.49
