Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ULTR,2007-08-13,Y,21.67,19.75,20.12,18.8,-13.24,19.5,-10.01,4,20.12,15.04,-30.59,16.52,-23.76
ULTR,2007-11-13,Y,14.68,15.0,16.2,14.76,10.35,15.57,6.06,3,17.39,14.76,18.46,16.95,15.46
ULTR,2008-03-13,Y,11.99,12.08,12.08,7.18,-40.11,8.48,-29.27,8,12.08,7.13,-40.53,8.98,-25.1
ULTR,2008-05-13,N,11.93,12.53,12.88,11.94,7.96,12.27,2.84,3,13.34,11.18,11.81,13.15,10.22
ULTR,2008-08-12,Y,11.54,11.98,13.84,11.95,19.93,13.08,13.34,3,13.84,11.95,19.93,12.5,8.31
ULTR,2008-11-12,Y,3.13,3.25,3.5,2.72,-13.09,3.45,10.22,9,3.5,1.84,-41.21,2.08,-33.54
ULTR,2009-03-17,Y,2.57,2.65,2.86,2.46,11.28,2.68,4.28,3,3.03,2.46,17.89,2.8,8.94
ULTR,2009-05-12,Y,4.43,4.51,4.55,3.8,-14.22,4.04,-8.8,3,4.55,3.8,-14.22,4.13,-6.77
ULTR,2009-08-12,Y,4.73,5.3,5.31,4.9,12.26,5.01,5.91,9,5.31,4.74,12.26,4.99,5.49
ULTR,2009-11-10,Y,4.97,4.76,4.9,4.7,-5.43,4.82,-3.01,10,5.01,4.62,-7.04,4.91,-1.2
ULTR,2010-03-30,Y,5.67,5.62,5.73,5.44,-4.05,5.49,-3.17,17,6.43,5.44,13.4,6.08,7.23
ULTR,2010-05-13,Y,6.05,6.05,6.05,5.84,-3.47,5.89,-2.64,8,6.05,5.01,-17.19,5.18,-14.38
ULTR,2010-08-12,Y,4.76,4.73,4.93,4.71,3.35,4.86,1.88,8,5.34,4.71,11.94,4.9,2.72
ULTR,2010-11-10,Y,6.65,6.5,6.51,6.38,-4.06,6.38,-4.06,9,6.94,6.05,-9.02,6.83,2.7
ULTR,2011-03-14,Y,5.09,5.24,5.29,4.84,-4.91,4.92,-3.33,4,5.47,4.75,7.46,4.9,-3.73
ULTR,2011-08-11,Y,3.96,3.85,4.01,3.75,-5.3,3.89,-1.76,8,4.01,3.25,-17.92,3.35,-15.4
ULTR,2011-11-14,Y,3.02,3.08,3.15,2.97,4.3,3.02,,4,3.15,2.61,-13.57,2.61,-13.57
ULTR,2012-03-15,Y,2.5,2.5,2.6,2.41,4.0,2.42,-3.2,1,2.6,2.41,4.0,2.42,-3.2
ULTR,2012-05-15,Y,1.75,1.75,1.92,1.51,-13.71,1.64,-6.28,3,1.92,1.51,-13.71,1.62,-7.42
ULTR,2012-08-06,Y,0.75,0.75,0.77,0.74,2.66,0.74,-1.33,11,0.86,0.64,14.66,0.73,-2.66
ULTR,2012-11-14,Y,1.75,1.56,1.63,1.25,-28.57,1.62,-7.42,2,1.7,1.25,-28.57,1.62,-7.42
ULTR,2013-03-14,Y,2.21,2.19,2.49,1.83,-17.19,1.92,-13.12,1,2.49,1.83,-17.19,1.92,-13.12
ULTR,2013-05-08,Y,2.4,2.4,2.74,2.38,14.16,2.62,9.16,9,3.05,2.38,27.08,2.9,20.83
ULTR,2013-08-13,Y,2.94,3.15,3.35,2.98,13.94,3.27,11.22,3,3.64,2.98,23.8,3.56,21.08
ULTR,2013-11-13,Y,3.74,3.74,3.74,3.31,-11.49,3.43,-8.28,2,3.74,3.31,-11.49,3.52,-5.88
ULTR,2014-03-12,Y,3.43,3.45,3.58,3.25,-5.24,3.37,-1.74,9,3.58,3.23,-5.83,3.4,-0.87
ULTR,2014-05-14,Y,2.92,2.9,2.9,2.7,-7.53,2.74,-6.16,2,2.9,2.7,-7.53,2.77,-5.13
ULTR,2014-08-14,Y,3.48,3.4,3.59,3.19,-8.33,3.31,-4.88,1,3.59,3.19,-8.33,3.31,-4.88
ULTR,2014-11-12,Y,2.87,2.72,2.89,2.71,-5.57,2.71,-5.57,10,2.89,2.4,-16.37,2.45,-14.63
ULTR,2015-04-16,Y,1.49,1.47,1.47,1.37,-8.05,1.37,-8.05,1,1.47,1.37,-8.05,1.37,-8.05
ULTR,2015-05-14,Y,1.2,1.19,1.28,1.19,6.66,1.28,6.66,1,1.28,1.19,6.66,1.28,6.66
ULTR,2015-08-12,Y,0.87,0.79,0.92,0.79,-9.19,0.8,-8.04,9,0.92,0.63,-27.58,0.63,-27.58
ULTR,2015-11-11,Y,0.37,0.36,0.45,0.35,21.62,0.42,13.51,9,0.45,0.35,21.62,0.36,-2.7
ULTR,2016-05-12,Y,0.33,0.36,0.44,0.31,33.33,0.35,6.06,8,0.44,0.26,33.33,0.28,-15.15
ULTR,2016-08-25,Y,0.38,0.37,0.38,0.32,-15.78,0.32,-15.78,22,0.38,0.3,-21.05,0.3,-21.05
