Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ABT,2010-07-21,N,47.47,47.73,49.38,44.59,-6.06,48.68,2.54,30,51.7,44.59,8.91,49.34,3.93
ABT,2010-10-20,N,52.87,52.18,52.55,51.67,-2.26,52.42,-0.85,30,53.23,47.2,-10.72,47.4,-10.34
ABT,2011-01-26,N,47.96,48.15,48.2,46.75,-2.52,46.75,-2.52,23,48.2,45.07,-6.02,46.88,-2.25
ABT,2011-04-20,N,51.09,51.82,51.98,50.05,-2.03,50.8,-0.56,30,54.24,50.05,6.16,53.51,4.73
ABT,2011-07-20,N,52.89,53.2,53.24,51.91,-1.85,52.4,-0.92,30,53.24,46.29,-12.47,49.08,-7.2
ABT,2011-10-19,N,52.44,55.53,55.61,52.96,6.04,53.25,1.54,2,55.61,52.96,6.04,53.86,2.7
ABT,2012-01-25,N,55.98,55.23,55.45,54.66,-2.35,55.23,-1.33,23,56.48,53.96,-3.6,56.36,0.67
ABT,2012-04-18,N,60.43,60.51,61.06,59.75,-1.12,60.46,0.04,2,61.06,59.04,-2.3,59.88,-0.91
ABT,2012-07-18,N,66.45,65.95,66.8,65.81,-0.97,65.93,-0.79,2,66.8,64.89,-2.36,65.06,-2.1
ABT,2012-10-17,N,72.13,71.79,71.95,68.34,-5.25,69.04,-4.28,2,71.95,64.52,-10.55,66.15,-8.29
ABT,2013-01-23,N,32.9,33.01,33.14,32.61,-0.88,32.81,-0.27,23,35.1,32.58,6.68,35.08,6.62
ABT,2013-04-17,N,36.4,36.84,37.47,36.46,2.93,37.28,2.41,2,37.47,36.46,2.93,37.2,2.19
ABT,2013-07-17,N,35.7,35.88,36.47,35.72,2.15,35.82,0.33,2,36.47,35.52,2.15,35.86,0.47
ABT,2013-10-16,N,33.71,34.35,36.07,34.24,7.0,35.9,6.49,2,37.29,34.24,10.61,37.29,10.61
ABT,2014-01-22,N,39.11,38.02,38.86,36.94,-5.57,38.07,-2.68,30,39.45,35.65,-8.87,38.82,-0.76
ABT,2014-04-16,N,37.97,38.75,38.9,37.56,2.44,38.38,1.07,5,39.01,37.56,2.73,38.71,1.94
ABT,2014-07-16,N,41.17,41.57,41.58,41.0,0.99,41.05,-0.29,2,42.99,41.0,4.42,42.73,3.78
ABT,2014-10-22,N,42.39,42.5,43.03,41.48,-2.14,41.59,-1.88,31,44.77,41.48,5.61,44.32,4.55
ABT,2015-01-29,N,43.41,43.79,45.41,43.7,4.6,45.26,4.26,22,47.57,43.7,9.58,47.48,9.37
ABT,2015-04-22,N,47.12,47.25,48.4,47.12,2.71,48.35,2.61,23,48.84,46.23,3.65,48.71,3.37
ABT,2015-07-22,N,49.76,49.87,51.09,49.26,2.67,50.98,2.45,30,51.74,47.13,-5.28,47.13,-5.28
ABT,2015-10-21,N,41.74,42.54,42.85,41.62,2.65,42.2,1.1,30,46.38,41.62,11.11,46.01,10.22
ABT,2016-01-28,N,40.47,38.4,38.5,36.0,-11.04,36.71,-9.29,22,38.89,36.0,-11.04,38.53,-4.79
ABT,2016-04-20,N,43.85,44.48,44.58,43.51,1.66,43.97,0.27,30,44.58,36.89,-15.87,37.6,-14.25
ABT,2016-07-20,N,41.8,42.8,42.92,42.1,2.67,42.65,2.03,30,45.79,42.1,9.54,44.24,5.83
ABT,2016-10-19,N,41.17,40.52,41.38,39.94,-2.98,40.01,-2.81,2,41.38,39.94,-2.98,40.5,-1.62
ABT,2017-01-25,N,40.31,39.76,40.46,39.25,-2.62,40.31,,23,44.7,39.25,10.89,44.69,10.86
ABT,2017-04-19,N,43.43,43.78,44.0,43.12,1.31,43.59,0.36,3,44.15,43.12,1.65,43.53,0.23
ABT,2017-07-20,N,49.43,49.68,51.13,49.35,3.43,50.85,2.87,2,51.13,49.35,3.43,50.84,2.85
ABT,2017-10-18,N,55.06,55.18,56.6,54.92,2.79,55.77,1.28,3,56.6,54.92,2.79,56.32,2.28
ABT,2018-01-24,N,59.23,61.0,64.16,60.74,8.32,61.72,4.2,24,64.6,55.58,9.06,60.17,1.58
ABT,2018-04-18,N,59.8,59.0,59.62,57.45,-3.92,59.52,-0.46,3,60.03,57.45,-3.92,59.19,-1.02
ABT,2018-07-18,N,62.8,64.31,65.5,64.2,4.29,64.75,3.1,3,65.5,63.28,4.29,63.32,0.82
ABT,2018-10-17,N,70.95,70.4,70.69,69.17,-2.5,70.23,-1.01,3,70.69,67.23,-5.24,67.59,-4.73
ABT,2019-01-23,N,71.49,70.5,71.55,69.27,-3.1,69.91,-2.21,24,75.4,68.8,5.46,75.25,5.25
ABT,2019-04-17,N,76.38,76.18,76.29,72.36,-5.26,72.88,-4.58,2,76.29,72.36,-5.26,73.92,-3.22
ABT,2019-07-17,N,83.16,85.89,86.75,85.43,4.31,85.76,3.12,3,88.33,85.32,6.21,87.49,5.2
ABT,2019-10-16,N,81.98,81.36,83.69,79.65,-2.84,81.78,-0.24,3,83.69,79.65,-2.84,82.79,0.98
ABT,2020-01-22,N,89.73,90.78,92.45,90.03,3.03,91.86,2.37,31,92.45,86.75,-3.32,87.45,-2.54
ABT,2020-04-16,N,90.94,92.6,96.98,91.14,6.64,96.0,5.56,2,97.75,91.14,7.48,96.01,5.57
ABT,2020-07-16,N,96.73,97.85,97.99,94.29,-2.52,96.4,-0.34,2,100.0,94.29,3.38,99.25,2.6
ABT,2020-10-21,N,108.36,108.01,109.0,104.75,-3.33,105.93,-2.24,31,115.14,103.13,6.25,110.89,2.33
ABT,2021-01-27,N,114.73,115.2,117.78,113.5,2.65,114.29,-0.38,24,128.54,113.5,12.03,123.04,7.24
ABT,2021-04-20,N,124.53,120.5,122.0,119.01,-4.43,120.0,-3.63,32,124.82,115.16,-7.52,117.13,-5.94
ABT,2021-07-22,N,118.98,118.0,118.75,115.86,-2.62,118.25,-0.61,30,126.98,115.86,6.72,126.32,6.16
ABT,2021-10-20,N,119.34,123.53,124.8,122.19,4.57,123.31,3.32,31,131.6,122.19,10.27,126.84,6.28
ABT,2022-01-26,N,123.27,119.19,121.68,119.0,-3.46,120.07,-2.59,24,130.94,114.84,-6.83,116.79,-5.25
ABT,2022-04-20,N,119.98,119.48,124.05,117.5,3.39,122.64,2.21,31,124.35,104.63,-12.79,113.24,-5.61
ABT,2022-07-20,N,109.93,106.99,108.82,106.88,-2.77,108.23,-1.54,31,112.53,106.88,-2.77,110.06,0.11
ABT,2022-10-19,N,104.98,101.0,101.17,96.32,-8.24,98.11,-6.54,3,101.17,93.25,-11.17,95.06,-9.44
ABT,2023-01-25,N,112.53,110.0,112.24,109.59,-2.61,111.0,-1.35,24,112.41,105.49,-6.25,106.74,-5.14
ABT,2023-04-19,N,104.15,108.5,112.7,108.15,8.2,112.29,7.81,3,112.7,108.15,8.2,111.66,7.21
