Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ENG,2007-08-07,N,10.4,11.25,11.4,9.76,9.61,10.7,2.88,10,11.4,8.15,-21.63,9.71,-6.63
ENG,2007-11-07,N,13.91,14.0,14.0,12.6,-9.41,12.76,-8.26,9,14.0,10.41,-25.16,10.6,-23.79
ENG,2008-03-13,N,9.44,9.6,9.6,8.5,-9.95,8.69,-7.94,8,9.6,7.6,-19.49,8.41,-10.91
ENG,2008-05-05,N,10.19,10.97,11.28,10.11,10.69,10.19,0.09,11,11.28,9.67,10.69,10.64,4.41
ENG,2008-08-07,N,12.54,14.34,15.05,13.45,20.01,14.52,15.78,8,15.8,13.45,25.99,15.58,24.24
ENG,2008-10-21,N,7.48,6.65,6.66,4.55,-39.03,4.68,-37.29,31,6.66,2.19,-70.72,2.35,-68.58
ENG,2008-11-06,N,4.5,4.38,4.4,3.94,-12.44,4.03,-10.44,15,5.09,2.19,-51.33,2.35,-47.77
ENG,2009-03-16,N,3.69,3.98,4.05,3.74,9.75,3.93,6.5,4,4.67,3.74,26.55,3.96,7.31
ENG,2009-05-11,N,6.0,5.51,5.82,4.96,-17.33,5.25,-12.5,4,5.82,4.96,-17.33,5.15,-14.16
ENG,2009-08-07,N,4.46,4.4,4.4,3.92,-12.1,4.09,-8.07,14,4.4,3.8,-14.79,4.15,-6.95
ENG,2009-11-09,N,3.42,3.44,3.46,3.15,-7.89,3.31,-3.21,11,3.46,2.75,-19.59,2.8,-18.12
ENG,2010-03-04,N,3.18,3.0,3.06,2.92,-8.17,3.0,-5.66,15,3.06,2.85,-10.37,2.97,-6.6
ENG,2010-05-05,N,3.34,3.25,3.25,2.97,-11.07,3.0,-10.17,16,3.25,2.66,-20.35,2.77,-17.06
ENG,2010-08-05,N,2.31,2.4,2.4,2.29,3.44,2.34,0.86,15,2.45,2.19,5.6,2.29,-0.86
ENG,2010-11-04,N,2.89,2.64,2.79,2.61,-9.68,2.75,-4.84,15,3.04,2.61,-9.68,3.02,4.49
ENG,2011-03-10,N,4.67,4.63,4.74,4.3,-7.92,4.34,-6.85,8,4.74,4.12,-11.77,4.54,-2.78
ENG,2011-05-10,N,3.8,3.76,4.08,3.76,7.36,4.04,6.31,10,4.08,3.76,7.36,3.84,1.05
ENG,2011-08-04,N,4.2,4.23,4.23,3.5,-16.66,3.68,-12.38,15,4.23,2.75,-34.52,2.99,-28.8
ENG,2011-11-10,N,2.66,2.5,2.72,2.24,-15.78,2.33,-12.4,8,2.72,2.24,-15.78,2.36,-11.27
ENG,2012-04-12,N,2.5,2.29,2.45,2.22,-11.19,2.36,-5.6,8,2.45,1.98,-20.8,2.06,-17.6
ENG,2012-05-15,N,1.91,1.9,2.0,1.9,4.71,1.95,2.09,3,2.0,1.63,-14.65,1.65,-13.61
ENG,2012-08-20,Y,1.1,0.84,0.84,0.68,-38.18,0.79,-28.18,32,0.84,0.5,-54.54,0.54,-50.9
ENG,2012-11-19,Y,0.5,0.51,0.51,0.43,-14.0,0.45,-9.99,32,0.56,0.43,-14.0,0.49,-2.0
ENG,2013-04-15,Y,0.44,0.43,0.45,0.4,-9.09,0.41,-6.81,4,0.45,0.38,-13.63,0.39,-11.36
ENG,2013-05-14,Y,0.49,0.51,0.65,0.51,32.65,0.53,8.16,3,0.65,0.51,32.65,0.56,14.28
ENG,2013-08-19,N,1.07,1.03,1.1,1.03,-3.73,1.06,-0.93,32,1.35,0.92,26.16,1.01,-5.6
ENG,2013-11-18,N,1.49,1.43,1.59,1.42,6.71,1.5,0.67,32,1.71,1.42,14.76,1.44,-3.35
ENG,2014-03-14,N,1.5,1.52,1.63,1.52,8.66,1.6,6.66,7,1.63,1.5,8.66,1.56,4.66
ENG,2014-05-08,N,1.91,2.13,2.77,2.04,45.02,2.68,40.31,8,2.92,2.04,52.87,2.62,37.17
ENG,2014-11-06,N,1.56,2.0,2.15,1.85,37.82,2.06,32.69,16,2.73,1.78,74.99,2.72,74.35
ENG,2015-03-12,N,1.73,1.81,1.84,1.73,6.35,1.74,0.57,8,1.9,1.7,9.82,1.8,4.04
ENG,2015-05-07,N,1.61,1.63,1.65,1.55,-3.72,1.63,1.24,8,1.65,1.49,-7.45,1.54,-4.34
ENG,2015-08-06,N,1.22,1.21,1.25,1.2,2.45,1.25,2.45,15,1.3,1.0,-18.03,1.02,-16.39
ENG,2015-11-05,N,1.2,1.29,1.29,1.19,7.5,1.22,1.66,15,1.3,1.0,-16.66,1.12,-5.83
ENG,2016-05-09,N,1.39,1.35,1.4,1.26,-9.35,1.26,-9.35,11,1.4,1.07,-23.02,1.1,-20.86
ENG,2016-08-04,N,1.51,1.45,1.47,1.32,-12.58,1.39,-7.94,15,1.51,1.13,-24.5,1.27,-15.89
ENG,2016-11-04,N,1.33,1.35,1.35,1.32,1.5,1.32,-0.75,14,1.48,1.2,11.27,1.3,-2.25
ENG,2017-03-09,N,2.25,2.18,2.25,1.9,-15.92,2.0,-11.5,8,2.25,1.86,-17.69,1.9,-15.92
ENG,2017-05-11,N,1.5,1.49,1.49,1.36,-9.33,1.36,-9.33,9,1.49,1.3,-13.33,1.4,-6.66
ENG,2017-08-10,N,1.16,1.14,1.18,1.12,-3.44,1.12,-2.58,9,1.3,1.12,12.06,1.17,0.86
ENG,2018-03-14,N,0.84,0.82,0.84,0.82,-2.38,0.84,0.0,3,0.99,0.82,17.85,0.91,8.33
ENG,2018-05-10,N,0.84,0.85,0.9,0.85,7.14,0.89,5.95,9,1.0,0.81,19.04,0.96,14.28
ENG,2018-08-08,N,1.26,1.27,1.31,1.24,3.96,1.28,1.58,10,1.31,0.9,-28.57,1.02,-19.04
ENG,2018-11-08,N,0.86,0.88,0.88,0.82,-4.65,0.88,2.32,9,0.95,0.82,10.46,0.91,5.81
ENG,2019-03-28,N,0.67,0.58,0.68,0.48,-28.35,0.5,-25.37,22,0.7,0.48,-28.35,0.69,2.98
ENG,2019-05-13,N,0.78,0.78,0.79,0.61,-21.79,0.77,-1.28,7,0.79,0.61,-21.79,0.68,-12.82
ENG,2020-03-26,N,0.72,0.85,0.85,0.71,18.05,0.78,8.33,23,0.88,0.64,22.22,0.86,19.44
ENG,2020-05-07,N,1.0,1.18,1.18,0.93,17.99,1.0,0.0,9,1.18,0.93,17.99,1.05,5.0
ENG,2020-11-05,N,0.81,0.79,0.82,0.76,-6.17,0.81,0.0,16,1.11,0.76,37.03,1.1,35.8
ENG,2021-03-24,N,4.67,4.75,4.87,4.2,-10.06,4.25,-8.99,24,4.98,3.41,-26.98,3.49,-25.26
ENG,2021-05-06,N,3.2,3.03,3.05,2.33,-27.18,2.4,-25.0,16,3.05,2.01,-37.18,2.47,-22.81
ENG,2021-08-05,N,2.23,2.03,2.28,2.02,-9.41,2.07,-7.17,16,2.62,1.74,-21.97,1.8,-19.28
ENG,2021-11-04,N,2.44,2.49,2.51,2.39,2.86,2.47,1.22,16,2.76,2.07,-15.16,2.08,-14.75
ENG,2022-03-10,N,1.65,1.66,1.78,1.48,-10.3,1.55,-6.06,9,1.78,1.15,-30.3,1.43,-13.33
ENG,2022-05-05,N,1.37,1.28,1.35,1.21,-11.67,1.23,-10.21,16,1.35,0.91,-33.57,1.06,-22.62
ENG,2022-08-04,N,1.39,1.44,1.44,1.34,3.59,1.36,-2.15,16,2.24,1.33,61.15,1.52,9.35
ENG,2023-03-31,N,0.5,0.5,0.51,0.46,-7.99,0.48,-4.0,22,0.51,0.3,-40.0,0.31,-38.0
