Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
KOPN,2015-05-05,Y,3.3,3.53,3.71,3.53,12.42,3.67,11.21,10,3.8,3.52,15.15,3.65,10.6
KOPN,2015-08-04,N,2.78,2.85,3.23,2.85,16.18,3.07,10.43,17,3.23,2.5,16.18,2.88,3.59
KOPN,2015-11-03,N,2.86,2.97,3.15,2.87,10.13,3.05,6.64,17,3.15,2.78,10.13,2.85,-0.34
KOPN,2016-03-03,Y,2.0,1.84,1.9,1.79,-10.94,1.81,-9.95,15,1.9,1.65,-17.91,1.8,-10.44
KOPN,2016-05-04,Y,1.58,1.58,1.69,1.58,6.96,1.64,3.79,16,1.95,1.58,23.41,1.88,18.98
KOPN,2016-08-02,Y,2.04,2.02,2.14,2.0,4.9,2.06,0.98,17,2.29,2.0,12.25,2.22,8.82
KOPN,2016-10-27,Y,2.15,2.14,2.15,2.06,-4.18,2.09,-2.79,22,2.73,1.93,26.97,2.68,24.65
KOPN,2017-03-13,N,3.34,3.42,3.89,3.38,16.46,3.7,10.77,4,3.97,3.38,18.86,3.95,18.26
KOPN,2017-05-09,N,4.26,3.97,4.05,3.62,-15.02,3.84,-9.85,11,4.05,3.37,-20.89,3.55,-16.66
KOPN,2017-08-08,N,3.33,3.57,3.97,3.51,19.21,3.9,17.11,11,4.09,3.51,22.82,3.75,12.61
KOPN,2017-11-07,N,3.54,3.49,3.5,3.12,-11.86,3.25,-8.19,11,3.5,3.0,-15.25,3.14,-11.29
KOPN,2018-03-08,N,3.39,3.4,3.55,3.28,4.71,3.45,1.76,9,3.95,3.28,16.51,3.8,12.09
KOPN,2018-05-08,N,3.32,3.33,3.33,3.11,-6.32,3.19,-3.91,11,3.45,3.11,-6.32,3.33,0.3
KOPN,2018-08-06,N,3.04,2.9,2.9,2.35,-22.69,2.41,-20.72,14,2.9,2.15,-29.27,2.17,-28.61
KOPN,2018-11-08,N,2.33,2.0,2.05,1.92,-17.59,1.95,-16.3,9,2.05,1.61,-30.9,1.64,-29.61
KOPN,2019-03-12,N,1.65,1.44,1.66,1.41,-14.54,1.6,-3.03,4,1.7,1.06,-35.75,1.11,-32.72
KOPN,2019-05-07,N,1.26,1.21,1.26,1.16,-7.93,1.21,-3.96,11,1.26,1.07,-15.07,1.1,-12.69
KOPN,2019-08-08,N,1.14,1.21,1.22,1.08,7.01,1.08,-5.26,9,1.22,0.97,-14.91,1.03,-9.64
KOPN,2020-03-10,N,0.32,0.35,0.36,0.27,-15.62,0.29,-9.37,11,0.36,0.19,-40.62,0.27,-15.62
KOPN,2020-05-05,N,0.59,0.75,0.79,0.6,33.89,0.63,6.77,11,0.95,0.55,61.01,0.76,28.81
KOPN,2020-08-04,N,2.14,2.07,2.12,1.68,-21.49,1.92,-10.28,18,2.12,1.32,-38.31,1.34,-37.38
KOPN,2020-11-03,N,1.2,1.3,1.46,1.24,21.66,1.44,20.0,18,1.52,1.24,26.66,1.39,15.83
KOPN,2021-03-02,N,9.2,11.13,11.86,9.56,28.91,9.91,7.71,18,11.86,6.04,-34.34,11.14,21.08
KOPN,2021-05-04,N,7.7,7.39,7.86,7.06,-8.31,7.85,1.94,18,7.86,5.72,-25.71,6.56,-14.8
KOPN,2021-08-03,N,6.63,6.04,6.18,5.37,-19.0,5.4,-18.55,18,6.18,4.82,-27.3,5.07,-23.52
KOPN,2021-11-02,N,5.76,6.03,6.17,5.55,7.11,5.93,2.95,18,7.02,5.45,21.87,5.52,-4.16
KOPN,2022-03-08,N,2.53,2.3,2.78,2.24,-11.46,2.68,5.92,11,2.95,2.03,-19.76,2.82,11.46
KOPN,2022-05-03,N,1.63,1.6,1.85,1.57,13.49,1.72,5.52,18,1.85,1.05,-35.58,1.25,-23.31
KOPN,2022-08-02,N,1.89,1.6,1.79,1.53,-19.04,1.54,-18.51,18,1.79,1.42,-24.86,1.44,-23.8
KOPN,2023-03-14,N,1.06,1.05,1.07,0.98,-7.54,1.01,-4.71,4,1.07,0.94,-11.32,0.94,-11.32
