Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
OCUL,2014-11-12,Y,16.0,16.0,16.98,15.77,6.12,16.7,4.37,10,17.5,15.16,9.37,16.8,5.0
OCUL,2015-03-10,N,40.25,40.0,40.93,37.77,-6.16,39.46,-1.96,10,43.96,37.77,9.21,42.5,5.59
OCUL,2015-05-15,N,21.96,22.48,27.06,22.27,23.22,26.27,19.62,0,27.06,22.27,23.22,26.27,19.62
OCUL,2015-08-10,N,21.22,21.92,22.0,20.44,3.67,20.7,-2.45,11,22.92,15.67,-26.15,17.5,-17.53
OCUL,2015-11-10,Y,10.32,9.66,9.68,8.46,-18.02,8.55,-17.15,10,9.68,7.9,-23.44,8.33,-19.28
OCUL,2016-03-10,Y,7.94,7.94,8.5,7.86,7.05,8.43,6.17,8,9.25,7.86,16.49,9.03,13.85
OCUL,2016-05-10,Y,10.16,10.15,10.52,9.91,3.54,9.96,-1.96,10,11.84,9.06,16.53,10.9,7.28
OCUL,2016-08-09,Y,6.08,6.08,6.13,5.7,-6.24,5.84,-3.94,10,8.23,5.7,35.36,7.12,17.1
OCUL,2016-11-09,N,5.24,5.32,6.05,5.32,15.45,6.0,14.5,9,11.46,5.32,118.7,10.91,108.2
OCUL,2017-03-10,N,8.86,8.61,8.73,7.96,-10.15,8.47,-4.4,7,10.07,7.96,13.65,9.5,7.22
OCUL,2017-05-05,N,9.1,8.75,8.88,7.42,-18.46,7.63,-16.15,15,10.69,7.42,-18.46,10.38,14.06
OCUL,2017-08-08,Y,5.95,5.6,5.95,5.6,-5.88,5.78,-2.85,10,6.03,5.6,-5.88,5.88,-1.17
OCUL,2017-11-07,Y,5.74,5.16,5.3,4.7,-18.11,5.27,-8.18,10,5.42,4.7,-18.11,4.97,-13.41
OCUL,2018-03-08,N,5.95,5.95,6.39,5.57,7.39,5.86,-1.51,9,7.39,5.57,24.2,7.08,18.99
OCUL,2018-05-08,Y,6.73,6.25,6.82,6.25,-7.13,6.73,0.0,10,7.32,6.25,8.76,6.93,2.97
OCUL,2018-08-07,Y,5.54,5.75,6.18,5.67,11.55,5.9,6.49,10,6.59,5.67,18.95,6.0,8.3
OCUL,2018-11-07,Y,5.41,5.08,5.75,4.85,-10.35,5.66,4.62,9,5.75,4.85,-10.35,5.32,-1.66
OCUL,2019-03-07,Y,4.38,4.24,4.55,3.9,-10.95,4.29,-2.05,8,4.55,3.9,-10.95,4.05,-7.53
OCUL,2019-05-10,N,3.66,3.71,3.83,3.57,4.64,3.68,0.54,8,3.83,3.35,-8.46,3.46,-5.46
OCUL,2019-08-07,Y,4.57,4.0,4.3,4.0,-12.47,4.2,-8.09,9,4.55,4.0,-12.47,4.48,-1.96
OCUL,2020-03-12,Y,4.29,4.38,5.29,3.77,23.31,4.74,10.48,8,5.29,3.77,23.31,4.17,-2.79
OCUL,2020-05-08,N,6.64,6.76,6.8,5.87,-11.59,5.97,-10.09,8,7.2,5.87,-11.59,6.88,3.61
OCUL,2020-08-07,N,8.46,8.53,8.78,8.01,-5.31,8.21,-2.95,15,8.87,7.84,-7.32,8.37,-1.06
OCUL,2020-11-05,Y,12.0,12.3,13.44,11.76,11.99,12.84,6.99,15,14.94,11.76,24.49,14.66,22.16
OCUL,2021-03-11,Y,20.31,18.05,20.96,17.85,-12.11,20.84,2.6,8,21.48,17.85,-12.11,20.67,1.77
OCUL,2021-05-05,Y,16.56,16.81,17.07,15.42,-6.88,15.87,-4.16,16,17.07,13.64,-17.63,13.75,-16.96
OCUL,2021-08-09,Y,10.73,11.47,11.88,10.7,10.71,10.99,2.42,11,11.88,9.56,-10.9,10.01,-6.71
OCUL,2021-11-08,Y,7.1,7.06,7.86,7.06,10.7,7.63,7.46,11,7.86,6.52,10.7,6.69,-5.77
OCUL,2022-02-28,Y,5.58,5.12,5.77,5.12,-8.24,5.5,-1.43,18,5.77,4.85,-13.08,5.28,-5.37
OCUL,2022-05-09,Y,3.26,3.34,3.5,3.25,7.36,3.32,1.84,11,3.81,2.96,16.87,3.35,2.76
OCUL,2022-08-08,Y,5.06,5.0,5.4,4.72,6.71,4.91,-2.96,11,5.82,4.72,15.01,5.23,3.35
OCUL,2022-11-07,Y,3.55,3.25,3.38,2.91,-18.02,3.16,-10.98,11,3.46,2.77,-21.97,2.98,-16.05
OCUL,2023-03-06,Y,5.58,6.05,6.32,5.65,13.26,5.88,5.37,11,6.32,4.75,-14.87,4.96,-11.11
