Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CARA,2014-03-27,Y,17.3,17.3,17.3,16.1,-6.99,16.52,-4.56,25,20.7,13.0,-24.89,14.93,-13.74
CARA,2014-05-12,Y,13.64,12.85,14.12,12.8,-6.15,13.64,,4,14.69,12.8,7.69,14.03,2.85
CARA,2014-08-07,Y,10.8,11.24,11.8,10.72,9.25,11.34,4.99,8,11.8,9.65,-10.64,10.13,-6.2
CARA,2014-11-10,Y,8.75,8.69,8.9,8.34,-4.68,8.48,-3.08,12,9.41,7.82,-10.62,9.38,7.2
CARA,2015-03-26,Y,9.3,10.0,10.36,9.52,11.39,10.13,8.92,22,12.43,9.52,33.65,11.9,27.95
CARA,2015-05-12,Y,9.94,10.06,10.64,9.77,6.93,9.86,-0.9,3,10.64,9.77,6.93,9.99,0.4
CARA,2015-08-10,Y,22.39,22.36,22.68,21.04,-6.02,22.24,-0.66,11,23.61,19.89,-11.16,21.01,-6.16
CARA,2015-11-09,Y,15.78,16.25,18.12,15.25,14.82,17.25,9.31,11,18.12,14.71,14.82,15.72,-0.38
CARA,2016-03-10,Y,5.23,5.2,5.28,4.51,-13.76,4.76,-8.98,8,5.6,4.51,-13.76,5.17,-1.14
CARA,2016-05-05,Y,5.57,5.5,5.99,5.27,7.54,5.56,-0.17,15,5.99,5.01,-10.05,5.8,4.12
CARA,2016-08-04,Y,5.94,5.67,6.26,5.07,-14.64,5.99,0.84,15,6.76,5.07,-14.64,5.91,-0.5
CARA,2016-11-09,Y,9.36,9.69,9.99,8.96,6.73,9.63,2.88,9,12.74,8.76,36.11,11.97,27.88
CARA,2017-03-09,Y,17.48,16.14,17.28,15.51,-11.32,15.84,-9.43,8,17.28,14.55,-16.8,15.27,-12.69
CARA,2017-05-04,Y,14.94,15.04,15.6,14.15,-5.28,14.69,-1.67,15,17.74,14.15,18.74,16.83,12.65
CARA,2017-08-03,Y,13.3,14.5,16.5,14.1,24.06,16.34,22.85,15,16.5,13.13,24.06,13.14,-1.2
CARA,2017-11-02,Y,12.22,11.7,12.35,11.11,-9.08,12.33,0.9,15,13.52,11.11,10.63,12.18,-0.32
CARA,2018-03-15,Y,13.3,13.1,13.22,11.9,-10.52,12.56,-5.56,1,13.22,11.9,-10.52,12.56,-5.56
CARA,2018-05-09,Y,12.93,12.3,12.42,11.5,-11.05,12.04,-6.88,9,12.8,11.5,-11.05,12.26,-5.18
CARA,2018-08-07,Y,17.97,17.5,19.7,17.4,9.62,18.91,5.23,10,19.99,17.4,11.24,18.92,5.28
CARA,2018-11-06,Y,19.72,19.13,20.09,17.9,-9.22,19.71,-0.05,10,20.72,17.85,-9.48,19.04,-3.44
CARA,2019-03-12,Y,17.43,19.12,19.87,17.88,13.99,19.48,11.76,3,19.87,17.88,13.99,18.37,5.39
CARA,2019-05-07,Y,19.0,18.78,19.47,17.92,-5.68,19.13,0.68,10,19.84,17.63,-7.21,19.03,0.15
CARA,2019-08-07,Y,22.63,22.72,24.16,22.69,6.76,24.04,6.23,9,24.16,22.51,6.76,23.35,3.18
CARA,2020-02-27,Y,15.35,13.75,15.39,12.63,-17.71,15.03,-2.08,22,16.41,8.88,-42.14,10.52,-31.46
CARA,2020-05-11,Y,15.78,15.96,16.05,15.02,-4.81,15.13,-4.11,4,16.05,13.63,-13.62,15.04,-4.68
CARA,2020-08-10,Y,17.22,17.5,19.13,16.72,11.09,17.43,1.21,11,19.13,15.65,11.09,15.84,-8.01
CARA,2020-11-09,Y,14.51,14.75,15.2,14.55,4.75,15.03,3.58,11,16.42,14.55,13.16,15.33,5.65
CARA,2021-02-25,Y,19.26,19.69,19.96,18.34,-4.77,18.35,-4.72,22,20.03,16.76,-12.98,19.63,1.92
CARA,2021-05-10,Y,12.38,12.2,13.18,11.8,6.46,13.02,5.16,11,13.73,11.8,10.9,13.27,7.18
CARA,2021-08-09,Y,12.51,12.24,13.59,12.1,8.63,12.99,3.83,11,14.12,12.1,12.86,13.7,9.51
CARA,2021-11-08,Y,17.23,17.23,18.93,17.23,9.86,18.14,5.28,11,18.93,14.12,-18.04,14.18,-17.7
CARA,2022-03-01,Y,10.06,9.87,11.87,9.76,17.99,11.53,14.61,17,12.73,9.76,26.54,12.26,21.86
CARA,2022-05-09,Y,7.45,7.71,9.35,7.71,25.5,9.22,23.75,11,9.54,7.48,28.05,8.68,16.51
CARA,2022-08-08,Y,11.5,11.5,12.29,11.48,6.86,11.81,2.69,11,12.98,10.81,12.86,11.26,-2.08
