Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SDPI,2014-08-14,Y,6.24,6.54,6.54,6.17,4.8,6.35,1.76,1,6.54,6.17,4.8,6.35,1.76
SDPI,2014-11-14,Y,5.3,5.28,5.36,5.22,-1.5,5.35,0.94,8,5.77,5.22,8.86,5.68,7.16
SDPI,2015-03-27,N,3.05,3.05,3.08,2.88,-5.57,3.03,-0.65,21,3.7,2.87,21.31,3.6,18.03
SDPI,2015-05-15,N,3.32,3.37,3.5,3.37,5.42,3.5,5.42,0,3.5,3.37,5.42,3.5,5.42
SDPI,2015-08-14,N,1.81,1.79,1.84,1.7,-6.59,1.79,-1.64,7,1.84,1.35,-25.82,1.47,-19.23
SDPI,2015-11-13,N,1.14,1.1,1.14,1.1,-4.34,1.15,0.86,7,1.2,1.06,-7.82,1.17,1.73
SDPI,2016-03-11,N,1.87,1.99,1.99,1.76,6.41,1.76,-5.88,7,2.0,1.6,-14.43,1.67,-10.69
SDPI,2016-05-13,N,1.86,1.87,1.9,1.87,2.15,1.89,1.61,7,2.0,1.47,-20.96,1.58,-15.05
SDPI,2016-08-12,N,1.41,1.41,1.41,1.07,-24.11,1.25,-11.34,7,1.41,1.07,-24.11,1.15,-17.73
SDPI,2016-11-14,N,0.97,0.98,0.99,0.91,-6.18,0.97,,4,0.99,0.91,-6.18,0.94,-3.09
SDPI,2017-03-10,N,0.96,1.03,1.03,0.9,7.29,0.94,-2.08,7,1.03,0.85,-11.45,0.91,-5.2
SDPI,2017-05-12,N,0.94,0.92,0.94,0.78,-17.02,0.79,-15.95,7,0.94,0.73,-22.34,0.84,-10.63
SDPI,2017-08-11,N,0.76,0.79,0.79,0.67,-11.84,0.7,-7.89,7,0.79,0.66,-13.15,0.7,-7.89
SDPI,2017-11-09,N,0.93,0.93,0.98,0.89,5.37,0.98,5.37,8,1.18,0.89,26.88,1.12,21.5
