Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SCVL,2002-03-06,N,10.7,10.64,10.87,10.18,-4.85,10.57,-1.21,9,10.87,9.0,-15.88,10.28,-3.92
SCVL,2002-05-16,N,12.78,12.79,12.79,12.27,-3.99,12.59,-1.48,1,13.6,12.27,6.41,13.6,6.41
SCVL,2002-08-15,N,12.5,12.67,13.47,12.52,7.76,13.32,6.56,1,13.47,12.52,7.76,13.0,4.0
SCVL,2002-11-21,N,10.28,10.31,10.89,10.25,5.93,10.59,3.01,29,11.08,9.4,-8.56,9.84,-4.28
SCVL,2003-03-13,N,8.44,8.73,9.59,8.5,13.49,9.42,11.47,8,10.07,8.5,19.17,10.05,18.93
SCVL,2003-05-15,N,10.19,10.02,10.17,9.5,-6.77,10.0,-1.86,1,10.17,9.5,-6.77,9.63,-5.49
SCVL,2003-08-19,N,10.17,10.13,10.48,10.07,3.04,10.37,1.96,31,11.45,9.69,12.58,10.4,2.26
SCVL,2003-11-18,N,12.5,12.57,12.59,12.33,-1.35,12.41,-0.71,3,12.66,11.83,-5.36,12.23,-2.15
SCVL,2004-03-11,N,10.73,10.87,11.66,10.86,8.66,11.03,2.79,8,11.66,10.11,8.66,10.21,-4.84
SCVL,2004-05-13,N,8.58,8.76,9.52,8.52,10.95,9.34,8.85,8,9.52,8.46,10.95,8.75,1.98
SCVL,2004-08-12,Y,7.97,7.99,8.02,7.72,-3.13,7.89,-1.0,8,8.6,7.72,7.9,8.19,2.88
SCVL,2004-11-16,N,8.41,8.43,8.69,8.33,3.32,8.57,1.9,3,8.69,8.33,3.32,8.51,1.18
SCVL,2005-03-10,N,12.04,12.17,12.17,11.61,-3.57,11.75,-2.4,8,12.17,11.21,-6.89,11.56,-3.98
SCVL,2005-05-19,N,12.58,12.71,13.61,12.71,8.18,13.47,7.07,1,13.61,12.71,8.18,13.37,6.27
SCVL,2005-08-23,N,11.02,10.93,11.09,10.07,-8.62,10.55,-4.26,24,11.48,10.02,-9.07,10.18,-7.62
SCVL,2005-11-17,Y,13.45,14.07,14.47,13.85,7.58,14.11,4.9,1,14.47,13.85,7.58,14.11,4.9
SCVL,2006-03-16,N,15.09,16.35,16.79,15.62,11.26,15.9,5.36,1,16.79,15.62,11.26,16.0,6.03
SCVL,2006-05-18,N,17.29,16.66,16.93,15.49,-10.41,16.79,-2.89,1,16.93,15.49,-10.41,16.09,-6.94
SCVL,2006-08-17,N,15.51,15.25,17.12,14.32,10.38,16.29,5.02,1,17.12,14.32,10.38,16.48,6.31
SCVL,2006-11-16,N,19.12,19.3,19.3,18.44,-3.55,19.17,0.26,1,19.3,18.44,-3.55,18.95,-0.88
SCVL,2007-03-15,N,19.51,19.97,22.24,19.97,13.99,21.81,11.78,1,22.24,19.97,13.99,21.53,10.35
SCVL,2007-05-24,N,19.47,18.05,18.78,17.59,-9.65,18.13,-6.88,22,20.22,17.59,-9.65,18.57,-4.57
SCVL,2007-08-23,N,13.21,12.45,13.11,11.73,-11.2,12.24,-7.34,29,13.17,9.91,-24.98,11.25,-14.83
SCVL,2007-11-20,N,8.76,8.72,9.0,8.51,-2.85,8.69,-0.68,31,9.49,7.03,-19.74,9.41,7.42
SCVL,2008-03-20,N,7.96,8.98,9.76,8.51,22.61,9.21,15.7,1,9.76,8.51,22.61,9.21,15.7
SCVL,2008-05-29,N,8.71,8.67,9.52,8.27,9.29,9.28,6.65,22,10.3,8.27,18.25,9.43,8.26
SCVL,2008-08-21,N,10.33,10.55,10.93,9.93,5.8,10.61,2.71,29,12.3,9.51,19.07,11.77,13.93
SCVL,2008-11-20,N,6.01,5.93,6.53,5.33,-11.31,5.35,-10.98,1,6.53,4.5,-25.12,5.93,-1.33
SCVL,2009-03-19,N,5.45,5.43,5.64,5.34,3.48,5.56,2.01,1,5.65,5.01,-8.07,5.01,-8.07
SCVL,2009-05-28,N,6.59,7.53,7.54,6.64,14.41,7.03,6.67,22,9.44,6.64,43.24,8.02,21.85
SCVL,2009-08-27,N,9.47,9.94,10.35,9.71,9.29,10.11,6.75,22,11.0,9.38,16.15,10.65,12.46
SCVL,2009-11-19,N,11.45,13.03,13.03,11.04,13.79,11.33,-1.04,1,13.03,11.04,13.79,11.59,1.22
SCVL,2010-03-18,N,14.59,15.39,15.92,15.33,9.11,15.55,6.57,1,15.92,14.62,9.11,15.45,5.89
SCVL,2010-06-02,N,16.72,15.41,16.17,14.95,-10.58,15.4,-7.89,16,16.22,13.33,-20.27,15.44,-7.65
SCVL,2010-08-25,Y,12.54,12.8,12.87,11.37,-9.33,11.53,-8.05,23,12.87,10.83,-13.63,12.44,-0.79
SCVL,2010-11-18,Y,16.92,17.7,17.82,17.16,5.31,17.79,5.14,1,17.82,17.16,5.31,17.79,5.14
SCVL,2011-03-17,Y,17.23,18.67,18.97,17.69,10.03,17.84,3.48,1,18.97,17.69,10.03,17.84,3.48
SCVL,2011-05-19,Y,17.5,17.23,17.43,16.89,-3.48,16.98,-2.91,1,17.43,16.89,-3.48,16.98,-2.91
SCVL,2011-08-25,Y,17.86,17.59,17.78,17.17,-3.86,17.3,-3.07,22,17.78,14.0,-21.61,16.14,-9.57
SCVL,2011-11-17,Y,15.17,14.09,15.65,12.79,-15.68,14.0,-7.71,1,15.65,12.79,-15.68,14.0,-7.71
SCVL,2012-03-21,Y,17.67,19.46,21.49,19.11,21.61,21.41,21.16,30,22.61,19.11,27.95,19.41,9.84
SCVL,2012-05-17,Y,19.87,19.89,21.75,19.36,9.46,21.72,9.31,1,21.75,19.36,9.46,21.72,9.31
SCVL,2012-08-23,Y,24.38,23.5,23.92,21.79,-10.62,22.57,-7.42,29,24.4,21.79,-10.62,23.41,-3.97
SCVL,2012-11-19,Y,23.02,20.93,21.0,20.01,-13.07,20.44,-11.2,32,22.77,18.97,-17.59,19.75,-14.2
SCVL,2013-04-01,Y,20.21,19.82,20.93,19.64,3.56,20.48,1.33,18,21.24,19.64,5.09,20.13,-0.39
SCVL,2013-05-23,Y,22.21,23.35,25.37,23.0,14.22,24.46,10.13,29,25.37,23.0,14.22,23.26,4.72
SCVL,2013-08-29,Y,26.3,25.3,25.64,24.35,-7.41,25.39,-3.46,22,27.34,24.35,-7.41,27.16,3.26
SCVL,2013-12-02,Y,27.47,27.47,29.4,27.47,7.02,28.71,4.51,18,29.4,27.47,7.02,28.84,4.98
SCVL,2014-03-20,Y,24.94,25.15,26.2,23.7,5.05,23.7,-4.97,1,26.2,23.7,5.05,23.7,-4.97
SCVL,2014-05-22,Y,21.63,20.04,20.04,18.64,-13.82,18.89,-12.62,29,20.5,18.04,-16.59,20.37,-5.82
SCVL,2014-09-03,Y,22.16,20.0,20.14,19.54,-11.82,19.85,-10.42,16,20.14,18.5,-16.51,18.76,-15.34
SCVL,2014-12-01,Y,19.62,21.6,23.5,21.33,19.77,23.37,19.11,19,26.64,21.33,35.77,24.69,25.84
SCVL,2015-03-18,Y,24.22,27.19,27.25,24.87,12.51,26.25,8.38,2,27.88,24.87,15.11,27.62,14.03
