Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ASRT,2018-11-08,Y,5.07,5.25,5.64,4.69,11.24,5.43,7.1,8,5.88,4.69,15.97,5.49,8.28
ASRT,2019-03-06,Y,4.15,4.4,4.47,4.03,7.71,4.08,-1.68,9,4.47,3.74,-9.87,4.03,-2.89
ASRT,2019-05-08,Y,4.74,4.74,4.92,4.33,-8.64,4.78,0.84,9,4.92,3.42,-27.84,3.43,-27.63
ASRT,2019-08-07,Y,2.66,2.59,2.92,2.59,9.77,2.81,5.63,9,2.92,1.49,-43.98,1.62,-39.09
ASRT,2020-03-09,Y,1.07,0.97,0.97,0.68,-36.44,0.74,-30.84,11,0.97,0.55,-48.59,0.71,-33.64
ASRT,2020-05-11,N,0.8,1.04,1.35,0.86,68.75,0.87,8.74,7,1.35,0.76,68.75,0.81,1.25
ASRT,2020-08-07,N,0.94,0.84,0.87,0.7,-25.53,0.78,-17.02,15,0.87,0.7,-25.53,0.82,-12.76
ASRT,2021-03-11,Y,0.95,0.92,1.01,0.88,-7.36,0.98,3.15,8,1.03,0.85,-10.52,0.93,-2.1
ASRT,2021-05-06,Y,0.5,0.62,0.63,0.53,26.0,0.57,13.99,15,1.84,0.46,268.0,1.48,196.0
ASRT,2021-08-05,Y,1.33,1.33,1.33,1.22,-8.27,1.26,-5.26,15,1.33,0.88,-33.83,0.9,-32.33
ASRT,2021-11-04,Y,1.11,1.27,1.52,1.25,36.93,1.52,36.93,15,1.65,1.25,48.64,1.32,18.91
ASRT,2022-03-09,N,2.18,2.22,2.65,2.19,21.55,2.6,19.26,10,2.89,2.15,32.56,2.73,25.22
ASRT,2022-05-09,Y,1.88,2.12,2.36,2.11,25.53,2.21,17.55,11,3.22,2.11,71.27,3.15,67.55
ASRT,2022-08-08,N,3.99,4.38,4.44,3.6,11.27,3.65,-8.52,14,4.44,3.38,-15.28,3.47,-13.03
ASRT,2022-11-08,Y,2.62,2.8,2.8,2.65,6.87,2.67,1.9,10,3.02,2.64,15.26,2.81,7.25
ASRT,2023-03-09,Y,6.66,6.58,6.58,5.64,-15.31,5.74,-13.81,8,6.58,5.23,-21.47,5.83,-12.46
