Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
META,2012-07-26,Y,26.84,23.19,24.54,22.28,-16.98,23.7,-11.69,22,24.54,19.0,-29.21,19.05,-29.02
META,2012-10-23,Y,19.5,24.13,24.25,22.85,24.35,23.23,19.12,24,24.25,18.87,24.35,23.56,20.82
META,2013-01-30,Y,31.24,29.15,31.47,28.74,-8.0,30.98,-0.83,16,31.47,27.1,-13.25,28.32,-9.34
META,2013-05-01,Y,27.43,28.01,29.02,27.98,5.79,28.97,5.61,16,29.07,25.9,5.97,26.25,-4.3
META,2013-07-24,Y,26.51,33.54,34.88,32.75,31.57,34.36,29.61,23,39.32,32.75,48.32,37.08,39.87
META,2014-01-29,Y,53.53,62.12,62.5,60.46,16.75,61.08,14.1,23,70.11,60.17,30.97,68.59,28.13
META,2014-04-23,Y,61.36,63.6,63.65,59.77,3.73,60.87,-0.79,23,63.65,54.66,-10.91,58.02,-5.44
META,2014-07-23,Y,71.29,75.95,76.73,74.51,7.63,74.98,5.17,23,76.73,71.55,7.63,73.63,3.28
META,2014-10-28,Y,80.77,75.45,76.88,74.78,-7.41,75.86,-6.07,25,76.88,72.51,-10.22,74.01,-8.36
META,2015-01-28,Y,76.23,76.84,78.02,74.2,-2.67,78.0,2.3,23,80.34,73.45,5.37,79.9,4.8
META,2015-04-22,Y,84.63,84.1,85.59,82.41,-2.62,82.41,-2.62,23,85.59,76.79,-9.26,80.42,-4.97
META,2015-07-29,Y,96.99,94.91,95.81,91.8,-5.35,95.21,-1.83,23,98.74,85.61,-11.73,86.06,-11.26
META,2015-11-04,Y,103.94,108.8,110.65,107.95,6.45,108.76,4.63,16,110.65,100.47,6.45,107.32,3.25
META,2016-01-27,Y,94.45,107.2,110.34,104.81,16.82,109.11,15.52,23,117.59,96.82,24.49,104.57,10.71
META,2016-04-27,Y,108.89,119.58,120.79,116.23,10.92,116.73,7.19,23,121.08,115.84,11.19,117.35,7.76
META,2016-07-27,Y,123.34,127.52,128.33,123.63,4.04,125.0,1.34,23,128.33,122.07,4.04,123.56,0.17
META,2016-11-02,Y,127.17,122.0,123.28,119.5,-6.03,120.0,-5.63,16,124.61,113.55,-10.71,117.02,-7.98
META,2017-02-01,Y,133.22,133.22,135.49,130.4,-2.12,130.84,-1.79,16,135.49,130.3,-2.19,133.53,0.22
META,2017-05-03,Y,151.8,150.16,151.52,148.72,-2.02,150.85,-0.62,16,152.59,144.42,-4.86,148.06,-2.46
META,2017-07-26,Y,165.61,174.7,175.49,167.5,5.96,170.44,2.91,23,175.49,166.21,5.96,167.41,1.08
META,2017-11-01,Y,182.66,180.63,181.94,177.34,-2.91,178.92,-2.04,16,181.94,176.4,-3.42,179.0,-2.0
META,2018-01-31,Y,186.89,188.22,195.32,187.89,4.51,193.09,3.31,16,195.32,167.18,-10.54,177.36,-5.09
META,2018-04-25,Y,159.69,173.22,176.27,170.8,10.38,174.16,9.06,23,188.32,170.23,17.92,182.68,14.39
META,2018-07-25,Y,217.5,174.89,180.13,173.75,-20.11,176.26,-18.96,23,188.3,166.56,-23.42,173.8,-20.09
META,2018-10-30,Y,146.22,155.0,156.4,148.96,6.96,151.79,3.8,17,156.4,137.77,6.96,139.53,-4.57
META,2019-01-30,Y,150.42,165.6,171.68,165.0,14.13,166.69,10.81,16,172.47,160.86,14.65,162.5,8.03
META,2019-04-24,Y,182.58,196.98,198.48,192.12,8.7,193.26,5.84,23,198.48,178.1,8.7,185.3,1.48
META,2019-07-24,Y,204.66,206.7,208.66,198.26,-3.12,200.71,-1.93,23,208.66,179.31,-12.38,183.7,-10.24
META,2019-10-30,Y,188.25,196.7,198.09,188.25,5.22,191.65,1.8,16,198.09,188.25,5.22,195.1,3.63
META,2020-01-29,Y,223.23,206.53,211.43,204.75,-8.27,209.53,-6.13,23,218.77,201.06,-9.93,210.18,-5.84
META,2020-04-29,Y,194.19,206.92,209.69,201.57,7.98,204.71,5.41,16,215.28,198.76,10.86,210.88,8.59
META,2020-07-30,Y,234.5,255.82,255.85,249.0,9.1,253.67,8.17,22,278.89,247.43,18.92,267.01,13.86
META,2020-10-29,Y,280.83,274.5,276.7,259.1,-7.73,263.11,-6.3,22,297.38,257.34,-8.36,269.7,-3.96
META,2021-01-27,Y,272.14,277.18,286.79,264.7,5.38,265.0,-2.62,23,286.79,254.85,-6.35,261.56,-3.88
META,2021-04-28,Y,307.1,330.12,331.81,321.61,8.04,329.51,7.29,23,331.81,298.19,8.04,316.23,2.97
META,2021-07-28,Y,373.28,361.0,365.52,356.74,-4.43,358.32,-4.0,23,366.95,347.7,-6.85,359.37,-3.72
META,2021-10-25,Y,328.69,328.26,330.21,309.6,-5.8,315.81,-3.91,25,353.65,308.11,7.59,345.3,5.05
META,2022-02-02,Y,323.0,244.65,248.0,235.75,-27.01,237.76,-26.39,16,248.0,205.18,-36.47,206.16,-36.17
META,2022-04-27,Y,174.95,202.92,208.53,192.9,19.19,205.73,17.59,23,224.3,184.78,28.2,193.54,10.62
META,2022-07-27,Y,169.58,161.06,161.51,154.85,-8.68,160.72,-5.22,23,183.1,154.85,-8.68,167.96,-0.95
META,2022-10-26,Y,129.82,97.98,102.5,96.38,-25.75,97.94,-24.55,23,118.74,88.09,-32.14,112.05,-13.68
META,2023-02-01,Y,153.12,183.38,197.16,180.16,28.76,188.77,23.28,16,197.16,169.7,28.76,172.88,12.9
