Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ITCI,2014-03-25,Y,18.73,18.8,18.98,17.7,-5.49,17.92,-4.32,27,19.2,15.28,-18.41,16.1,-14.04
ITCI,2014-05-05,Y,15.58,15.73,15.93,15.18,-2.56,15.75,1.09,11,16.87,14.95,8.27,15.81,1.47
ITCI,2014-08-12,Y,15.98,15.98,17.98,15.98,12.51,17.69,10.7,3,19.77,15.98,23.71,18.38,15.01
ITCI,2014-11-03,Y,15.16,15.01,15.6,15.01,2.9,15.06,-0.65,19,15.77,13.9,-8.31,15.12,-0.26
ITCI,2015-03-12,N,24.7,24.98,25.09,22.86,-7.44,23.15,-6.27,8,28.95,22.74,17.2,27.64,11.9
ITCI,2015-04-30,N,20.47,20.48,21.23,20.25,3.71,20.45,-0.09,15,23.44,20.25,14.5,22.91,11.91
ITCI,2015-08-05,N,29.18,29.29,30.95,28.76,6.06,29.0,-0.61,16,32.4,27.25,11.03,28.5,-2.33
ITCI,2015-11-05,N,52.68,52.05,53.77,49.9,-5.27,52.82,0.26,15,56.6,47.29,-10.23,52.21,-0.89
ITCI,2016-02-25,N,30.18,30.4,32.64,27.44,-9.07,27.71,-8.18,22,32.64,22.41,-25.74,24.16,-19.94
ITCI,2016-04-28,N,35.63,36.24,36.54,33.65,-5.55,34.29,-3.76,22,36.54,30.16,-15.35,35.22,-1.12
ITCI,2016-08-04,N,40.94,41.3,41.86,40.6,2.24,40.78,-0.39,15,44.02,39.56,7.52,40.72,-0.51
ITCI,2016-11-09,N,12.0,12.96,14.24,12.79,18.66,14.1,17.49,9,15.03,12.79,25.24,13.95,16.24
ITCI,2017-03-01,N,13.05,13.36,14.78,10.42,-20.15,14.6,11.87,16,16.89,10.42,29.42,15.16,16.16
ITCI,2017-05-10,N,9.26,9.27,10.66,9.14,15.11,10.52,13.6,10,11.72,9.14,26.56,10.69,15.44
ITCI,2017-08-09,N,10.79,10.67,11.44,10.25,6.02,11.42,5.83,10,12.25,10.25,13.53,11.11,2.96
ITCI,2017-11-08,N,14.61,14.5,15.14,13.93,-4.65,14.27,-2.32,10,15.75,13.93,7.8,15.32,4.85
ITCI,2018-03-01,N,19.37,18.21,19.37,17.47,-9.8,18.04,-6.86,16,25.82,17.47,33.29,23.98,23.79
ITCI,2018-05-09,N,19.59,19.68,20.18,19.11,3.01,20.13,2.75,10,22.52,19.11,14.95,22.47,14.7
ITCI,2018-08-02,N,20.68,20.62,22.15,20.06,7.1,21.84,5.6,16,22.37,18.83,-8.94,19.08,-7.73
ITCI,2018-11-07,N,18.55,18.32,19.95,16.57,-10.67,19.45,4.85,10,20.08,15.2,-18.05,15.86,-14.5
ITCI,2019-02-27,N,13.21,13.75,15.0,13.51,13.55,14.09,6.66,17,15.0,12.03,13.55,13.42,1.58
ITCI,2019-05-08,N,13.6,13.94,14.2,12.63,-7.13,13.54,-0.44,10,14.2,11.54,-15.14,12.51,-8.01
ITCI,2019-08-07,N,8.64,8.54,9.21,8.44,6.59,9.03,4.51,10,9.79,8.44,13.31,9.1,5.32
ITCI,2020-03-02,N,21.1,21.28,22.13,19.98,-5.3,21.88,3.69,21,22.62,10.94,-48.15,13.52,-35.92
ITCI,2020-05-07,N,18.4,18.55,18.69,16.9,-8.15,18.3,-0.54,9,23.11,16.9,25.59,22.09,20.05
ITCI,2020-08-10,N,20.91,20.0,20.2,18.04,-13.72,19.46,-6.93,14,20.65,18.04,-13.72,18.35,-12.24
ITCI,2020-11-09,N,24.46,24.85,28.77,24.39,17.62,26.66,8.99,14,28.77,24.39,17.62,25.0,2.2
ITCI,2021-02-25,N,37.84,36.1,37.52,34.28,-9.4,35.68,-5.7,23,37.52,31.58,-16.54,35.94,-5.02
ITCI,2021-05-10,N,35.03,35.0,36.72,33.16,-5.33,35.97,2.68,14,40.0,33.16,14.18,39.69,13.3
ITCI,2021-08-09,N,33.49,35.14,35.3,30.76,-8.15,31.69,-5.37,14,35.3,28.4,-15.19,29.34,-12.39
ITCI,2021-11-09,N,44.22,44.25,45.68,43.32,3.3,44.31,0.2,11,45.68,39.76,-10.08,40.28,-8.9
ITCI,2022-03-01,N,55.48,55.0,58.88,53.0,6.12,56.5,1.83,18,62.45,52.09,12.56,61.05,10.03
ITCI,2022-05-10,N,43.0,46.31,53.34,46.31,24.04,53.24,23.81,11,60.64,46.31,41.02,57.88,34.6
ITCI,2022-08-09,N,58.85,56.23,60.0,55.03,-6.49,56.33,-4.28,11,60.0,49.75,-15.46,51.42,-12.62
ITCI,2022-11-03,N,45.83,46.56,52.65,46.56,14.88,51.88,13.2,16,54.25,46.56,18.37,51.94,13.33
ITCI,2023-03-01,N,49.03,50.0,51.68,47.08,5.4,49.32,0.59,17,51.68,42.01,-14.31,45.99,-6.2
