Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CIR,2002-02-14,Y,19.13,19.25,19.5,19.1,1.93,19.12,-0.05,1,19.5,19.1,1.93,19.12,-0.05
CIR,2002-04-25,Y,21.65,21.6,21.6,20.5,-5.31,20.75,-4.15,22,21.95,20.0,-7.62,20.69,-4.43
CIR,2002-07-23,Y,14.45,14.0,14.15,13.65,-5.53,14.05,-2.76,24,17.8,13.65,23.18,17.1,18.33
CIR,2002-10-24,Y,13.75,13.8,14.05,13.5,2.18,14.05,2.18,22,15.4,13.5,12.0,13.8,0.36
CIR,2003-02-13,Y,14.34,13.8,14.4,13.5,-5.85,14.3,-0.27,8,15.04,13.5,-5.85,14.9,3.9
CIR,2003-04-23,Y,14.05,14.4,14.75,14.38,4.98,14.75,4.98,23,17.93,14.38,27.61,17.6,25.26
CIR,2003-07-24,Y,18.05,18.05,18.37,17.98,1.77,18.23,1.05,22,19.75,17.98,9.41,19.7,9.14
CIR,2003-10-23,Y,18.91,19.0,19.36,18.97,2.37,19.28,1.95,29,22.05,18.97,16.6,21.34,12.85
CIR,2004-02-16,Y,22.7,22.95,23.25,22.5,2.42,22.9,0.88,4,23.25,21.74,-4.22,21.88,-3.61
CIR,2004-03-01,N,22.45,23.0,24.2,23.0,7.79,24.15,7.57,18,24.25,21.7,8.01,22.5,0.22
CIR,2004-04-21,Y,24.15,21.9,21.9,21.9,9.31,21.9,-9.31,30,22.25,17.59,-27.16,18.39,-23.8
CIR,2004-07-21,Y,19.22,19.0,19.0,17.5,-8.94,18.0,-6.34,30,19.0,17.0,-11.55,18.5,-3.74
CIR,2004-10-21,Y,19.79,19.8,19.91,19.61,-0.9,19.62,-0.85,29,20.8,18.55,-6.26,19.84,0.25
CIR,2005-02-15,Y,24.39,24.35,24.7,24.3,1.27,24.69,1.23,3,24.9,23.35,-4.26,23.62,-3.15
CIR,2005-04-27,Y,24.2,24.2,24.42,24.02,0.9,24.02,-0.74,23,25.86,23.7,6.85,24.95,3.09
CIR,2005-08-04,Y,25.38,24.75,26.01,24.3,-4.25,25.51,0.51,15,26.05,24.3,-4.25,24.97,-1.61
CIR,2005-11-03,Y,28.07,26.3,26.3,24.3,-13.43,26.0,-7.37,15,26.84,24.3,-13.43,25.48,-9.22
CIR,2006-02-22,Y,27.35,26.5,26.97,25.5,-6.76,26.75,-2.19,23,29.0,25.5,-6.76,28.89,5.63
CIR,2006-05-01,Y,29.59,29.8,29.94,29.26,1.18,29.88,0.98,18,32.0,29.26,8.14,30.08,1.65
CIR,2006-08-01,Y,27.12,27.12,28.35,27.12,4.53,27.88,2.8,17,29.14,26.62,7.44,27.92,2.94
CIR,2006-11-01,Y,32.15,32.04,32.42,31.0,-3.57,32.1,-0.15,16,36.58,31.0,13.77,36.38,13.15
CIR,2007-02-21,Y,35.35,35.13,36.29,33.4,-5.51,35.85,1.41,23,36.5,32.78,-7.27,34.02,-3.76
CIR,2007-05-02,Y,37.01,37.2,37.39,36.6,-1.1,36.93,-0.21,16,37.4,36.07,-2.53,36.97,-0.08
CIR,2007-08-01,Y,41.45,42.3,44.21,41.48,6.65,44.12,6.44,16,47.56,37.24,14.74,41.91,1.1
CIR,2007-10-31,Y,50.23,45.65,45.65,39.52,-21.32,43.86,-12.68,16,45.65,39.34,-21.68,42.02,-16.34
CIR,2008-02-20,Y,43.9,44.35,47.36,44.16,7.88,47.0,7.06,30,49.23,43.26,12.14,46.05,4.89
CIR,2008-04-30,Y,48.17,49.5,51.52,48.24,6.95,51.05,5.97,16,52.63,48.24,9.25,51.26,6.41
CIR,2008-07-30,Y,63.15,60.0,64.03,59.04,-6.5,59.56,-5.68,16,66.65,56.92,-9.86,60.63,-3.99
CIR,2008-10-29,Y,29.9,29.2,32.82,29.2,9.76,32.77,9.59,23,32.82,17.67,-40.9,19.44,-34.98
CIR,2009-02-25,Y,20.74,21.69,22.0,20.85,6.07,21.5,3.66,23,23.0,17.43,-15.95,21.3,2.7
CIR,2009-04-29,Y,29.32,27.31,28.87,24.77,-15.51,25.73,-12.24,16,28.87,22.5,-23.26,23.09,-21.24
CIR,2009-07-29,Y,23.99,25.78,25.78,23.95,7.46,24.5,2.12,23,27.35,22.81,14.0,26.98,12.46
CIR,2009-10-28,Y,28.56,28.98,29.41,27.82,2.97,28.15,-1.43,23,29.41,24.84,-13.02,25.24,-11.62
CIR,2010-02-24,Y,32.27,32.0,32.63,31.74,-1.64,31.9,-1.14,23,33.96,30.24,-6.29,32.9,1.95
CIR,2010-05-10,Y,32.81,33.61,36.4,33.61,10.94,35.21,7.31,11,36.4,28.7,-12.52,30.31,-7.61
CIR,2010-08-02,Y,31.9,31.47,32.1,30.0,-5.95,31.58,-1.0,18,32.83,29.07,-8.87,29.23,-8.36
CIR,2010-11-04,N,35.17,36.15,39.59,34.97,12.56,39.44,12.14,15,40.59,34.97,15.41,39.97,13.64
CIR,2011-02-24,N,38.63,39.09,39.59,38.56,2.48,38.88,0.64,22,42.06,36.45,8.87,38.85,0.56
CIR,2011-05-05,N,43.88,42.2,43.65,41.51,-5.4,41.93,-4.44,15,43.72,41.4,-5.65,42.84,-2.37
CIR,2011-08-04,N,42.89,35.44,39.02,33.38,-22.17,34.03,-20.65,15,39.02,26.15,-39.03,28.46,-33.64
CIR,2011-11-03,N,34.39,35.94,35.94,33.47,4.5,33.79,-1.74,15,35.94,31.04,-9.74,31.3,-8.98
CIR,2012-02-23,N,40.04,38.26,39.75,38.26,-4.44,39.27,-1.92,22,39.75,31.88,-20.37,33.13,-17.25
CIR,2012-05-03,N,29.8,30.35,32.43,30.35,8.82,32.29,8.38,15,33.99,30.35,14.06,32.28,8.32
CIR,2012-08-02,N,29.32,28.9,31.26,27.85,6.61,31.23,6.51,15,36.17,27.85,23.36,35.35,20.56
CIR,2012-11-01,N,34.49,34.36,40.0,34.36,15.97,37.49,8.69,15,40.0,32.78,15.97,33.42,-3.1
CIR,2013-02-28,N,41.07,41.01,42.58,40.14,3.67,41.68,1.48,15,44.0,40.14,7.13,43.67,6.33
CIR,2013-05-02,N,45.35,45.84,47.99,45.79,5.82,47.59,4.93,15,51.14,45.79,12.76,50.26,10.82
CIR,2013-08-01,N,52.52,54.08,56.4,54.08,7.38,56.01,6.64,15,59.21,54.08,12.73,56.85,8.24
CIR,2013-10-31,N,62.85,63.7,74.79,63.7,18.99,73.77,17.37,15,78.0,63.7,24.1,76.91,22.37
CIR,2014-02-27,N,79.21,76.75,76.75,71.22,-10.08,71.23,-10.07,24,76.75,68.96,-12.94,74.17,-6.36
CIR,2014-04-22,N,73.08,73.57,82.29,73.16,12.6,80.23,9.78,26,83.12,73.16,13.73,78.49,7.4
CIR,2014-08-01,N,71.87,68.0,68.01,62.9,-12.48,65.06,-9.47,16,70.47,62.9,-12.48,69.78,-2.9
CIR,2014-10-31,N,69.65,71.56,75.5,71.55,8.39,75.15,7.89,23,75.65,70.16,8.61,70.91,1.8
CIR,2015-02-18,N,53.36,53.26,53.26,51.25,-3.95,51.5,-3.48,3,53.72,51.01,-4.4,51.84,-2.84
CIR,2015-04-28,N,57.37,55.99,56.15,53.57,-6.62,55.01,-4.11,18,56.84,52.85,-7.87,55.3,-3.6
CIR,2015-07-28,N,46.77,48.74,50.55,47.63,8.08,48.29,3.24,25,50.55,43.21,8.08,43.58,-6.82
CIR,2015-11-09,N,45.06,43.71,44.5,41.08,-8.83,42.8,-5.01,14,46.2,40.11,-10.98,45.27,0.46
CIR,2016-02-19,N,36.42,35.83,37.54,34.08,-6.42,37.21,2.16,1,37.54,34.08,-6.42,37.21,2.16
CIR,2016-04-29,N,48.48,54.38,57.08,52.86,17.73,56.45,16.43,22,61.63,52.21,27.12,54.23,11.86
CIR,2016-07-29,N,58.76,58.82,58.82,54.5,-7.24,56.94,-3.09,22,61.83,54.5,-7.24,61.62,4.86
CIR,2016-10-28,N,54.21,52.99,56.42,50.74,-6.4,54.07,-0.25,22,62.43,50.74,15.16,61.01,12.54
CIR,2017-02-16,N,63.39,70.0,72.96,66.98,15.09,71.8,13.26,2,72.96,60.76,15.09,61.55,-2.9
CIR,2017-04-28,N,65.03,62.81,68.08,62.35,4.69,66.71,2.58,22,68.08,61.74,-5.05,63.04,-3.06
CIR,2017-07-28,N,56.78,55.09,55.09,50.04,-11.87,52.07,-8.29,22,55.09,47.12,-17.01,47.47,-16.39
