Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
RDVT,2020-03-12,Y,15.85,19.7,19.7,16.11,24.29,18.24,15.07,8,19.7,13.49,24.29,16.02,1.07
RDVT,2020-05-10,Y,20.39,20.35,21.2,19.09,-6.37,19.73,-3.23,7,21.2,16.73,-17.94,17.81,-12.65
RDVT,2020-08-11,Y,18.52,18.49,18.67,16.84,-9.07,18.44,-0.43,10,22.0,16.84,18.79,19.89,7.39
RDVT,2020-11-10,Y,24.08,24.49,24.73,22.88,-4.98,24.13,0.2,10,24.73,21.08,-12.45,22.43,-6.85
RDVT,2021-03-10,Y,21.4,20.05,21.27,17.88,-16.44,18.35,-14.25,9,21.27,17.88,-16.44,19.07,-10.88
RDVT,2021-05-11,Y,18.1,17.96,19.76,17.96,9.17,18.9,4.41,10,22.13,17.96,22.26,21.8,20.44
RDVT,2021-08-11,Y,27.0,26.5,27.0,26.5,-1.85,26.81,-0.7,9,28.01,23.5,-12.96,27.04,0.14
RDVT,2021-11-09,Y,34.89,31.3,35.28,31.3,-10.28,34.9,0.02,10,40.48,31.3,16.02,40.44,15.9
RDVT,2022-03-09,Y,23.48,23.28,31.0,23.05,32.02,27.82,18.48,9,31.0,23.05,32.02,28.9,23.08
RDVT,2022-05-04,Y,26.75,26.68,27.98,25.71,4.59,27.5,2.8,16,27.98,22.25,-16.82,23.02,-13.94
RDVT,2022-08-09,Y,24.26,23.41,23.41,21.0,-13.43,21.78,-10.22,10,23.41,19.87,-18.09,21.0,-13.43
