Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
TK,2002-02-20,Y,16.02,15.72,17.07,15.4,6.55,17.02,6.24,23,19.8,15.4,23.59,18.89,17.97
TK,2002-04-24,Y,18.16,18.14,18.38,18.12,1.21,18.35,1.04,23,20.3,18.12,11.78,20.29,11.72
TK,2002-07-23,Y,15.77,15.75,15.75,15.3,-2.98,15.6,-1.07,24,17.87,15.0,13.31,17.75,12.55
TK,2002-10-23,Y,15.85,15.6,16.02,15.54,-1.95,15.74,-0.69,23,17.73,15.5,11.86,17.73,11.92
TK,2003-02-19,Y,18.23,18.26,18.73,18.22,2.68,18.72,2.63,2,18.92,18.22,3.72,18.86,3.39
TK,2003-04-23,Y,20.0,19.12,19.13,18.66,-6.69,18.96,-5.19,23,21.12,18.1,-9.49,20.35,1.75
TK,2003-07-22,Y,21.67,21.65,21.85,21.5,0.83,21.84,0.78,24,22.38,20.85,-3.78,21.65,-0.09
TK,2003-10-23,N,21.88,21.87,22.22,21.86,1.55,21.98,0.45,29,26.38,21.86,20.56,24.28,10.96
TK,2004-02-25,Y,31.87,32.0,32.0,32.0,0.4,32.0,0.4,23,34.97,31.76,9.72,33.54,5.24
TK,2004-04-21,Y,31.98,33.61,33.61,33.61,5.09,33.61,5.12,30,33.9,29.26,-8.5,32.59,1.9
TK,2004-07-21,Y,39.36,38.45,39.29,37.1,-5.74,37.7,-4.21,30,39.9,34.47,-12.42,36.81,-6.47
TK,2004-10-20,Y,46.73,47.75,47.45,46.7,1.54,47.09,0.77,30,49.34,43.85,-6.16,46.97,0.51
TK,2005-02-16,Y,49.07,48.1,48.79,46.05,-6.15,46.15,-5.95,2,48.79,46.05,-6.15,46.91,-4.4
TK,2005-04-20,Y,43.42,43.62,44.9,43.45,3.4,44.85,3.29,30,46.12,40.9,6.21,42.11,-3.01
TK,2005-07-27,Y,44.66,45.6,46.2,44.7,3.44,46.18,3.4,23,47.17,42.89,5.62,43.95,-1.58
TK,2005-11-02,Y,39.6,39.54,41.19,39.4,4.01,40.93,3.35,16,43.03,39.4,8.66,42.04,6.16
TK,2006-02-22,Y,39.29,39.29,40.01,38.67,1.83,39.35,0.15,23,40.29,36.82,-6.28,37.42,-4.75
TK,2006-05-03,Y,38.17,38.27,40.04,38.01,4.89,39.9,4.53,16,40.4,37.01,5.84,38.19,0.05
TK,2006-08-02,Y,42.58,42.59,44.99,42.57,5.65,44.0,3.33,16,46.5,42.57,9.2,45.67,7.25
TK,2006-11-01,Y,40.58,41.0,41.2,40.34,1.52,40.75,0.41,16,42.5,40.32,4.73,41.84,3.1
TK,2007-02-21,Y,50.54,51.0,52.0,50.76,2.88,51.37,1.64,23,52.84,46.82,-7.36,52.75,4.37
TK,2007-05-09,Y,62.66,62.74,63.69,61.21,-2.31,61.34,-2.1,9,63.69,59.38,-5.23,60.0,-4.24
TK,2007-08-01,Y,55.95,56.2,57.56,54.79,2.87,56.63,1.21,16,58.96,49.52,-11.49,53.9,-3.66
TK,2007-10-31,Y,55.95,55.81,56.67,54.63,-2.35,55.16,-1.41,16,56.94,48.07,-14.08,48.72,-12.92
TK,2008-02-27,Y,46.62,46.08,46.08,44.54,-4.46,44.95,-3.58,23,46.08,36.04,-22.69,43.42,-6.86
TK,2008-05-14,Y,47.92,46.4,50.76,46.14,5.92,49.89,4.11,2,51.75,46.14,7.99,51.12,6.67
TK,2008-08-06,Y,41.82,40.15,40.15,33.13,-20.77,35.14,-15.97,9,40.15,33.13,-20.77,34.65,-17.14
TK,2009-02-12,N,18.69,18.77,18.86,18.01,-3.63,18.82,0.74,8,18.86,15.61,-16.47,16.63,-11.02
TK,2009-06-04,N,15.55,15.55,17.32,15.34,11.38,17.05,9.64,15,23.83,15.34,53.24,21.21,36.39
TK,2009-07-28,N,18.91,18.01,18.87,17.67,-6.55,18.2,-3.75,24,19.1,16.8,-11.15,18.89,-0.05
TK,2009-09-03,N,17.68,17.88,18.5,17.77,4.63,18.05,2.09,15,21.65,17.77,22.45,21.29,20.41
TK,2009-11-13,N,22.89,23.27,23.66,22.41,3.36,22.71,-0.78,7,24.79,22.41,8.3,24.35,6.37
TK,2010-03-04,N,25.09,24.76,25.01,23.73,-5.42,24.03,-4.22,15,25.01,23.44,-6.57,23.89,-4.78
TK,2010-05-13,N,24.71,24.7,25.35,24.37,2.59,24.86,0.6,8,25.59,23.4,-5.3,24.36,-1.41
TK,2010-08-11,Y,25.53,25.01,26.95,24.66,5.56,26.33,3.13,9,27.29,24.66,6.89,26.01,1.88
TK,2010-11-04,Y,33.54,32.72,33.47,32.11,-4.29,32.54,-2.98,15,33.83,31.21,-6.97,33.77,0.65
TK,2011-02-24,N,35.19,34.93,35.25,33.86,-3.77,34.17,-2.89,22,35.29,33.7,-4.23,35.06,-0.36
TK,2011-05-12,N,34.29,33.25,34.43,33.25,-3.06,33.65,-1.89,8,34.43,32.02,-6.64,32.7,-4.66
TK,2011-08-11,N,21.82,22.99,24.37,22.06,11.68,24.04,10.17,8,24.37,22.06,11.68,22.92,5.04
TK,2011-11-10,N,26.15,26.73,26.99,26.11,3.21,26.54,1.49,8,28.5,26.11,8.98,28.07,7.34
TK,2012-02-23,N,27.53,27.08,28.08,27.08,1.99,27.93,1.45,22,32.68,27.08,18.7,32.61,18.48
TK,2012-05-17,N,30.6,30.59,30.81,28.24,-7.71,28.31,-7.48,1,30.81,27.41,-10.42,27.6,-9.8
TK,2012-08-09,N,32.38,31.96,32.58,31.09,-3.98,32.45,0.21,8,32.58,30.58,-5.55,31.76,-1.91
TK,2012-11-08,N,31.11,31.18,32.53,31.02,4.56,31.61,1.6,8,32.53,28.88,-7.16,29.91,-3.85
TK,2013-02-21,N,35.14,34.96,34.96,33.61,-4.35,34.49,-1.84,22,36.2,32.49,-7.54,34.03,-3.15
TK,2013-05-09,Y,37.57,37.71,37.72,37.22,-0.93,37.57,,8,37.72,35.94,-4.33,37.47,-0.23
TK,2013-08-08,N,40.84,40.32,40.78,39.27,-3.84,39.4,-3.52,8,40.78,37.58,-7.98,37.93,-7.12
TK,2013-11-07,N,43.95,43.95,44.59,43.07,-2.0,43.46,-1.11,8,44.59,42.61,-3.04,43.9,-0.11
TK,2014-02-20,N,54.23,54.06,55.36,53.59,2.08,54.77,0.99,1,55.75,53.59,2.8,55.34,2.04
TK,2014-05-15,N,58.17,59.71,59.99,58.33,3.12,58.6,0.73,1,59.99,58.29,3.12,58.39,0.37
TK,2014-08-07,N,54.87,52.15,54.76,49.63,-9.54,54.28,-1.07,8,56.63,49.63,-9.54,56.39,2.77
