Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
NGM,2020-02-15,N,16.77,16.92,16.99,16.16,-3.63,16.21,-3.33,7,17.0,15.98,-4.71,16.19,-3.45
NGM,2020-03-26,Y,14.0,13.55,13.84,12.51,-10.64,13.08,-6.57,22,16.8,11.71,20.0,15.4,10.0
NGM,2020-05-14,Y,21.78,21.85,22.44,21.17,3.03,22.08,1.37,1,22.44,21.17,3.03,22.08,1.37
NGM,2020-08-12,Y,18.51,18.72,18.8,17.2,-7.07,17.91,-3.24,9,19.44,17.11,-7.56,18.17,-1.83
NGM,2020-11-12,Y,19.07,18.96,20.54,18.53,7.7,20.5,7.49,8,23.72,18.53,24.38,23.39,22.65
NGM,2021-03-15,Y,31.26,30.62,31.99,30.01,-3.99,31.76,1.59,4,32.12,29.96,-4.15,30.18,-3.45
NGM,2021-08-05,Y,23.04,23.49,25.56,23.45,10.93,25.36,10.06,15,25.96,20.6,12.67,21.69,-5.85
NGM,2022-03-02,N,14.48,14.43,16.35,14.36,12.91,16.19,11.8,17,16.38,13.34,13.12,16.01,10.56
NGM,2022-05-05,Y,11.96,12.13,12.13,10.91,-8.77,11.29,-5.6,15,13.94,10.49,16.55,13.85,15.8
NGM,2022-08-04,Y,15.4,15.07,16.22,13.91,-9.67,16.15,4.87,15,18.25,13.91,18.5,16.73,8.63
