Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
MGNI,2020-08-10,Y,7.11,8.11,8.29,7.16,16.59,7.74,8.86,11,8.29,7.12,16.59,7.37,3.65
MGNI,2020-11-09,Y,11.03,12.3,12.3,10.04,11.51,10.18,-7.7,11,15.07,9.5,36.62,14.72,33.45
MGNI,2021-02-24,Y,56.94,54.0,56.24,47.54,-16.5,48.42,-14.96,23,56.24,33.46,-41.23,50.68,-10.99
MGNI,2021-05-10,Y,28.56,24.09,28.21,23.84,-16.52,27.59,-3.39,11,30.12,23.84,-16.52,28.56,0.0
MGNI,2021-08-05,Y,30.7,34.24,36.59,32.02,19.18,33.85,10.26,15,36.59,24.01,-21.79,24.8,-19.21
MGNI,2021-11-03,Y,27.3,23.9,24.05,22.24,-18.53,22.9,-16.11,16,24.65,20.36,-25.42,20.54,-24.76
MGNI,2022-02-23,Y,11.34,10.48,13.56,10.47,19.57,13.43,18.43,23,14.89,10.36,31.3,13.42,18.34
MGNI,2022-05-04,Y,10.62,10.75,11.2,10.37,5.46,10.94,3.01,16,11.2,8.57,-19.3,10.64,0.18
MGNI,2022-08-09,Y,9.24,8.98,9.47,8.1,-12.33,9.11,-1.4,10,9.98,8.1,-12.33,8.78,-4.97
MGNI,2022-11-09,Y,5.78,7.2,9.7,7.19,67.82,9.57,65.57,9,11.94,7.19,106.57,10.31,78.37
MGNI,2023-02-22,Y,13.55,11.41,12.56,10.85,-19.92,11.36,-16.16,23,12.56,8.21,-39.4,9.02,-33.43
