Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
HNRG,2010-08-06,Y,11.11,11.0,12.82,10.67,15.39,12.05,8.46,14,12.82,9.51,15.39,11.15,0.36
HNRG,2010-11-12,Y,12.14,11.59,12.18,11.31,-6.83,11.92,-1.81,7,12.72,11.13,-8.31,11.83,-2.55
HNRG,2011-03-04,Y,10.36,10.5,10.5,10.32,1.35,10.32,-0.38,14,11.2,10.21,8.1,10.56,1.93
HNRG,2011-05-06,Y,11.08,11.03,11.15,11.02,0.63,11.08,,14,11.51,9.8,-11.55,9.91,-10.55
HNRG,2011-08-05,Y,9.51,10.21,10.25,9.5,7.78,9.5,-0.1,14,10.25,8.01,-15.77,8.48,-10.83
HNRG,2011-11-07,Y,9.77,9.88,10.0,9.0,-7.97,9.94,1.63,11,10.31,9.0,-7.97,9.26,-5.31
HNRG,2012-03-02,Y,9.5,9.32,11.0,9.31,15.78,9.52,0.21,14,11.0,8.61,15.78,9.0,-5.26
HNRG,2012-05-07,Y,7.98,8.0,8.27,7.71,3.63,8.09,1.37,11,8.44,7.19,-9.89,7.44,-6.76
HNRG,2012-08-03,Y,7.91,7.95,8.26,7.74,4.42,7.89,-0.25,14,8.47,7.25,-8.34,7.88,-0.37
HNRG,2012-11-06,N,10.0,9.97,10.0,9.51,-4.9,9.94,-0.5,10,10.0,8.51,-14.9,8.82,-11.79
HNRG,2013-02-25,Y,7.91,7.96,7.98,7.91,0.88,7.97,0.75,18,8.15,6.86,-13.27,7.14,-9.73
HNRG,2013-08-16,Y,7.42,7.48,7.48,7.27,-2.02,7.34,-1.07,35,7.57,6.8,-8.35,6.82,-8.08
HNRG,2013-11-08,Y,6.75,6.71,6.8,6.7,0.74,6.71,-0.59,7,6.86,6.64,1.62,6.76,0.14
HNRG,2014-02-28,Y,8.15,8.1,8.27,8.01,-1.71,8.09,-0.73,21,8.99,8.01,10.3,8.74,7.23
HNRG,2014-08-19,Y,13.32,13.14,13.34,13.07,-1.87,13.18,-1.05,31,13.87,11.9,-10.66,12.88,-3.3
HNRG,2015-03-10,Y,12.22,12.29,12.7,12.14,3.92,12.24,0.16,10,12.94,11.28,-7.69,11.65,-4.66
HNRG,2015-05-08,Y,11.17,10.97,11.06,10.27,-8.05,10.37,-7.16,7,11.06,9.9,-11.36,9.91,-11.28
HNRG,2015-08-07,Y,6.43,6.18,7.03,6.18,9.33,6.77,5.28,14,8.02,6.18,24.72,7.22,12.28
HNRG,2015-11-06,Y,6.37,6.38,6.46,6.02,-5.49,6.38,0.15,14,6.98,5.88,9.57,6.74,5.8
HNRG,2016-03-11,Y,5.68,5.75,5.75,4.9,-13.73,5.5,-3.16,7,5.76,4.82,-15.14,5.09,-10.38
HNRG,2016-05-06,Y,4.57,4.99,5.03,4.5,10.06,4.5,-1.53,14,5.03,4.17,10.06,4.25,-7.0
HNRG,2016-08-05,Y,5.13,5.25,5.4,5.21,5.26,5.38,4.87,14,6.34,5.19,23.58,6.09,18.71
HNRG,2016-11-04,Y,9.16,9.25,9.39,8.52,-6.98,8.9,-2.83,14,10.4,8.19,13.53,8.69,-5.02
HNRG,2017-03-10,Y,8.3,8.17,8.46,8.01,-3.49,8.36,0.84,7,8.5,7.54,-9.15,8.24,-0.72
HNRG,2017-05-08,Y,6.66,6.7,7.99,6.7,19.96,7.89,18.46,11,8.0,6.7,20.12,7.48,12.31
HNRG,2017-08-08,Y,6.61,6.6,6.6,6.27,-5.14,6.33,-4.23,10,6.65,5.4,-18.3,5.42,-18.0
HNRG,2017-11-06,Y,4.87,4.88,5.29,4.88,8.62,5.05,3.9,11,5.88,4.88,20.73,5.72,17.45
HNRG,2018-03-12,Y,6.71,6.71,6.78,6.2,-7.6,6.33,-5.66,4,6.78,6.05,-9.83,6.61,-1.49
HNRG,2018-05-07,Y,6.79,6.7,7.27,6.7,7.06,7.08,4.27,11,7.62,6.37,12.22,6.89,1.47
HNRG,2018-08-06,Y,6.97,7.09,7.12,6.83,2.15,6.91,-0.86,11,7.12,5.75,-17.5,6.04,-13.34
HNRG,2018-11-05,Y,6.15,6.03,6.5,5.84,5.69,6.2,0.81,11,6.5,5.6,-8.94,5.87,-4.55
HNRG,2019-03-12,N,5.45,5.45,5.65,5.45,3.66,5.6,2.75,4,5.9,5.29,8.25,5.89,8.07
HNRG,2019-05-06,Y,5.05,5.12,5.51,5.12,9.1,5.28,4.55,11,6.0,5.12,18.81,5.56,10.09
HNRG,2019-08-05,Y,5.16,5.16,5.39,4.91,-4.84,5.0,-3.1,11,5.39,4.22,-18.21,4.5,-12.79
HNRG,2020-03-10,N,0.81,0.88,1.2,0.88,48.14,1.11,37.03,11,1.44,0.88,77.77,0.91,12.34
HNRG,2020-05-11,Y,0.69,0.69,0.69,0.66,-4.34,0.67,-2.89,4,0.71,0.61,-11.59,0.67,-2.89
HNRG,2020-08-03,Y,0.67,0.7,0.85,0.7,26.86,0.83,23.88,18,1.1,0.7,64.17,0.82,22.38
HNRG,2020-11-03,N,0.84,0.87,0.92,0.83,9.52,0.91,8.33,18,0.97,0.77,15.47,0.82,-2.38
HNRG,2021-03-09,N,1.73,1.72,1.95,1.68,12.71,1.93,11.56,11,2.15,1.68,24.27,2.0,15.6
HNRG,2021-05-03,Y,2.25,2.1,2.21,2.09,-7.11,2.14,-4.88,18,2.46,2.05,9.33,2.12,-5.77
HNRG,2021-08-09,Y,2.59,2.62,2.63,2.21,-14.67,2.3,-11.19,11,2.63,1.99,-23.16,2.05,-20.84
HNRG,2021-11-08,Y,3.24,3.05,3.13,2.55,-21.29,2.74,-15.43,11,3.13,2.17,-33.02,2.3,-29.01
HNRG,2022-03-28,Y,3.92,3.62,3.62,3.31,-15.56,3.44,-12.24,17,5.65,3.3,44.13,5.22,33.16
HNRG,2022-05-23,Y,4.57,4.42,4.49,3.97,-13.12,4.29,-6.12,25,6.79,3.97,48.57,6.05,32.38
HNRG,2022-08-15,Y,7.16,7.15,7.21,6.2,-13.4,6.46,-9.77,4,7.58,6.2,-13.4,7.35,2.65
HNRG,2022-11-14,Y,6.96,6.98,7.94,6.67,14.08,7.91,13.64,4,8.31,6.67,19.39,8.02,15.22
HNRG,2023-03-16,Y,7.49,8.13,8.7,7.63,16.15,7.92,5.74,1,8.7,7.63,16.15,7.92,5.74
