Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
EVBG,2016-11-02,Y,14.42,14.84,14.84,12.92,-10.4,14.01,-2.84,16,16.98,12.92,17.75,16.75,16.15
EVBG,2017-02-27,Y,19.39,19.17,20.5,18.75,5.72,19.04,-1.8,18,20.5,16.63,-14.23,19.72,1.7
EVBG,2017-05-08,Y,22.97,24.09,25.59,23.32,11.4,24.76,7.79,11,25.66,23.32,11.71,25.01,8.88
EVBG,2017-08-03,Y,23.41,24.08,24.08,21.8,-6.87,21.9,-6.45,15,24.08,21.56,-7.9,22.9,-2.17
EVBG,2017-11-06,Y,26.38,27.53,29.64,27.06,12.35,27.53,4.35,11,29.99,25.8,13.68,26.07,-1.17
EVBG,2018-02-21,Y,33.17,34.34,34.75,31.59,4.76,32.01,-3.49,23,38.77,31.25,16.88,36.89,11.21
EVBG,2018-05-07,Y,39.65,41.0,42.54,39.7,7.28,41.3,4.16,11,44.92,39.7,13.29,44.72,12.78
EVBG,2018-08-06,Y,47.48,51.0,51.0,48.51,7.41,49.51,4.27,11,56.25,48.33,18.47,54.86,15.54
EVBG,2018-11-05,Y,51.21,51.35,54.37,49.14,6.17,51.95,1.44,11,59.83,46.1,16.83,52.82,3.14
EVBG,2019-02-19,Y,64.26,65.9,71.61,65.9,11.43,67.95,5.74,24,74.99,65.9,16.69,73.97,15.11
EVBG,2019-05-06,Y,74.01,75.06,79.65,75.06,7.62,78.39,5.91,11,85.14,74.63,15.03,83.06,12.22
EVBG,2019-08-05,Y,94.83,87.76,92.68,80.53,-15.07,83.64,-11.8,11,92.68,78.75,-16.95,80.44,-15.17
EVBG,2020-02-18,Y,91.84,93.77,105.99,93.53,15.4,104.21,13.46,3,105.99,93.53,15.4,104.97,14.29
EVBG,2020-05-05,Y,112.86,123.98,140.72,123.25,24.68,139.66,23.74,10,165.79,123.25,46.89,158.8,40.7
EVBG,2020-08-06,Y,145.83,139.18,143.91,131.3,-9.96,131.77,-9.64,15,143.91,119.52,-18.04,137.21,-5.91
EVBG,2020-11-05,Y,117.98,120.01,132.57,120.0,12.36,129.75,9.97,15,132.57,112.41,12.36,123.67,4.82
EVBG,2021-02-18,Y,140.49,163.59,178.98,155.38,27.39,160.89,14.52,1,178.98,155.38,27.39,160.89,14.52
EVBG,2021-05-10,Y,110.28,113.3,122.86,105.23,11.4,117.84,6.85,11,122.86,105.23,11.4,117.11,6.19
EVBG,2021-08-09,Y,144.44,142.72,145.5,136.3,-5.63,139.04,-3.73,11,146.48,136.3,-5.63,145.78,0.92
EVBG,2021-11-09,Y,158.58,147.0,149.0,137.74,-13.14,138.32,-12.77,10,149.0,114.9,-27.54,115.42,-27.21
EVBG,2022-02-24,Y,46.29,33.44,33.75,27.81,-39.92,30.61,-33.87,22,42.18,27.81,-39.92,40.86,-11.73
EVBG,2022-05-09,Y,35.82,39.0,41.09,35.91,14.71,38.21,6.67,11,41.79,35.4,16.66,41.18,14.96
EVBG,2022-08-09,Y,29.62,32.5,36.34,32.3,22.68,36.03,21.64,10,37.54,32.3,26.73,34.37,16.03
EVBG,2022-11-08,N,25.0,27.17,28.52,25.5,14.07,27.69,10.76,11,34.49,25.5,37.96,29.86,19.44
EVBG,2023-02-22,N,33.93,32.0,33.87,29.2,-13.94,33.64,-0.85,24,35.5,29.08,-14.29,33.06,-2.56
