Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ATNM,2016-03-10,Y,1.94,1.95,1.99,1.93,2.57,1.96,1.03,8,2.08,1.85,7.21,2.04,5.15
ATNM,2016-05-05,Y,1.77,1.75,1.76,1.68,-5.08,1.72,-2.82,15,1.87,1.6,-9.6,1.71,-3.38
ATNM,2016-08-09,Y,1.66,1.66,1.7,1.63,2.4,1.64,-1.2,10,1.73,1.61,4.21,1.63,-1.8
ATNM,2016-10-27,Y,1.04,1.04,1.04,1.0,-3.84,1.02,-1.92,22,1.12,0.86,-17.3,1.07,2.88
ATNM,2017-03-13,Y,1.44,1.47,1.47,1.38,-4.16,1.39,-3.47,4,1.47,1.31,-9.02,1.38,-4.16
ATNM,2017-05-15,Y,1.42,1.42,1.42,1.38,-2.81,1.38,-2.81,4,1.42,1.29,-9.15,1.38,-2.81
ATNM,2017-08-09,Y,0.6,0.6,0.61,0.58,-3.33,0.58,-3.33,9,0.64,0.57,6.66,0.58,-3.33
ATNM,2017-11-03,Y,0.62,0.66,0.66,0.61,6.45,0.63,1.61,14,0.66,0.58,6.45,0.64,3.22
ATNM,2018-03-15,Y,0.41,0.42,0.42,0.36,-12.19,0.36,-12.19,1,0.42,0.36,-12.19,0.36,-12.19
ATNM,2018-05-10,Y,0.36,0.37,0.37,0.35,2.77,0.37,2.77,8,0.41,0.35,13.88,0.39,8.33
ATNM,2018-08-03,Y,0.63,0.64,0.64,0.6,-4.76,0.62,-1.58,14,0.69,0.53,-15.87,0.63,0.0
ATNM,2018-11-08,Y,0.58,0.59,0.6,0.57,3.44,0.58,0.0,8,0.6,0.45,-22.41,0.46,-20.68
ATNM,2019-03-18,Y,0.58,0.58,0.58,0.55,-5.17,0.56,-3.44,31,0.61,0.29,-50.0,0.31,-46.55
ATNM,2019-05-13,Y,0.27,0.27,0.28,0.26,3.7,0.26,-3.7,4,0.32,0.26,18.51,0.31,14.81
ATNM,2019-08-08,Y,0.22,0.23,0.23,0.22,4.54,0.23,4.54,8,0.23,0.2,-9.09,0.2,-9.09
ATNM,2019-11-08,Y,0.26,0.26,0.27,0.25,3.84,0.25,-3.84,7,0.27,0.24,-7.69,0.25,-3.84
ATNM,2020-03-13,Y,0.21,0.2,0.21,0.19,-9.52,0.19,-9.52,7,0.21,0.17,-19.04,0.19,-9.52
ATNM,2020-03-30,Y,0.2,0.21,0.21,0.19,-5.0,0.19,-5.0,18,0.22,0.18,-10.0,0.21,4.99
ATNM,2020-06-29,Y,0.36,0.35,0.35,0.33,-8.33,0.35,-2.77,18,0.43,0.31,19.44,0.4,11.11
ATNM,2020-08-10,Y,11.7,10.04,10.91,8.85,-24.35,9.66,-17.43,11,11.23,8.85,-24.35,9.28,-20.68
ATNM,2020-11-13,Y,12.01,12.24,13.0,12.1,8.24,12.64,5.24,7,13.18,11.05,9.74,11.16,-7.07
ATNM,2021-03-19,Y,8.86,8.9,8.95,8.59,-3.04,8.76,-1.12,28,8.95,7.37,-16.81,7.46,-15.8
ATNM,2021-03-31,Y,7.62,7.69,8.1,7.62,6.29,8.06,5.77,16,8.39,7.37,10.1,7.46,-2.09
ATNM,2021-05-14,Y,7.09,7.1,7.5,7.09,5.78,7.46,5.21,7,8.18,7.09,15.37,8.04,13.39
ATNM,2021-08-13,Y,6.32,6.32,6.42,6.01,-4.9,6.04,-4.43,7,6.54,6.01,-4.9,6.03,-4.58
ATNM,2021-11-10,Y,7.71,7.7,8.0,7.69,3.76,7.84,1.68,9,8.25,7.55,7.0,7.62,-1.16
ATNM,2022-03-31,Y,5.11,5.11,5.25,5.02,2.73,5.13,0.39,14,7.49,5.02,46.57,6.8,33.07
ATNM,2022-05-13,Y,5.75,5.41,6.0,5.38,-6.43,5.74,-0.17,7,6.34,5.38,10.26,6.05,5.21
ATNM,2022-08-12,Y,5.91,5.97,6.2,5.76,4.9,6.02,1.86,7,6.2,5.7,4.9,5.88,-0.5
ATNM,2022-11-14,Y,12.51,13.0,13.0,12.2,3.91,12.27,-1.91,4,13.0,11.31,-9.59,11.93,-4.63
ATNM,2023-03-31,Y,9.45,9.3,9.4,8.97,-5.07,9.2,-2.64,21,9.47,8.57,-9.31,9.3,-1.58
