Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
EVC,2007-02-22,Y,8.77,8.77,9.27,8.69,5.81,9.26,5.58,22,9.99,8.32,13.91,8.75,-0.22
EVC,2007-05-03,Y,10.03,10.05,10.02,9.46,-5.77,9.72,-3.18,15,10.02,9.43,-6.07,9.55,-4.88
EVC,2007-08-02,Y,9.15,9.85,9.86,9.07,7.75,9.11,-0.43,15,9.86,7.37,-19.45,8.76,-4.26
EVC,2007-11-01,Y,8.83,8.5,8.52,7.26,-17.78,7.45,-15.62,15,8.52,6.7,-24.12,7.33,-16.98
EVC,2008-02-28,Y,5.93,6.06,6.1,5.47,-7.75,5.8,-2.19,22,6.76,5.47,13.99,6.39,7.75
EVC,2008-05-01,Y,6.95,6.5,6.63,5.81,-16.4,6.15,-11.51,15,6.63,5.43,-21.87,5.45,-21.58
EVC,2008-08-06,Y,3.05,2.95,3.2,2.68,-12.13,2.97,-2.62,9,3.66,2.68,20.0,3.56,16.72
EVC,2008-11-05,Y,1.83,1.84,1.84,0.98,-46.44,1.18,-35.51,16,1.84,0.54,-70.49,0.7,-61.74
EVC,2009-02-26,Y,0.35,0.57,0.56,0.35,62.85,0.38,8.57,22,0.56,0.12,-65.71,0.31,-11.42
EVC,2009-05-06,Y,0.65,0.83,0.85,0.63,30.76,0.68,4.61,9,0.85,0.21,-67.69,0.55,-15.38
EVC,2009-08-05,Y,0.9,0.9,1.09,0.73,21.11,1.05,16.66,16,1.4,,-100.0,1.23,36.66
EVC,2009-11-04,Y,2.2,2.15,2.49,1.91,13.18,2.29,4.09,16,2.65,1.91,20.45,2.22,0.9
EVC,2010-03-04,Y,3.22,3.18,3.26,3.05,-5.27,3.08,-4.34,15,3.26,2.36,-26.7,2.45,-23.91
EVC,2010-04-29,Y,3.31,3.35,3.39,3.04,-8.15,3.21,-3.02,22,3.42,2.31,-30.21,2.66,-19.63
EVC,2010-08-05,Y,2.29,2.25,2.31,2.18,-5.21,2.19,-4.78,15,2.34,1.76,-23.47,1.8,-21.73
EVC,2010-11-04,Y,2.39,2.52,2.62,2.31,9.62,2.35,-1.67,15,2.62,2.18,9.62,2.31,-2.92
EVC,2011-03-02,Y,2.33,2.29,2.29,2.13,-8.58,2.21,-5.15,16,2.29,2.0,-14.16,2.18,-6.43
EVC,2011-05-05,Y,2.15,2.19,2.31,2.13,7.44,2.21,2.79,15,2.31,2.0,7.44,2.02,-5.58
EVC,2011-08-03,Y,1.86,1.85,1.86,1.29,-30.64,1.44,-22.58,16,1.86,1.06,-43.01,1.12,-39.78
EVC,2011-11-03,Y,1.74,1.85,1.85,1.58,-9.19,1.6,-8.04,15,1.85,1.34,-22.98,1.52,-12.64
EVC,2012-03-07,Y,1.6,1.59,1.63,1.54,-3.75,1.59,-0.62,9,1.75,1.54,9.37,1.61,0.62
EVC,2012-05-08,Y,1.47,1.46,1.51,1.43,2.72,1.47,,10,1.58,1.14,-21.76,1.22,-17.0
EVC,2012-08-02,Y,1.17,1.2,1.36,1.2,16.23,1.28,9.4,15,1.36,1.2,16.23,1.34,14.52
EVC,2012-11-01,Y,1.38,1.45,1.54,1.4,11.59,1.44,4.34,15,1.54,1.13,-17.39,1.21,-12.31
EVC,2013-02-27,Y,1.89,1.9,2.02,1.87,6.87,2.0,5.82,16,2.8,1.87,48.14,2.5,32.27
EVC,2013-05-02,Y,4.08,4.32,4.48,4.01,9.8,4.04,-0.98,15,5.21,4.01,27.69,4.86,19.11
EVC,2013-08-01,Y,5.54,5.77,6.57,5.73,18.59,6.52,17.68,15,6.62,5.05,19.49,5.48,-1.08
EVC,2013-11-06,Y,6.31,6.25,6.33,5.08,-19.49,6.22,-1.42,9,6.74,5.08,-19.49,6.45,2.21
EVC,2014-02-27,Y,6.03,6.35,6.9,6.35,14.42,6.63,9.95,22,7.36,6.35,22.05,6.63,9.95
EVC,2014-05-08,Y,5.05,4.84,5.32,4.26,-15.81,5.25,3.75,8,5.8,4.26,-15.81,5.3,4.74
EVC,2014-08-06,Y,5.7,4.97,4.97,4.68,-17.89,4.76,-16.31,9,4.97,4.13,-27.54,4.23,-25.78
EVC,2014-11-06,Y,5.14,5.13,5.22,4.93,-4.08,5.19,0.97,16,6.22,4.93,21.01,6.06,17.89
EVC,2015-02-26,Y,6.97,6.98,7.0,6.1,-12.48,6.86,-1.57,22,7.0,6.1,-12.48,6.86,-1.57
EVC,2015-05-07,Y,6.4,6.53,6.64,6.37,3.74,6.49,1.4,8,6.67,6.15,4.21,6.6,3.12
EVC,2015-08-06,Y,6.96,6.95,8.08,6.89,16.09,7.98,14.65,15,8.68,6.89,24.71,7.58,8.9
EVC,2015-11-05,Y,8.85,9.0,9.55,8.85,7.9,9.26,4.63,15,9.55,8.0,-9.6,8.39,-5.19
EVC,2016-02-25,Y,7.76,7.53,8.19,7.24,-6.7,7.63,-1.67,22,8.19,7.24,-6.7,7.68,-1.03
EVC,2016-05-05,Y,7.97,7.14,8.02,7.13,-10.53,7.85,-1.5,15,8.09,6.79,-14.8,6.94,-12.92
EVC,2016-08-03,Y,7.37,7.45,7.81,7.45,5.97,7.7,4.47,16,8.0,7.45,8.54,7.81,5.97
EVC,2016-11-03,Y,6.35,5.8,6.3,5.2,-18.11,6.0,-5.51,15,7.0,5.2,-18.11,6.6,3.93
EVC,2017-03-02,Y,5.55,6.0,6.4,6.0,15.31,6.1,9.9,15,6.4,5.85,15.31,6.25,12.61
EVC,2017-05-04,Y,5.8,5.75,5.95,5.55,-4.31,5.7,-1.72,15,5.97,5.45,-6.03,5.6,-3.44
EVC,2017-08-02,Y,6.45,6.5,6.68,6.1,-5.42,6.3,-2.32,16,6.67,5.45,-15.5,5.65,-12.4
EVC,2017-11-02,Y,5.15,5.5,5.5,5.05,6.79,5.09,-0.97,15,6.25,5.05,21.35,6.2,20.38
EVC,2018-03-14,Y,6.3,6.34,6.34,4.95,-20.67,5.0,-19.87,2,6.4,4.95,-21.42,5.15,-18.25
EVC,2018-05-08,Y,4.6,4.5,4.55,4.0,-13.04,4.4,-4.34,10,4.55,4.0,-13.04,4.3,-6.52
EVC,2018-08-02,Y,4.45,4.75,5.0,4.6,12.35,4.65,4.49,15,5.55,4.6,24.71,5.15,15.73
EVC,2018-11-07,Y,5.41,5.17,5.17,4.3,-20.51,4.37,-19.22,9,5.17,3.2,-40.85,3.27,-39.55
EVC,2019-04-08,Y,3.41,3.42,3.42,3.24,-4.98,3.24,-4.98,10,3.42,2.95,-13.48,2.96,-13.19
EVC,2019-08-02,Y,3.22,3.16,3.2,2.98,-7.45,3.06,-4.96,14,3.2,2.41,-25.15,2.79,-13.35
EVC,2020-05-08,N,1.35,1.32,1.49,1.32,10.37,1.44,6.66,8,1.49,1.1,-18.51,1.39,2.96
EVC,2020-08-04,Y,1.44,1.5,1.5,1.38,4.16,1.38,-4.16,17,1.61,1.3,11.8,1.59,10.41
EVC,2020-11-05,Y,1.99,2.03,2.12,1.89,6.53,1.9,-4.52,15,2.98,1.89,49.74,2.69,35.17
EVC,2021-03-11,Y,3.69,3.88,4.39,3.66,18.97,4.06,10.02,8,4.42,3.66,19.78,4.1,11.11
EVC,2021-05-06,Y,3.98,4.02,4.2,3.78,5.52,4.0,0.5,15,4.56,3.74,14.57,4.53,13.81
EVC,2021-08-05,Y,6.15,6.34,6.72,6.34,9.26,6.69,8.78,15,7.67,6.18,24.71,6.44,4.71
EVC,2021-11-04,Y,8.83,8.86,9.0,8.5,-3.73,8.97,1.58,15,9.34,7.85,-11.09,7.9,-10.53
EVC,2022-03-03,Y,6.42,6.38,6.79,6.29,5.76,6.35,-1.09,15,6.79,5.83,-9.19,6.45,0.46
EVC,2022-05-05,Y,5.14,4.75,4.82,4.36,-15.17,4.44,-13.61,15,5.18,4.21,-18.09,4.97,-3.3
EVC,2022-08-03,Y,5.31,5.45,5.45,5.12,-3.57,5.3,-0.18,16,6.03,5.09,13.55,5.8,9.22
