Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
OLLI,2015-09-09,Y,17.09,17.48,18.73,17.3,9.59,18.25,6.78,9,18.95,17.3,10.88,17.82,4.27
OLLI,2015-12-09,Y,16.51,18.03,18.03,15.86,9.2,17.07,3.45,9,18.21,15.86,10.29,16.82,1.93
OLLI,2016-04-06,Y,22.7,24.87,25.99,24.01,14.49,25.04,10.3,9,26.95,23.63,18.72,26.67,17.48
OLLI,2016-06-01,Y,26.21,25.75,25.88,24.22,-7.59,25.0,-4.61,16,25.88,22.52,-14.07,23.33,-10.98
OLLI,2016-08-31,Y,25.42,28.37,28.6,26.72,12.5,27.66,8.81,16,28.6,24.12,12.5,24.79,-2.47
OLLI,2016-12-07,Y,31.85,31.0,31.82,29.06,-8.75,31.25,-1.88,9,31.82,29.06,-8.75,29.9,-6.12
OLLI,2017-03-28,Y,33.1,34.0,35.79,32.35,8.12,33.2,0.3,24,37.35,32.35,12.83,36.95,11.63
OLLI,2017-05-31,Y,41.15,41.0,44.0,39.95,6.92,43.65,6.07,16,44.08,39.95,7.12,40.95,-0.48
OLLI,2017-08-29,Y,43.3,43.1,43.9,41.5,-4.15,42.7,-1.38,17,46.0,41.3,6.23,45.85,5.88
OLLI,2017-12-06,Y,51.0,48.3,50.6,48.15,-5.58,48.75,-4.41,9,50.6,47.76,-6.35,50.0,-1.96
OLLI,2018-04-04,Y,60.45,58.0,60.08,54.7,-9.51,59.45,-1.65,16,64.45,54.7,-9.51,62.0,2.56
OLLI,2018-06-05,Y,75.3,71.6,77.5,71.5,-5.04,74.8,-0.66,10,77.5,71.5,-5.04,75.1,-0.26
OLLI,2018-09-05,Y,88.5,89.1,89.85,85.35,-3.55,87.95,-0.62,16,94.7,85.35,7.0,92.75,4.8
OLLI,2018-12-04,Y,86.83,79.62,80.64,70.3,-19.03,71.9,-17.19,17,80.64,61.01,-29.73,61.64,-29.01
OLLI,2019-03-26,Y,81.56,79.11,84.43,78.76,3.51,83.42,2.28,23,94.69,78.76,16.09,92.77,13.74
OLLI,2019-06-06,Y,97.58,95.52,96.7,91.51,-6.22,95.06,-2.58,15,98.93,90.12,-7.64,93.08,-4.61
OLLI,2019-08-28,Y,77.77,57.9,59.9,54.27,-30.21,56.36,-27.52,23,65.7,54.27,-30.21,62.54,-19.58
OLLI,2019-12-10,Y,60.3,67.35,70.99,66.5,17.72,69.33,14.97,10,70.99,65.81,17.72,68.74,13.99
OLLI,2020-03-19,Y,38.06,36.08,40.5,35.27,-7.33,38.78,1.89,1,40.5,35.27,-7.33,38.78,1.89
OLLI,2020-05-28,Y,87.8,91.36,95.51,89.75,8.78,91.45,4.15,22,105.2,88.09,19.81,102.09,16.27
OLLI,2020-08-27,Y,106.99,102.6,104.77,96.61,-9.7,97.12,-9.22,22,104.77,83.08,-22.34,84.43,-21.08
OLLI,2020-12-03,Y,89.5,79.2,82.43,78.55,-12.23,80.71,-9.82,15,83.77,76.74,-14.25,81.85,-8.54
OLLI,2021-03-18,Y,86.01,90.52,90.74,86.7,5.49,89.62,4.19,1,90.74,86.7,5.49,89.62,4.19
OLLI,2021-05-27,Y,80.39,88.75,90.25,85.37,12.26,86.44,7.52,22,90.26,82.71,12.27,85.98,6.95
OLLI,2021-08-26,Y,77.74,65.61,73.94,65.32,-15.97,72.54,-6.68,22,77.16,65.32,-15.97,67.98,-12.55
OLLI,2021-12-02,Y,62.86,50.76,52.95,49.03,-22.0,49.99,-20.47,15,56.43,46.58,-25.89,48.89,-22.22
OLLI,2022-03-23,Y,40.67,40.67,44.29,39.6,8.9,43.06,5.87,22,55.22,39.6,35.77,54.6,34.25
OLLI,2022-06-08,N,50.99,50.99,55.69,49.75,9.21,53.38,4.68,10,58.49,49.75,14.7,57.97,13.68
OLLI,2022-09-01,N,55.31,52.94,55.2,52.17,-5.67,54.82,-0.88,16,59.98,52.17,8.44,57.71,4.33
OLLI,2022-12-07,N,57.75,54.0,54.0,46.44,-19.58,47.66,-17.47,10,55.41,46.44,-19.58,50.17,-13.12
OLLI,2023-03-22,N,53.26,61.83,63.63,57.04,19.47,58.47,9.78,31,65.14,55.57,22.3,64.09,20.33
