Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
OXY,2002-02-04,N,13.09,13.02,13.02,12.68,-3.13,12.76,-2.52,11,13.02,12.5,-4.5,12.83,-1.98
OXY,2002-04-25,N,14.28,14.02,14.42,14.02,-1.82,14.26,-0.14,22,15.02,14.02,5.18,14.95,4.69
OXY,2002-07-22,Y,11.82,12.02,12.1,11.55,2.36,11.73,-0.76,25,14.5,11.49,22.67,14.44,22.16
OXY,2002-10-21,N,15.22,15.16,15.37,15.08,0.98,15.29,0.45,25,15.37,13.24,-13.0,13.81,-9.26
OXY,2003-01-29,N,13.88,14.12,14.46,13.96,4.17,14.34,3.31,23,14.8,13.96,6.62,14.62,5.33
OXY,2003-04-22,N,15.3,15.3,15.37,15.1,-1.3,15.28,-0.13,24,15.58,14.78,-3.39,15.49,1.24
OXY,2003-07-22,N,16.42,16.48,16.52,16.1,-1.94,16.22,-1.21,24,17.05,15.94,3.83,17.03,3.71
OXY,2003-08-07,Y,16.57,16.72,16.75,16.6,1.08,16.73,1.02,8,17.05,16.45,2.89,17.03,2.77
OXY,2003-10-21,N,17.78,17.89,18.39,17.85,3.43,18.19,2.3,31,18.39,17.35,3.43,17.89,0.67
OXY,2004-01-22,N,22.5,22.14,22.14,22.14,1.59,22.14,-1.59,29,22.55,21.53,-4.31,22.18,-1.42
OXY,2004-02-18,Y,22.05,22.08,22.08,22.08,0.13,22.08,0.13,2,22.32,21.95,1.22,22.18,0.58
OXY,2004-04-23,N,24.2,24.26,24.4,23.72,-1.98,24.02,-0.74,28,24.6,22.26,-8.01,22.38,-7.52
OXY,2004-07-19,N,25.24,24.58,25.14,24.54,-2.77,25.0,-0.95,32,25.48,23.88,-5.38,25.3,0.23
OXY,2004-08-05,Y,24.5,24.5,24.5,23.88,-2.53,23.98,-2.12,15,25.48,23.88,4.0,25.3,3.26
OXY,2004-10-21,N,28.58,29.02,29.08,28.58,1.74,28.94,1.25,29,29.35,27.45,-3.95,29.22,2.23
OXY,2005-01-24,Y,28.9,28.78,28.88,28.36,-1.86,28.48,-1.45,25,34.56,28.36,19.58,33.94,17.43
OXY,2005-02-28,N,35.68,35.79,36.06,34.1,-4.42,35.14,-1.51,18,37.44,34.1,4.93,37.01,3.72
OXY,2005-04-26,Y,35.96,35.47,35.61,34.64,-3.67,34.77,-3.3,24,35.72,32.02,-10.95,34.02,-5.39
OXY,2005-05-05,Y,35.01,35.5,35.72,35.15,2.02,35.22,0.59,15,35.72,32.02,-8.54,34.02,-2.82
OXY,2005-07-22,Y,41.4,41.45,41.93,41.2,1.28,41.34,-0.14,28,42.13,38.78,-6.32,39.61,-4.29
OXY,2005-08-03,Y,41.65,41.4,41.88,41.26,-0.93,41.42,-0.55,16,42.13,38.78,-6.89,39.61,-4.87
OXY,2005-10-31,Y,39.44,39.44,39.88,39.34,1.11,39.76,0.81,18,40.6,35.79,-9.25,37.52,-4.86
OXY,2006-02-07,N,47.0,46.5,46.5,44.55,-5.21,45.05,-4.14,10,46.5,42.68,-9.19,45.02,-4.21
OXY,2006-04-25,N,52.78,53.55,54.05,51.6,2.4,52.26,-0.98,24,54.26,44.78,-15.15,47.03,-10.89
OXY,2006-08-04,N,53.47,53.26,53.84,52.02,-2.71,52.62,-1.58,14,54.16,50.87,-4.86,52.42,-1.96
