Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
KOS,2011-08-11,N,11.51,12.02,12.25,11.62,6.42,11.99,4.17,8,13.13,11.39,14.07,12.13,5.38
KOS,2011-11-10,N,13.64,13.96,13.97,13.35,2.41,13.65,0.07,8,14.11,12.41,-9.01,12.48,-8.5
KOS,2012-03-01,N,14.01,14.22,14.38,13.7,2.64,14.05,0.28,15,14.38,12.94,-7.63,13.93,-0.57
KOS,2012-05-07,N,11.07,11.02,11.5,10.95,3.88,11.25,1.62,11,11.5,10.05,-9.21,10.11,-8.67
KOS,2012-08-06,N,9.4,9.42,10.11,9.27,7.55,10.0,6.38,11,10.42,8.19,-12.87,10.02,6.7
KOS,2012-11-05,N,11.57,12.5,12.5,11.5,8.03,11.58,0.08,11,12.5,9.55,-17.45,11.37,-1.72
KOS,2013-02-25,N,10.27,10.42,10.51,10.16,2.33,10.25,-0.19,18,11.35,10.16,10.51,11.08,7.88
KOS,2013-05-09,N,10.99,11.01,11.47,10.68,4.36,11.35,3.27,8,11.89,10.68,8.18,11.79,7.27
KOS,2013-08-05,N,10.66,10.62,10.72,10.34,-3.0,10.52,-1.31,11,10.72,9.71,-8.91,10.05,-5.72
KOS,2013-11-05,N,10.55,10.41,10.68,10.29,-2.46,10.31,-2.27,10,10.81,10.02,-5.02,10.68,1.23
KOS,2014-02-24,N,10.62,10.85,11.34,10.62,6.77,10.81,1.78,25,11.34,10.37,6.77,10.96,3.2
KOS,2014-05-05,N,10.99,10.6,10.6,10.01,-8.91,10.27,-6.55,11,10.72,10.01,-8.91,10.48,-4.64
KOS,2014-08-04,N,9.35,9.35,9.69,9.3,3.63,9.68,3.52,11,9.82,9.27,5.02,9.77,4.49
KOS,2014-11-03,N,9.33,9.49,9.74,9.08,4.39,9.21,-1.28,19,10.41,8.83,11.57,9.69,3.96
KOS,2015-02-23,N,8.73,8.8,8.94,8.52,2.4,8.63,-1.14,25,9.02,7.88,-9.73,8.24,-5.61
KOS,2015-05-04,N,9.68,9.3,9.52,9.11,-5.88,9.35,-3.4,11,9.88,9.02,-6.81,9.31,-3.82
KOS,2015-08-03,N,7.2,5.76,7.09,5.63,-21.8,6.92,-3.88,18,7.62,5.63,-21.8,6.5,-9.72
KOS,2015-11-02,N,6.82,6.69,7.72,6.6,13.19,7.57,10.99,18,8.0,6.6,17.3,6.99,2.49
KOS,2016-02-22,N,3.89,4.11,4.74,3.93,21.85,4.5,15.68,25,6.4,3.93,64.52,6.04,55.26
KOS,2016-05-09,N,5.32,5.25,5.25,4.63,-12.96,4.63,-12.78,11,5.3,4.63,-12.96,5.2,-2.25
KOS,2016-08-08,N,5.61,5.65,5.73,5.41,-3.56,5.54,-1.24,11,6.27,5.27,11.76,6.27,11.76
KOS,2016-11-07,N,4.81,4.9,4.98,4.54,-5.61,4.7,-2.28,11,5.16,4.38,-8.93,4.9,1.87
KOS,2017-02-27,N,5.99,5.93,6.03,5.74,-4.17,6.01,0.33,18,6.4,5.55,-7.34,5.85,-2.33
KOS,2017-05-08,N,5.95,6.16,7.23,6.11,21.51,6.83,14.78,14,7.61,6.11,27.89,7.59,27.56
KOS,2017-08-07,N,6.55,6.6,6.88,6.32,5.03,6.85,4.58,14,7.23,6.32,10.38,6.91,5.49
KOS,2017-11-06,N,8.1,8.28,8.58,8.15,5.92,8.47,4.56,14,8.62,7.72,6.41,7.91,-2.34
KOS,2018-02-26,N,5.72,5.85,6.14,5.73,7.34,6.09,6.46,21,6.52,5.36,13.98,6.31,10.31
KOS,2018-05-07,N,6.89,6.98,7.59,6.97,10.15,7.24,5.07,14,7.91,6.42,14.8,7.83,13.64
KOS,2018-08-06,N,7.64,7.63,7.93,7.28,-4.71,7.62,-0.26,14,8.61,7.28,12.69,7.88,3.14
KOS,2018-11-05,N,6.5,6.17,6.37,5.98,-7.99,6.29,-3.23,14,6.57,5.32,-18.15,5.55,-14.61
KOS,2019-02-25,N,5.8,5.85,6.54,5.84,12.75,6.36,9.65,21,7.07,5.78,21.89,5.93,2.24
KOS,2019-05-06,N,6.6,6.7,6.88,6.34,4.24,6.46,-2.12,14,6.88,6.14,-6.96,6.5,-1.51
KOS,2019-08-05,N,5.64,5.67,5.91,5.52,4.78,5.73,1.59,14,6.65,5.52,17.9,6.26,10.99
KOS,2020-02-24,N,4.97,4.65,4.79,4.01,-19.31,4.04,-18.71,28,4.79,0.5,-89.93,0.61,-87.72
KOS,2020-05-11,N,1.49,1.37,1.47,1.35,-9.39,1.4,-6.04,7,1.63,1.21,-18.79,1.57,5.36
KOS,2020-08-03,N,1.61,1.59,1.59,1.32,-18.01,1.34,-16.77,21,1.8,1.32,-18.01,1.51,-6.21
KOS,2020-11-09,N,0.99,1.06,1.29,1.05,30.3,1.27,28.28,14,1.77,1.05,78.78,1.56,57.57
KOS,2021-02-22,N,2.74,2.83,3.01,2.67,9.85,2.82,2.91,28,3.69,2.63,34.67,3.24,18.24
KOS,2021-05-10,N,3.15,3.13,3.22,2.83,-10.15,2.84,-9.84,14,3.3,2.65,-15.87,3.03,-3.8
KOS,2021-08-09,N,2.29,2.2,2.22,2.12,-7.42,2.14,-6.55,14,2.28,1.8,-21.39,1.98,-13.53
KOS,2021-11-08,N,3.76,3.68,3.71,3.36,-10.63,3.58,-4.78,14,3.92,3.35,-10.9,3.39,-9.84
