Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
PNRG,2009-08-14,Y,27.93,29.75,29.75,23.83,-14.67,24.21,-13.31,7,29.75,23.58,-15.57,27.58,-1.25
PNRG,2009-11-13,Y,33.72,33.03,34.63,33.0,2.66,34.29,1.68,7,36.21,32.99,7.35,35.86,6.34
PNRG,2010-04-15,Y,27.0,26.52,26.52,24.83,-8.03,24.84,-8.0,1,26.52,24.83,-8.03,24.84,-8.0
PNRG,2010-05-17,Y,19.98,20.36,21.91,19.75,9.65,19.75,-1.15,4,21.91,17.03,-14.76,17.03,-14.76
PNRG,2010-08-16,Y,18.45,18.8,19.03,18.37,3.14,18.98,2.92,4,19.46,17.71,5.47,18.8,1.89
PNRG,2010-11-15,Y,22.1,20.0,20.0,19.0,-14.02,19.68,-10.95,4,21.0,19.0,-14.02,20.0,-9.5
PNRG,2011-04-07,Y,26.02,27.56,27.56,26.23,5.91,26.71,2.65,8,28.0,25.89,7.6,27.54,5.84
PNRG,2011-05-12,Y,26.97,27.0,27.29,26.93,1.18,27.0,0.11,8,27.29,26.93,1.18,27.0,0.11
PNRG,2011-08-15,Y,19.01,19.01,19.01,19.01,,19.01,,4,19.89,17.5,-7.94,19.39,2.05
PNRG,2011-11-09,Y,21.4,21.4,21.4,21.4,,21.4,,9,21.4,19.68,-8.03,20.39,-4.67
PNRG,2012-03-29,N,26.25,26.5,26.5,25.75,-1.9,25.75,-1.9,22,26.5,23.53,-10.36,24.5,-6.66
PNRG,2012-05-09,Y,25.5,24.5,24.5,24.42,-4.23,24.5,-3.92,9,24.79,21.43,-15.96,23.73,-6.94
PNRG,2012-08-09,Y,26.0,26.99,26.99,25.21,3.8,26.4,1.53,8,26.99,25.19,3.8,26.89,3.42
PNRG,2012-11-12,Y,27.8,28.0,28.0,27.48,-1.15,27.5,-1.07,4,28.0,27.25,-1.97,27.25,-1.97
PNRG,2013-03-27,Y,29.78,29.93,29.93,28.99,-2.65,29.49,-0.97,23,34.79,27.7,16.82,30.99,4.06
PNRG,2013-05-08,Y,31.8,31.8,31.8,31.8,,31.8,,9,31.92,29.66,-6.72,31.3,-1.57
PNRG,2013-08-07,Y,46.0,42.22,45.15,42.22,-8.21,45.15,-1.84,9,47.5,42.22,-8.21,46.2,0.43
PNRG,2013-11-05,Y,48.0,47.26,47.26,46.73,-2.64,46.73,-2.64,10,51.5,46.73,7.29,49.95,4.06
PNRG,2014-03-25,Y,52.3,56.2,56.2,52.4,7.45,56.2,7.45,27,57.39,52.0,9.73,52.43,0.24
PNRG,2015-03-18,Y,54.57,54.52,54.52,54.52,0.09,54.52,-0.09,2,54.52,54.52,0.09,54.52,-0.09
PNRG,2015-05-05,Y,54.4,53.43,54.5,53.43,-1.78,54.2,-0.36,10,56.0,53.43,2.94,56.0,2.94
PNRG,2015-07-29,Y,55.74,56.0,58.25,56.0,4.5,58.25,4.5,23,58.25,53.04,-4.84,54.0,-3.12
PNRG,2015-11-11,Y,66.5,60.0,66.79,59.99,-9.78,61.49,-7.53,9,66.79,53.58,-19.42,53.58,-19.42
PNRG,2016-05-12,N,48.0,47.01,50.0,47.01,4.16,50.0,4.16,8,56.0,47.01,16.66,56.0,16.66
PNRG,2016-08-02,N,60.48,57.02,59.72,57.02,-5.72,57.02,-5.72,17,59.72,57.0,-5.75,57.84,-4.36
PNRG,2016-11-11,Y,53.05,51.9,51.9,43.25,-18.47,49.95,-5.84,7,51.9,43.25,-18.47,50.0,-5.74
