Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
RXDX,2014-08-12,Y,7.6,7.55,7.7,7.42,-2.36,7.55,-0.65,3,7.75,7.42,-2.36,7.5,-1.31
RXDX,2014-11-07,Y,6.65,6.62,7.09,6.56,6.58,6.69,0.57,15,7.09,6.25,6.58,6.5,-2.28
RXDX,2015-03-17,Y,7.92,9.68,9.77,8.6,23.48,8.84,11.61,3,9.77,8.57,23.48,9.02,14.01
RXDX,2015-05-11,Y,9.23,8.35,9.4,8.27,-10.29,9.15,-0.86,4,9.4,8.27,-10.29,9.21,-0.21
RXDX,2015-08-10,Y,14.28,13.88,14.8,13.65,-4.41,13.84,-3.08,11,14.8,11.51,-19.39,12.57,-11.97
RXDX,2015-11-09,N,11.06,12.87,12.87,10.02,16.36,10.55,-4.61,11,13.72,10.02,24.05,13.67,23.59
RXDX,2016-03-14,N,7.14,7.05,7.9,6.88,10.64,7.52,5.32,4,7.9,5.07,-28.99,5.5,-22.96
RXDX,2016-05-10,N,6.49,6.52,6.83,6.35,5.23,6.58,1.38,10,6.83,5.76,-11.24,6.33,-2.46
RXDX,2016-08-09,Y,5.78,5.52,5.71,5.33,-7.78,5.45,-5.7,10,6.14,5.33,-7.78,5.95,2.94
RXDX,2017-08-07,Y,10.0,10.0,10.15,9.69,-3.1,9.8,-1.99,11,10.55,8.85,-11.5,9.0,-10.0
RXDX,2017-11-06,Y,15.7,15.65,15.9,15.42,-1.78,15.7,,11,16.8,14.5,-7.64,14.9,-5.09
RXDX,2021-11-10,Y,36.37,36.37,37.63,36.0,3.46,37.0,1.73,9,39.98,34.29,9.92,38.45,5.71
RXDX,2022-05-11,Y,22.39,22.2,24.2,21.5,8.08,23.57,5.27,9,32.77,21.5,46.35,29.56,32.02
RXDX,2022-08-11,Y,47.1,51.0,52.3,47.92,11.04,48.39,2.73,8,52.3,46.78,11.04,49.13,4.3
