Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
NI,2002-01-30,N,20.22,20.23,20.64,19.85,2.07,20.49,1.33,16,21.08,19.0,-6.03,20.32,0.54
NI,2002-04-23,N,22.53,22.9,23.14,22.61,2.7,23.04,2.26,24,23.56,21.42,-4.92,23.26,3.24
NI,2002-07-30,N,18.98,18.98,19.76,18.7,4.1,19.62,3.37,17,20.35,18.7,7.21,19.42,2.31
NI,2002-10-28,Y,17.03,16.95,16.97,16.47,-3.28,16.7,-1.93,18,18.85,16.35,10.68,18.77,10.21
NI,2003-01-30,N,18.1,18.2,18.32,17.85,-1.38,17.87,-1.27,22,18.32,16.7,-7.73,17.8,-1.65
NI,2003-04-29,N,19.59,19.6,19.6,18.78,-4.13,19.13,-2.34,17,19.6,18.1,-7.6,18.45,-5.81
NI,2003-07-30,N,18.89,19.25,19.36,19.13,2.43,19.3,2.11,16,19.5,18.57,3.17,19.48,3.06
NI,2003-10-30,N,20.29,20.38,20.38,20.38,0.44,20.38,0.44,22,20.95,19.7,3.25,20.12,-0.83
NI,2004-01-30,N,21.36,21.36,21.36,20.89,-2.2,21.0,-1.68,21,21.71,20.8,-2.62,21.69,1.54
NI,2004-04-30,N,20.39,20.3,20.52,20.11,-1.42,20.16,-1.17,21,20.52,19.64,-3.72,19.89,-2.49
NI,2004-07-29,Y,20.75,20.75,20.75,20.55,-0.96,20.7,-0.24,22,21.25,20.5,2.4,20.78,0.14
NI,2004-10-27,Y,21.31,21.31,21.48,21.16,0.79,21.34,0.14,23,21.6,20.98,-1.54,21.23,-0.37
NI,2005-01-31,N,22.57,22.95,23.0,22.79,1.9,22.9,1.46,18,23.18,22.59,2.7,22.66,0.39
NI,2005-04-29,N,22.81,22.75,23.25,22.64,1.92,23.24,1.88,21,24.39,22.64,6.92,23.7,3.9
NI,2005-07-28,N,24.3,24.15,24.38,24.1,-0.82,24.37,0.28,22,24.6,22.78,-6.25,23.2,-4.52
NI,2005-11-04,Y,22.52,22.53,22.65,21.87,-2.88,21.99,-2.35,14,22.65,21.36,-5.15,21.56,-4.26
NI,2006-01-31,N,20.25,20.39,20.7,20.18,2.22,20.53,1.38,17,20.97,19.51,-3.65,20.81,2.76
NI,2006-05-03,N,21.1,21.0,21.21,20.93,-0.8,21.2,0.47,16,22.0,20.86,4.26,21.24,0.66
NI,2006-08-02,N,22.97,21.85,22.45,21.79,-5.13,22.26,-3.09,16,22.45,21.08,-8.22,21.29,-7.31
NI,2006-11-02,N,23.28,23.85,23.88,23.44,2.57,23.83,2.36,15,24.05,23.05,3.3,23.88,2.57
NI,2007-01-30,N,23.81,23.79,23.93,23.66,-0.62,23.83,0.08,17,24.74,23.53,3.9,24.31,2.09
NI,2007-05-03,Y,25.08,25.24,25.43,24.94,1.39,25.03,-0.19,15,25.43,24.7,-1.51,25.36,1.11
NI,2007-08-02,Y,20.3,20.45,20.55,18.97,-6.59,18.97,-6.59,15,20.55,17.57,-13.49,18.92,-6.84
NI,2007-11-02,N,19.96,19.0,19.17,18.34,-8.11,18.63,-6.66,14,19.17,17.48,-12.42,17.97,-9.96
NI,2008-01-30,N,18.61,18.73,18.97,18.39,1.93,18.51,-0.53,16,19.82,17.84,6.5,18.09,-2.79
NI,2008-05-02,N,18.32,18.5,18.5,17.88,-2.45,17.95,-2.07,14,18.5,17.55,-4.25,18.16,-0.92
NI,2008-08-04,Y,16.72,16.84,17.07,16.25,-2.81,16.93,1.25,11,17.21,16.25,2.93,16.55,-0.95
NI,2008-11-04,Y,13.52,13.45,13.94,13.23,3.1,13.25,-1.99,17,13.94,10.35,-23.44,11.39,-15.75
NI,2009-02-04,N,9.75,10.11,10.72,10.05,9.94,10.63,9.02,16,10.88,8.47,-13.12,8.69,-10.76
NI,2009-05-01,N,10.99,11.01,11.27,11.01,2.54,11.24,2.27,14,11.62,10.58,5.73,10.64,-3.18
NI,2009-08-04,N,13.11,13.31,13.35,12.85,-1.98,13.35,1.83,17,13.58,12.79,3.58,13.57,3.5
NI,2009-10-30,N,13.31,13.25,13.32,12.84,-3.53,12.92,-2.93,21,14.15,12.83,6.31,13.74,3.23
NI,2010-02-01,N,14.25,14.32,14.99,14.25,5.19,14.85,4.21,18,15.21,14.25,6.73,15.16,6.38
NI,2010-05-04,N,16.67,16.46,16.73,16.41,-1.55,16.6,-0.41,17,16.73,14.46,-13.25,14.86,-10.85
NI,2010-08-03,N,16.72,16.75,16.75,16.5,-1.31,16.57,-0.83,17,17.14,16.32,2.51,16.5,-1.31
NI,2010-10-29,N,17.45,17.37,17.37,17.17,-1.6,17.3,-0.8,21,17.64,16.94,-2.92,17.02,-2.46
NI,2011-02-01,N,18.62,18.61,18.73,18.42,-1.07,18.73,0.59,17,19.2,18.3,3.11,19.1,2.57
NI,2011-05-03,N,19.52,19.51,19.87,19.47,1.79,19.63,0.56,17,20.67,19.37,5.89,20.37,4.35
NI,2011-08-02,N,20.12,20.03,20.78,20.03,3.28,20.39,1.39,17,20.86,17.95,-10.78,20.23,0.59
NI,2011-10-28,N,22.4,22.4,22.84,22.27,1.96,22.52,0.53,21,22.84,21.21,-5.31,22.0,-1.78
NI,2012-02-01,N,22.73,22.74,23.53,22.65,3.51,23.45,3.16,16,24.53,22.65,7.91,23.79,4.66
NI,2012-05-01,N,24.65,24.8,25.79,24.72,4.62,25.33,2.75,17,25.79,24.36,4.62,24.43,-0.89
NI,2012-07-31,N,25.63,25.62,26.15,25.46,2.02,25.59,-0.15,17,26.15,24.54,-4.25,24.7,-3.62
NI,2012-11-02,N,25.45,25.6,25.63,25.2,-0.98,25.22,-0.9,14,25.63,23.14,-9.07,23.89,-6.12
NI,2013-02-19,N,26.78,27.27,27.4,26.81,2.31,27.04,0.97,24,28.82,26.81,7.61,28.28,5.6
NI,2013-04-30,N,31.15,30.85,30.97,30.48,-2.15,30.73,-1.34,17,30.99,28.53,-8.41,29.78,-4.39
NI,2013-07-31,N,30.85,30.74,31.16,30.42,-1.39,30.72,-0.42,16,31.26,29.65,-3.88,29.81,-3.37
NI,2013-10-31,N,31.7,31.65,31.92,31.11,-1.86,31.52,-0.56,15,32.47,30.65,-3.31,32.45,2.36
NI,2014-02-18,N,35.17,35.33,36.82,35.26,4.69,35.4,0.65,3,36.82,35.22,4.69,35.4,0.65
NI,2014-04-30,N,36.29,36.11,36.47,35.65,-1.76,36.32,0.08,16,37.18,35.65,2.45,36.47,0.52
NI,2014-07-31,N,38.51,37.78,38.44,37.31,-3.11,37.68,-2.15,15,38.94,36.0,-6.51,38.68,0.44
NI,2014-10-30,N,41.62,42.03,42.46,40.76,-2.06,42.37,1.8,23,42.77,40.59,2.76,41.37,-0.6
NI,2015-02-18,N,42.56,42.65,44.34,42.59,4.18,43.91,3.17,2,44.34,42.59,4.18,43.62,2.49
NI,2015-04-30,N,44.0,44.02,44.5,43.13,-1.97,43.42,-1.31,15,45.49,42.25,-3.97,45.48,3.36
NI,2015-08-03,N,17.46,16.6,17.34,16.44,-5.84,17.07,-2.23,18,18.18,16.44,-5.84,17.28,-1.03
NI,2015-11-03,N,19.18,19.22,19.44,19.0,1.35,19.12,-0.31,17,20.12,18.76,4.9,19.82,3.38
NI,2016-02-18,N,21.35,21.25,22.1,21.15,3.51,21.87,2.43,1,22.14,21.15,3.7,21.87,2.43
NI,2016-05-03,N,22.96,22.96,23.34,22.91,1.65,23.11,0.65,17,24.3,22.91,5.83,23.82,3.74
NI,2016-08-02,N,25.81,25.71,25.96,25.4,-1.58,25.94,0.5,17,25.96,24.14,-6.47,24.62,-4.61
NI,2016-11-01,N,23.26,23.13,23.19,22.21,-4.51,22.34,-3.95,17,23.19,21.17,-8.98,21.71,-6.66
NI,2017-02-22,N,22.99,23.04,23.18,22.73,-1.13,23.17,0.78,23,24.28,22.73,5.61,23.5,2.21
NI,2017-05-03,N,24.24,24.32,24.34,23.94,-1.23,24.01,-0.94,17,24.71,23.93,1.93,24.7,1.89
NI,2017-08-02,N,26.24,25.9,26.67,25.75,-1.86,26.67,1.63,17,27.02,25.75,2.97,26.79,2.09
NI,2017-11-01,N,26.37,26.99,26.99,26.41,2.35,26.58,0.79,17,27.76,26.39,5.27,27.08,2.69
NI,2018-02-20,N,23.48,23.56,23.77,22.8,-2.89,23.02,-1.95,28,23.77,22.74,-3.15,23.43,-0.21
NI,2018-05-02,N,24.52,24.75,25.45,24.75,3.79,25.38,3.5,17,25.75,24.28,5.01,24.43,-0.36
NI,2018-08-01,N,26.18,25.66,26.03,25.43,-2.86,25.9,-1.06,17,27.76,25.43,6.03,27.6,5.42
NI,2018-11-01,N,25.36,25.19,25.9,25.01,2.12,25.37,0.03,16,26.35,25.01,3.9,25.69,1.3
NI,2019-02-20,N,26.94,26.8,26.8,26.15,-2.93,26.28,-2.44,24,28.13,25.92,4.41,27.89,3.52
NI,2019-05-01,N,27.78,27.42,27.77,27.16,-2.23,27.4,-1.36,17,28.43,27.16,2.33,28.29,1.83
NI,2019-07-31,N,29.58,29.5,29.95,29.33,1.25,29.69,0.37,17,30.34,27.39,-7.4,29.42,-0.54
NI,2019-10-30,N,27.31,26.99,27.52,26.83,-1.75,27.51,0.73,17,28.21,25.95,-4.97,26.5,-2.96
NI,2020-02-26,N,28.38,27.66,29.21,26.51,-6.58,27.75,-2.21,24,30.1,19.56,-31.07,21.0,-26.0
NI,2020-05-06,N,24.53,24.63,24.64,22.86,-6.8,22.92,-6.56,10,24.64,21.45,-12.55,22.37,-8.8
NI,2020-08-05,N,24.15,24.6,25.13,23.98,4.05,24.36,0.86,17,25.13,22.59,-6.45,22.72,-5.92
NI,2020-11-02,N,22.97,23.22,23.6,22.95,2.74,23.45,2.08,21,25.21,22.95,9.75,23.9,4.04
NI,2021-02-17,N,22.38,22.62,22.79,22.07,1.83,22.67,1.29,3,23.23,22.07,3.79,22.84,2.05
