Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SGEN,2002-01-31,Y,6.6,6.35,6.6,6.34,-3.93,6.34,-3.93,15,6.6,4.34,-34.24,5.01,-24.09
SGEN,2002-04-25,Y,6.01,6.0,6.1,5.97,1.49,6.0,-0.16,22,6.1,4.55,-24.29,5.05,-15.97
SGEN,2002-07-23,Y,3.99,3.9,4.15,3.9,4.01,4.15,4.01,24,4.2,2.94,-26.31,3.36,-15.78
SGEN,2002-10-22,Y,2.91,2.92,3.0,2.6,-10.65,2.77,-4.81,24,3.6,2.5,23.71,2.98,2.4
SGEN,2003-01-30,Y,3.06,3.05,3.32,3.05,8.49,3.3,7.84,22,3.32,3.0,8.49,3.19,4.24
SGEN,2003-04-22,Y,2.37,2.37,2.57,2.35,8.43,2.5,5.48,24,4.05,2.35,70.88,3.75,58.22
SGEN,2003-07-29,Y,4.88,4.8,4.82,4.48,-8.19,4.58,-6.14,17,5.28,4.18,-14.34,5.09,4.5
SGEN,2003-10-28,Y,5.97,5.9,6.15,5.82,3.01,6.08,1.84,24,6.89,5.82,15.41,6.5,8.87
SGEN,2004-02-03,N,10.0,10.0,10.25,9.58,-4.19,9.78,-2.1,17,10.25,8.25,-17.5,9.0,-10.0
SGEN,2004-04-27,Y,9.64,9.71,9.72,9.16,-4.97,9.33,-3.21,24,9.72,7.09,-26.45,7.51,-22.09
SGEN,2004-07-27,Y,5.25,5.3,5.38,4.84,-7.8,4.97,-5.33,24,6.96,4.84,32.57,6.74,28.38
SGEN,2004-10-26,Y,6.21,6.16,6.2,5.98,-3.7,6.2,-0.16,24,7.23,5.8,16.42,6.97,12.23
SGEN,2005-02-08,Y,5.7,5.61,5.91,5.27,-7.54,5.27,-7.54,10,5.91,4.99,-12.45,5.23,-8.24
SGEN,2005-04-26,Y,4.12,4.13,4.2,3.9,-5.33,4.0,-2.91,24,5.95,3.52,44.41,4.84,17.71
SGEN,2005-07-26,Y,5.94,5.95,6.05,5.73,-3.53,5.85,-1.51,24,6.1,4.86,-18.18,5.42,-8.75
SGEN,2005-10-25,Y,5.36,5.3,5.61,5.29,4.66,5.32,-0.74,24,5.79,5.09,8.02,5.44,1.49
SGEN,2006-02-07,Y,5.35,5.36,5.36,5.0,-6.54,5.13,-4.11,10,5.42,4.65,-13.08,5.31,-0.74
SGEN,2006-04-25,Y,4.76,4.75,5.09,4.65,6.93,5.0,5.04,24,5.09,4.0,-15.96,4.18,-12.18
SGEN,2006-07-25,Y,3.88,3.97,4.19,3.89,7.98,4.16,7.21,24,4.28,3.82,10.3,4.18,7.73
SGEN,2006-10-24,Y,4.82,4.92,4.96,4.75,2.9,4.82,,24,5.97,4.75,23.85,5.47,13.48
SGEN,2007-02-06,Y,9.25,9.17,9.19,8.8,-4.86,9.08,-1.83,10,9.5,8.44,-8.75,9.02,-2.48
SGEN,2007-04-24,Y,9.94,9.78,9.83,9.14,-8.04,9.72,-2.21,24,10.55,9.02,-9.15,10.41,4.72
SGEN,2007-07-25,Y,9.64,9.5,11.0,9.4,14.1,9.6,-0.41,23,11.25,8.52,16.7,11.17,15.87
SGEN,2007-10-23,Y,12.0,11.86,12.05,11.12,-7.33,11.53,-3.91,24,12.25,10.29,-14.25,10.5,-12.5
SGEN,2008-02-07,Y,9.18,9.14,9.48,8.86,-3.48,9.11,-0.65,8,9.8,8.86,6.75,9.58,4.35
SGEN,2008-04-24,Y,10.59,10.69,10.8,9.94,-6.13,10.26,-3.11,22,10.8,9.52,-10.1,10.08,-4.81
SGEN,2008-07-22,Y,10.09,10.19,11.27,10.09,11.69,11.12,10.2,24,12.49,10.09,23.78,12.14,20.31
SGEN,2008-10-23,Y,8.44,8.05,8.43,7.73,-8.41,8.1,-4.02,29,11.1,7.29,31.51,8.1,-4.02
SGEN,2009-02-05,Y,10.66,10.38,10.65,9.98,-6.37,10.35,-2.9,15,10.78,9.52,-10.69,9.76,-8.44
SGEN,2009-04-23,Y,8.18,8.27,8.41,7.91,-3.3,8.36,2.2,22,9.61,7.91,17.48,8.38,2.44
SGEN,2009-07-23,Y,9.97,10.51,11.5,9.97,15.34,11.34,13.74,29,12.78,9.97,28.18,11.91,19.45
SGEN,2009-10-22,Y,9.85,9.83,9.94,9.64,-2.13,9.73,-1.21,29,10.02,8.9,-9.64,9.3,-5.58
SGEN,2010-02-09,Y,9.59,9.61,9.99,9.25,4.17,9.97,3.96,10,10.59,9.25,10.42,10.14,5.73
SGEN,2010-04-27,Y,11.32,11.41,12.04,11.27,6.36,11.93,5.38,24,13.66,10.25,20.67,12.76,12.72
SGEN,2010-07-27,Y,12.8,12.8,13.3,12.15,-5.07,12.28,-4.06,24,13.3,11.35,-11.32,11.69,-8.67
SGEN,2010-11-01,Y,15.63,15.17,15.34,14.01,-10.36,14.14,-9.53,18,15.34,13.7,-12.34,14.66,-6.2
SGEN,2011-02-08,Y,15.92,15.9,16.0,15.07,-5.33,15.4,-3.26,10,16.0,14.85,-6.72,15.26,-4.14
SGEN,2011-05-05,Y,16.43,16.7,17.29,16.55,5.23,17.03,3.65,15,19.23,16.55,17.04,19.02,15.76
SGEN,2011-08-04,Y,14.34,14.4,14.9,13.07,-8.85,13.84,-3.48,15,15.93,12.29,-14.29,15.04,4.88
SGEN,2011-11-03,Y,21.96,18.89,19.07,17.89,-18.53,18.01,-17.98,15,19.07,15.22,-30.69,15.27,-30.46
SGEN,2012-02-13,Y,18.96,17.95,18.54,17.52,-7.59,17.94,-5.37,4,18.54,17.52,-7.59,17.71,-6.59
SGEN,2012-05-08,Y,19.03,17.44,19.57,17.09,-10.19,18.77,-1.36,10,21.99,17.09,15.55,20.05,5.41
