Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ARIS,2014-03-06,Y,3.28,3.2,3.28,3.19,-2.74,3.28,,15,3.45,3.1,-5.48,3.32,1.21
ARIS,2014-12-11,Y,3.62,3.7,3.77,3.63,4.14,3.77,4.14,9,3.9,3.55,7.73,3.75,3.59
ARIS,2015-03-05,Y,3.69,3.7,3.99,3.65,8.13,3.66,-0.81,15,3.99,3.46,8.13,3.58,-2.98
ARIS,2015-10-28,Y,3.8,3.8,3.8,3.77,-0.78,3.8,,23,4.09,3.61,7.63,3.67,-3.42
ARIS,2015-12-09,Y,4.08,4.09,4.26,4.07,4.41,4.2,2.94,9,4.82,3.85,18.13,4.62,13.23
ARIS,2016-03-10,Y,4.28,4.15,4.55,4.15,6.54,4.56,6.54,8,4.68,4.15,9.34,4.45,3.97
ARIS,2016-06-09,Y,4.33,4.5,4.5,4.03,-6.92,4.3,-0.46,8,4.5,4.03,-6.92,4.09,-5.31
ARIS,2016-10-27,Y,5.44,5.4,5.45,5.08,-6.61,5.2,-4.41,22,5.45,4.73,-13.05,5.34,-1.83
ARIS,2016-12-15,Y,5.48,5.5,5.5,5.3,-3.28,5.43,-0.91,1,5.5,5.3,-3.28,5.43,-0.91
ARIS,2017-03-09,Y,5.23,5.23,5.4,5.23,3.25,5.24,0.19,8,5.55,5.23,6.11,5.27,0.76
ARIS,2017-06-08,Y,6.02,6.21,6.3,5.7,-5.31,5.89,-2.15,8,6.55,5.7,8.8,6.42,6.64
ARIS,2022-05-09,Y,15.4,16.12,16.93,15.15,9.93,15.99,3.83,11,18.73,15.15,21.62,17.57,14.09
ARIS,2022-08-03,Y,22.31,18.67,18.67,15.64,-29.89,17.66,-20.84,16,18.99,15.49,-30.56,18.0,-19.31
ARIS,2023-03-07,Y,11.2,11.02,11.46,10.75,-4.01,10.94,-2.32,10,11.46,8.13,-27.41,8.28,-26.07
