Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
LBRT,2018-05-07,Y,19.81,20.0,20.99,19.23,5.95,19.98,0.85,11,23.34,19.23,17.81,22.9,15.59
LBRT,2018-08-01,Y,19.4,19.71,20.9,19.32,7.73,19.8,2.06,16,21.03,18.31,8.4,20.13,3.76
LBRT,2018-10-30,Y,18.04,18.04,19.57,17.8,8.48,18.98,5.21,17,22.27,17.8,23.44,19.54,8.31
LBRT,2019-02-05,Y,15.98,15.9,16.28,15.21,-4.81,16.09,0.68,10,17.18,15.03,7.5,17.0,6.38
LBRT,2019-04-30,Y,14.91,15.37,17.39,15.37,16.63,16.08,7.84,17,17.39,14.88,16.63,15.95,6.97
LBRT,2019-07-30,Y,13.95,14.0,14.5,13.58,3.94,14.15,1.43,17,14.5,10.96,-21.43,11.78,-15.55
LBRT,2019-10-29,Y,9.36,8.95,9.69,8.85,-5.44,9.37,0.1,17,10.21,8.59,9.08,8.66,-7.47
LBRT,2020-02-05,Y,8.87,8.21,8.54,7.73,-12.85,7.8,-12.06,16,8.54,7.31,-17.58,7.97,-10.14
LBRT,2020-04-28,Y,3.59,3.95,5.1,3.93,42.06,4.86,35.37,17,5.1,3.83,42.06,4.34,20.89
LBRT,2020-10-27,Y,7.8,7.63,7.75,6.6,-15.38,6.65,-14.74,24,9.92,6.2,27.17,9.34,19.74
LBRT,2021-02-04,Y,13.31,13.2,13.63,12.45,-6.46,12.63,-5.1,15,13.63,9.99,-24.94,10.39,-21.93
LBRT,2021-04-27,Y,10.78,10.75,12.32,10.73,14.28,12.2,13.17,24,14.78,10.73,37.1,14.38,33.39
LBRT,2021-07-27,Y,11.48,11.3,11.3,10.29,-10.36,10.9,-5.05,24,11.3,9.23,-19.59,9.54,-16.89
LBRT,2021-10-26,Y,15.58,14.43,14.56,13.18,-15.4,13.63,-12.51,24,14.56,9.12,-41.46,9.33,-40.11
LBRT,2022-02-08,Y,11.77,10.58,11.36,10.45,-11.21,11.31,-3.9,10,12.67,10.45,-11.21,11.51,-2.2
LBRT,2022-04-20,Y,17.45,20.05,20.05,17.37,14.89,17.58,0.74,30,20.05,13.52,-22.52,14.91,-14.55
LBRT,2022-07-25,Y,12.85,14.4,14.42,13.48,12.21,13.8,7.39,25,14.79,12.43,15.09,14.51,12.91
LBRT,2022-10-19,Y,16.26,17.07,17.62,15.41,8.36,15.58,-4.18,2,17.62,15.41,8.36,15.82,-2.7
LBRT,2023-01-25,Y,15.15,15.44,15.54,14.27,-5.8,15.13,-0.13,23,16.32,14.27,7.72,15.06,-0.59
LBRT,2023-04-19,Y,13.23,12.9,13.51,12.9,-2.49,13.35,0.9,2,13.79,12.9,4.23,13.41,1.36
