Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CEIX,2018-05-03,N,31.34,32.15,35.39,32.11,12.92,35.3,12.63,16,44.85,32.11,43.1,43.87,39.98
CEIX,2018-08-02,N,41.58,41.53,47.35,41.13,13.87,46.38,11.54,16,47.35,41.13,13.87,42.71,2.71
CEIX,2018-11-01,N,39.84,38.7,39.6,35.89,-9.91,37.64,-5.52,16,41.98,35.89,-9.91,38.21,-4.09
CEIX,2019-02-07,N,34.72,37.4,37.4,34.04,7.71,34.34,-1.09,9,37.4,32.81,7.71,36.05,3.83
CEIX,2019-05-08,N,31.89,33.0,33.9,30.98,6.3,31.15,-2.32,10,33.9,28.77,-9.78,28.97,-9.15
CEIX,2020-02-11,N,9.58,9.29,9.29,7.0,-26.93,7.85,-18.05,11,9.29,5.71,-40.39,5.88,-38.62
CEIX,2020-05-11,N,7.18,6.46,7.5,6.3,-12.25,7.41,3.2,7,7.53,5.81,-19.08,5.97,-16.85
CEIX,2020-08-10,N,5.18,5.24,5.68,5.05,9.65,5.61,8.3,14,5.95,4.92,14.86,5.02,-3.08
CEIX,2020-11-05,N,3.76,3.76,4.22,3.66,12.23,4.11,9.3,16,5.37,3.66,42.81,5.12,36.17
CEIX,2021-02-09,N,10.0,9.92,10.15,9.16,-8.39,9.87,-1.3,11,11.54,9.16,15.39,10.55,5.5
CEIX,2021-05-04,N,9.86,10.54,10.86,10.04,10.14,10.58,7.3,18,14.6,10.04,48.07,13.34,35.29
CEIX,2021-08-03,N,20.75,21.1,21.28,19.14,-7.75,20.68,-0.33,18,23.49,19.14,13.2,20.28,-2.26
CEIX,2021-11-02,N,28.36,27.6,27.81,21.68,-23.55,22.24,-21.57,18,27.81,21.68,-23.55,22.77,-19.71
CEIX,2022-05-03,N,46.39,45.64,50.36,44.82,8.55,48.98,5.58,18,55.26,44.82,19.12,51.1,10.15
CEIX,2022-08-04,N,57.57,60.55,63.48,58.04,10.26,60.96,5.88,16,74.07,57.53,28.66,72.26,25.51
CEIX,2022-11-01,N,63.02,63.37,63.86,60.35,-4.23,63.38,0.57,18,70.29,57.52,11.53,60.42,-4.12
CEIX,2023-02-07,N,58.32,60.5,64.0,58.01,9.73,62.45,7.08,11,64.0,53.4,9.73,53.93,-7.52
