Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
MRCY,2002-01-16,Y,34.06,34.13,35.29,34.04,3.61,34.9,2.46,2,35.58,34.04,4.46,35.08,2.99
MRCY,2002-04-17,Y,29.9,31.44,32.77,29.61,9.59,30.2,1.0,2,32.77,29.61,9.59,29.88,-0.06
MRCY,2002-08-05,Y,16.45,18.8,21.6,17.34,31.3,21.45,30.39,11,26.4,17.34,60.48,25.64,55.86
MRCY,2002-10-15,Y,24.09,24.1,25.95,23.97,7.72,24.44,1.45,3,26.66,23.97,10.66,26.2,8.75
MRCY,2003-01-16,N,29.75,30.8,35.22,30.8,18.38,33.47,12.53,1,35.22,30.8,18.38,33.54,12.73
MRCY,2003-04-17,N,26.66,24.25,24.25,18.75,-29.66,19.78,-25.8,1,24.25,18.75,-29.66,19.78,-25.8
MRCY,2003-07-31,N,20.76,19.82,20.16,18.42,-11.27,19.88,-4.23,15,20.97,18.42,-11.27,20.6,-0.77
MRCY,2003-10-16,N,23.95,21.75,24.0,21.74,-9.22,23.13,-3.42,1,24.0,21.74,-9.22,22.56,-5.8
MRCY,2004-01-15,N,26.96,29.15,31.44,29.15,16.61,30.61,13.53,1,31.44,29.15,16.61,30.45,12.94
MRCY,2004-04-15,N,25.65,25.33,25.6,22.53,-12.16,24.42,-4.79,1,25.6,22.53,-12.16,24.79,-3.35
MRCY,2004-08-03,N,22.62,22.62,24.2,21.22,6.98,24.2,6.98,17,27.68,21.22,22.36,27.01,19.4
MRCY,2004-10-14,N,24.63,26.21,26.4,24.65,7.18,25.18,2.23,1,26.4,24.65,7.18,25.42,3.2
MRCY,2005-01-20,N,26.77,29.14,30.75,28.74,14.86,29.75,11.13,1,31.4,28.74,17.29,30.01,12.1
MRCY,2005-04-21,N,25.53,26.09,27.05,25.76,5.95,27.05,5.95,29,28.15,25.76,10.26,28.11,10.1
MRCY,2005-07-28,N,29.67,27.5,28.26,26.02,-12.3,27.67,-6.74,22,28.26,26.0,-12.36,26.17,-11.79
MRCY,2005-10-20,Y,26.19,19.61,20.0,17.66,-32.56,18.09,-30.92,1,20.0,17.66,-32.56,18.09,-30.92
MRCY,2006-01-26,Y,20.97,16.47,19.75,16.3,-22.26,19.54,-6.81,22,19.75,16.3,-22.26,17.25,-17.73
MRCY,2006-04-27,Y,18.09,17.29,19.07,17.03,-5.85,19.05,5.36,22,19.1,17.03,-5.85,17.14,-5.19
MRCY,2006-07-27,Y,13.97,13.5,13.86,12.96,-7.22,13.01,-6.87,22,13.86,12.29,-12.02,12.46,-10.8
MRCY,2006-10-26,Y,13.45,13.01,13.28,11.76,-12.56,12.41,-7.73,22,13.78,11.76,-12.56,13.46,0.07
MRCY,2007-01-25,Y,13.02,12.86,13.06,12.58,-3.37,13.03,0.07,22,13.46,12.54,-3.68,13.08,0.46
MRCY,2007-04-26,Y,14.56,14.13,14.39,13.61,-6.52,13.7,-5.9,22,14.39,12.25,-15.86,12.75,-12.43
MRCY,2007-07-26,Y,12.2,11.67,12.07,11.16,-8.52,11.21,-8.11,22,14.5,10.84,18.85,12.79,4.83
MRCY,2007-10-24,Y,10.88,12.3,14.1,12.09,29.59,13.49,23.98,23,16.07,12.09,47.7,14.29,31.34
MRCY,2008-01-23,Y,13.08,12.11,12.11,8.63,-34.02,8.84,-32.41,23,12.11,7.26,-44.49,7.29,-44.26
MRCY,2008-04-23,Y,6.47,6.69,7.88,6.69,21.79,7.63,17.92,23,9.16,6.69,41.57,7.99,23.49
MRCY,2008-07-30,Y,9.36,9.24,9.25,7.42,-20.81,7.64,-18.46,16,9.25,7.12,-24.01,8.52,-8.96
MRCY,2008-10-22,Y,6.33,6.0,6.57,6.0,-5.21,6.16,-2.68,30,7.33,2.91,-54.02,3.0,-52.6
MRCY,2009-01-27,Y,5.51,5.83,6.36,5.66,15.42,6.13,11.25,24,7.25,5.66,31.57,6.49,17.78
MRCY,2009-04-28,Y,6.69,7.29,8.72,7.28,30.34,8.06,20.47,17,10.19,7.28,52.31,8.14,21.67
MRCY,2009-08-04,Y,11.47,10.7,10.73,9.86,-14.03,10.18,-11.24,17,10.73,9.34,-18.57,10.33,-9.93
MRCY,2009-10-27,Y,10.41,10.27,10.76,10.23,3.36,10.5,0.86,24,11.9,10.14,14.31,10.85,4.22
MRCY,2010-01-26,Y,12.48,12.53,14.33,12.53,14.82,13.72,9.93,24,14.33,10.55,-15.46,12.7,1.76
MRCY,2010-04-27,Y,13.24,13.76,13.78,12.36,-6.64,13.07,-1.28,24,13.78,9.09,-31.34,11.93,-9.89
MRCY,2010-08-03,Y,12.96,12.3,12.41,11.29,-12.88,12.3,-5.09,17,12.61,10.57,-18.44,10.82,-16.51
MRCY,2010-10-26,Y,14.27,14.5,16.42,14.15,15.06,15.76,10.44,24,16.98,14.15,18.99,16.82,17.86
MRCY,2011-01-25,Y,17.84,19.48,20.75,18.82,16.31,19.94,11.77,24,20.75,18.02,16.31,18.89,5.88
MRCY,2011-04-26,Y,21.35,20.3,20.3,18.19,-14.8,19.22,-9.97,24,20.3,18.01,-15.64,18.61,-12.83
MRCY,2011-08-02,Y,16.91,16.91,17.23,16.0,-5.38,17.05,0.88,17,17.23,13.23,-21.76,13.29,-21.4
MRCY,2011-10-25,Y,13.86,14.99,15.26,14.01,10.1,14.79,6.7,24,15.88,13.38,14.57,13.89,0.21
MRCY,2012-01-24,Y,14.98,13.82,13.98,13.34,-10.94,13.4,-10.54,24,14.96,13.19,-11.94,14.95,-0.2
MRCY,2012-04-24,Y,12.17,12.0,12.94,11.8,6.32,12.66,4.02,24,13.53,11.66,11.17,11.79,-3.12
MRCY,2012-07-31,Y,11.67,10.99,11.03,9.8,-16.02,9.84,-15.68,17,11.03,8.51,-27.07,9.86,-15.42
MRCY,2012-10-23,Y,9.38,9.18,9.35,8.36,-10.87,8.76,-6.6,24,9.35,7.86,-16.2,8.18,-12.79
MRCY,2013-01-29,Y,7.95,7.85,7.85,7.2,-9.43,7.34,-7.67,17,7.85,6.8,-14.46,7.22,-9.18
MRCY,2013-04-30,Y,7.73,9.15,9.19,8.16,18.88,8.19,5.95,17,9.3,8.16,20.31,9.24,19.53
MRCY,2013-06-17,,9.26,9.3,9.4,9.26,1.51,9.4,1.51,4,9.57,9.16,3.34,9.44,1.94
MRCY,2013-06-24,,9.44,9.36,9.43,9.26,-1.9,9.26,-1.9,25,10.46,9.08,10.8,10.02,6.24
MRCY,2013-10-29,Y,9.06,9.11,9.99,8.86,10.26,9.17,1.21,17,10.11,8.86,11.58,10.08,11.25
MRCY,2014-01-28,Y,10.9,11.53,11.53,10.6,5.77,10.94,0.36,24,11.53,10.25,-5.96,11.14,2.2
MRCY,2014-04-29,Y,13.15,13.13,14.03,12.81,6.69,13.96,6.15,17,14.03,11.67,-11.25,11.93,-9.27
MRCY,2014-08-05,Y,11.31,11.2,11.44,11.05,-2.29,11.15,-1.41,10,11.88,11.05,5.03,11.41,0.88
MRCY,2014-10-28,Y,12.17,12.67,13.77,12.67,13.14,13.72,12.73,25,14.43,12.67,18.57,13.26,8.95
MRCY,2015-01-27,Y,14.48,15.28,15.76,15.15,8.83,15.33,5.87,24,17.59,15.15,21.47,17.05,17.81
MRCY,2015-04-28,Y,14.92,14.86,15.16,13.47,-9.71,14.16,-5.09,17,15.16,13.47,-9.71,14.12,-5.36
MRCY,2015-08-04,Y,13.9,14.98,15.87,14.79,14.17,15.36,10.5,17,16.04,14.79,15.39,15.18,9.2
MRCY,2015-10-27,Y,17.23,18.0,19.45,17.8,12.88,18.32,6.32,24,19.79,16.53,14.85,19.28,11.89
MRCY,2016-01-26,Y,17.55,18.48,19.22,17.63,9.51,19.02,8.37,24,19.22,16.48,9.51,17.23,-1.76
MRCY,2016-04-26,Y,20.97,21.25,22.0,20.81,4.91,21.49,2.47,24,22.0,19.78,-5.67,20.64,-1.57
MRCY,2016-08-02,Y,25.74,25.66,25.97,24.21,-5.94,25.24,-1.94,17,25.97,22.52,-12.5,23.16,-10.02
MRCY,2016-10-25,Y,24.05,25.15,27.46,25.15,14.17,27.16,12.93,24,32.49,25.15,35.09,30.44,26.56
MRCY,2017-01-23,Y,31.44,34.29,35.25,32.54,12.11,34.07,8.36,25,37.63,32.29,19.68,37.5,19.27
MRCY,2017-04-25,Y,38.38,38.57,38.57,36.09,-5.96,37.42,-2.5,24,41.49,36.09,8.1,38.75,0.96
MRCY,2017-08-01,Y,44.1,41.49,44.0,39.96,-9.38,43.53,-1.29,17,48.17,39.96,-9.38,45.91,4.1
MRCY,2017-10-24,Y,52.83,54.04,54.49,49.86,-5.62,50.0,-5.35,24,54.49,48.09,-8.97,50.68,-4.06
MRCY,2018-01-23,Y,49.04,48.0,48.98,45.75,-6.7,47.11,-3.93,24,48.98,41.64,-15.08,45.86,-6.48
MRCY,2018-04-24,Y,42.93,38.25,39.26,32.18,-25.04,34.91,-18.68,24,39.26,30.11,-29.86,35.57,-17.14
MRCY,2018-07-31,Y,41.73,43.5,51.09,43.5,22.42,48.8,16.94,17,51.09,43.5,22.42,50.06,19.96
MRCY,2018-10-30,Y,45.28,46.45,49.11,45.81,8.45,46.86,3.48,17,52.87,45.81,16.76,49.72,9.8
MRCY,2019-01-29,Y,50.62,55.89,60.85,54.6,20.2,58.26,15.09,17,64.42,54.6,27.26,64.33,27.08
MRCY,2019-04-30,Y,73.02,77.97,79.83,73.48,9.32,74.16,1.56,17,79.83,69.8,9.32,72.94,-0.1
MRCY,2019-07-30,Y,71.43,75.0,82.98,74.21,16.16,81.52,14.12,17,84.01,74.21,17.61,83.85,17.38
MRCY,2019-10-29,Y,72.09,71.5,74.68,70.4,3.59,71.03,-1.47,17,75.27,69.08,4.41,72.25,0.22
MRCY,2020-01-28,Y,78.0,77.58,77.81,73.55,-5.7,77.51,-0.62,24,87.57,73.55,12.26,85.09,9.08
MRCY,2020-04-28,Y,85.0,93.98,96.29,87.18,13.28,92.8,9.17,17,96.29,80.5,13.28,81.62,-3.97
MRCY,2020-08-04,Y,78.44,75.01,79.29,73.36,-6.47,78.85,0.52,17,82.0,73.36,-6.47,75.88,-3.26
MRCY,2020-11-03,Y,74.23,69.97,72.85,68.22,-8.09,70.99,-4.36,17,75.36,66.0,-11.08,69.26,-6.69
MRCY,2021-02-02,Y,74.99,76.65,76.65,69.03,-7.94,70.79,-5.6,17,76.86,69.03,-7.94,70.84,-5.53
MRCY,2021-05-04,Y,70.21,52.74,59.49,52.4,-25.36,57.69,-17.83,17,65.57,52.4,-25.36,63.62,-9.38
MRCY,2021-08-03,Y,63.57,54.47,56.12,49.97,-21.39,55.91,-12.04,17,57.48,48.62,-23.51,49.4,-22.29
MRCY,2021-11-02,Y,51.5,49.98,53.05,47.52,-7.72,52.74,2.4,17,53.27,47.52,-7.72,49.32,-4.23
MRCY,2022-02-01,Y,56.29,52.0,52.86,49.79,-11.54,52.1,-7.44,17,54.18,49.79,-11.54,52.44,-6.83
MRCY,2022-05-03,Y,55.84,55.79,60.88,54.99,9.02,59.77,7.03,17,61.79,53.76,10.65,58.11,4.06
MRCY,2022-08-02,Y,57.48,52.98,53.11,44.04,-23.38,49.81,-13.34,17,53.11,44.04,-23.38,51.67,-10.1
