Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
INTC,2002-01-15,Y,34.68,33.96,34.59,33.6,-3.11,33.71,-2.79,3,34.75,32.47,-6.37,33.47,-3.46
INTC,2002-04-16,Y,29.51,31.2,31.28,30.31,5.99,30.64,3.82,3,31.28,29.6,5.99,30.1,1.99
INTC,2002-07-16,Y,18.36,19.3,19.88,18.8,8.27,19.44,5.88,3,19.88,18.5,8.27,18.64,1.57
INTC,2002-10-15,Y,16.52,13.53,14.12,13.42,-18.76,13.54,-18.03,3,14.8,13.42,-18.76,14.46,-12.46
INTC,2003-01-14,Y,17.79,17.94,18.01,17.34,-2.52,17.35,-2.47,3,18.01,16.28,-8.48,16.34,-8.15
INTC,2003-04-15,Y,17.13,17.96,18.32,17.8,6.94,18.16,6.01,3,18.69,17.8,9.1,18.66,8.93
INTC,2003-07-15,Y,24.1,25.24,25.5,24.82,5.8,25.31,5.02,3,25.5,24.15,5.8,24.66,2.32
INTC,2003-10-14,Y,31.08,32.78,32.78,31.62,5.46,31.76,2.18,3,32.78,31.4,5.46,31.66,1.86
INTC,2004-01-14,Y,33.39,32.79,33.4,32.67,-2.15,33.06,-0.98,2,33.4,32.67,-2.15,32.89,-1.49
INTC,2004-04-13,Y,27.67,27.22,27.61,27.13,-1.95,27.37,-1.08,3,27.61,26.26,-5.09,26.45,-4.4
INTC,2004-07-13,Y,26.14,24.1,24.17,23.25,-11.05,23.38,-10.55,3,24.17,22.65,-13.35,22.73,-13.04
INTC,2004-10-12,Y,20.28,21.37,21.53,20.86,6.16,20.99,3.5,3,21.53,20.38,6.16,20.61,1.62
INTC,2005-01-11,Y,22.54,23.23,23.33,22.87,3.5,23.16,2.75,10,23.33,22.38,3.5,22.42,-0.53
INTC,2005-04-19,Y,22.63,23.4,23.44,22.63,3.57,22.66,0.13,31,26.39,22.63,16.61,26.35,16.43
INTC,2005-07-19,Y,28.71,27.09,27.45,26.85,-6.47,27.44,-4.42,31,27.66,25.61,-10.79,25.65,-10.65
INTC,2005-10-18,Y,23.72,22.99,23.71,22.75,-4.08,23.69,-0.12,3,23.85,22.75,-4.08,23.15,-2.4
INTC,2006-01-17,Y,25.52,22.87,23.06,22.36,-12.38,22.6,-11.44,3,23.06,21.75,-14.77,21.76,-14.73
INTC,2006-04-19,Y,19.55,19.77,19.94,19.39,1.94,19.45,-0.56,2,20.0,19.02,-2.76,19.05,-2.55
INTC,2006-07-19,Y,18.48,17.97,18.0,17.07,-7.67,17.1,-7.51,2,18.0,16.84,-8.92,17.14,-7.24
INTC,2006-10-17,Y,20.9,21.6,21.63,21.03,3.49,21.11,1.0,3,21.63,20.63,3.49,21.33,2.05
INTC,2007-01-16,Y,22.3,21.25,21.5,20.78,-6.81,21.04,-5.65,3,21.5,20.5,-8.07,20.82,-6.63
INTC,2007-04-17,Y,20.98,21.32,21.48,21.0,2.38,21.35,1.76,3,22.2,21.0,5.81,22.16,5.62
