Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
NBSE,2020-01-01,Y,7.2,7.54,7.56,6.5,-9.72,6.9,-4.16,17,7.56,6.17,-14.3,6.8,-5.55
NBSE,2020-03-16,N,5.71,5.1,5.42,4.95,-13.3,4.96,-13.13,7,5.66,4.53,-20.66,4.77,-16.46
NBSE,2020-05-13,Y,8.69,8.6,8.67,8.06,-7.24,8.18,-5.86,2,8.67,7.6,-12.54,7.83,-9.89
NBSE,2020-08-12,Y,8.17,8.19,8.31,7.76,-5.01,7.84,-4.03,9,8.92,7.76,9.17,8.52,4.28
NBSE,2021-01-07,N,7.22,7.35,7.67,7.2,6.23,7.64,5.81,9,8.05,7.08,11.49,7.19,-0.41
NBSE,2021-02-11,Y,11.13,12.35,12.47,11.31,12.03,11.69,5.03,8,12.47,9.99,12.03,10.68,-4.04
NBSE,2021-05-13,Y,4.64,4.68,5.17,4.56,11.42,5.08,9.48,8,5.44,4.56,17.24,5.21,12.28
NBSE,2021-08-12,Y,3.46,3.44,3.51,3.4,-1.73,3.49,0.86,8,3.59,3.26,-5.78,3.27,-5.49
NBSE,2021-12-22,Y,2.9,2.86,3.09,2.84,6.55,3.06,5.51,30,3.18,1.5,-48.27,1.55,-46.55
NBSE,2022-02-10,Y,1.31,1.31,1.43,1.3,9.16,1.39,6.1,8,1.57,1.29,19.84,1.33,1.52
NBSE,2022-05-12,Y,0.94,0.97,1.05,0.94,11.7,0.95,1.06,8,1.07,0.94,13.82,1.0,6.38
NBSE,2022-08-11,Y,1.14,1.14,1.18,1.14,3.5,1.14,0.0,8,1.18,0.8,-29.82,0.8,-29.82
NBSE,2022-12-22,N,0.2,0.23,0.23,0.19,15.0,0.21,4.99,30,0.31,0.18,54.99,0.29,44.99
