Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SPH,2002-01-24,N,26.64,26.75,26.93,26.0,-2.4,26.05,-2.21,22,27.83,25.65,4.46,26.16,-1.8
SPH,2002-04-25,N,26.99,27.1,27.69,27.1,2.59,27.45,1.7,22,28.25,27.05,4.66,27.85,3.18
SPH,2002-07-25,N,24.55,24.65,26.15,24.2,6.51,25.98,5.82,22,28.0,24.2,14.05,27.8,13.23
SPH,2002-10-24,N,26.32,26.45,26.95,26.31,2.39,26.81,1.86,22,28.49,26.31,8.24,27.6,4.86
SPH,2003-01-23,N,28.39,28.8,28.8,27.74,-2.28,28.36,-0.1,29,29.6,27.74,4.26,28.55,0.56
SPH,2003-04-24,N,28.44,28.29,28.5,28.11,-1.16,28.47,0.1,22,29.55,27.92,3.9,28.72,0.98
SPH,2003-07-24,N,29.9,30.0,30.17,29.95,0.9,30.1,0.66,22,30.95,27.91,-6.65,28.1,-6.02
SPH,2003-10-23,Y,31.57,30.0,30.34,28.75,-8.93,29.78,-5.66,29,31.93,28.75,-8.93,31.17,-1.26
SPH,2004-01-22,N,33.35,33.68,33.68,33.68,0.98,33.68,0.98,29,33.9,32.4,-2.84,33.47,0.35
SPH,2004-04-22,N,30.63,31.24,31.24,31.24,1.99,31.24,1.99,29,33.0,27.6,-9.89,29.43,-3.91
SPH,2004-07-22,Y,33.15,32.96,32.96,32.01,-3.46,32.5,-1.99,29,33.53,32.0,-3.49,32.79,-1.08
SPH,2004-10-21,Y,32.9,33.15,33.24,32.85,1.03,33.24,1.03,29,34.25,32.85,4.1,33.9,3.03
SPH,2005-01-20,N,34.56,34.81,34.95,34.51,1.12,34.85,0.83,1,35.5,34.51,2.71,35.47,2.63
SPH,2005-05-05,Y,33.25,33.15,33.25,32.35,-2.7,32.9,-1.05,15,33.75,32.35,-2.7,33.4,0.45
SPH,2005-08-04,N,35.68,35.68,35.68,35.18,-1.4,35.49,-0.53,15,35.68,29.71,-16.73,30.81,-13.64
SPH,2005-11-17,Y,25.86,25.7,25.85,24.99,-3.36,25.31,-2.12,1,25.85,24.99,-3.36,25.31,-2.12
SPH,2006-02-02,N,28.1,29.0,29.98,28.88,6.69,29.98,6.69,15,30.23,28.5,7.58,28.57,1.67
SPH,2006-05-04,N,27.85,28.4,29.28,28.16,5.13,29.2,4.84,15,29.88,28.16,7.28,28.72,3.12
SPH,2006-08-03,Y,33.15,33.29,34.15,33.29,3.01,34.01,2.59,15,35.95,33.29,8.44,35.0,5.58
SPH,2006-11-16,Y,37.08,37.19,37.25,36.6,-1.29,36.93,-0.4,1,37.25,36.6,-1.29,36.93,-0.4
SPH,2007-02-08,Y,39.75,41.2,41.99,40.75,5.63,41.8,5.15,8,43.55,40.75,9.55,42.42,6.71
SPH,2007-05-09,Y,47.7,48.0,48.15,46.32,-2.89,46.81,-1.86,9,49.14,46.32,3.01,46.99,-1.48
SPH,2007-08-09,N,43.2,45.9,46.0,41.01,6.48,41.89,-3.03,8,46.0,41.01,6.48,42.91,-0.67
SPH,2007-11-15,N,45.0,43.88,44.49,40.75,-9.44,43.54,-3.24,1,44.49,40.75,-9.44,42.93,-4.6
SPH,2008-02-07,N,39.72,40.04,41.71,39.0,4.98,39.76,0.07,8,42.43,39.0,6.79,40.51,1.96
SPH,2008-05-08,N,40.22,40.56,41.5,40.13,3.15,40.35,0.29,8,41.5,40.01,3.15,40.79,1.39
SPH,2008-08-07,N,37.28,38.2,38.2,36.88,2.46,36.92,-0.96,8,38.2,36.75,2.46,37.97,1.87
SPH,2008-11-14,N,31.99,32.0,33.06,31.51,3.34,32.67,2.12,7,33.61,25.0,-21.85,26.09,-18.44
SPH,2009-02-05,N,39.42,39.84,40.15,39.26,1.85,39.51,0.22,15,40.15,32.2,-18.31,33.51,-14.99
SPH,2009-05-07,N,39.47,40.0,40.75,39.0,3.21,39.97,1.24,8,42.0,39.0,6.38,40.28,2.02
SPH,2009-08-06,Y,42.6,42.81,44.02,42.27,3.33,43.75,2.69,15,44.04,39.79,-6.59,41.48,-2.62
SPH,2009-11-12,N,44.54,44.12,44.25,43.5,-2.33,44.0,-1.21,8,44.47,43.22,-2.96,44.25,-0.65
SPH,2010-02-04,N,48.1,46.74,46.74,42.53,-11.58,44.96,-6.52,15,46.74,42.53,-11.58,45.8,-4.78
SPH,2010-05-06,Y,44.33,43.93,44.95,42.0,-5.25,44.1,-0.51,15,48.0,42.0,8.27,44.65,0.72
SPH,2010-08-05,N,48.8,49.27,49.31,48.65,1.04,49.02,0.45,15,49.31,47.17,-3.34,48.29,-1.04
SPH,2010-11-11,N,55.6,55.57,56.44,55.16,1.51,55.86,0.46,8,56.44,54.25,-2.42,54.62,-1.76
SPH,2011-02-03,Y,57.0,57.12,57.46,57.0,0.8,57.12,0.21,15,58.19,56.21,2.08,57.85,1.49
SPH,2011-05-05,Y,52.32,52.2,54.29,52.2,3.76,53.95,3.11,15,55.15,50.8,5.4,53.05,1.39
SPH,2011-08-04,N,44.33,43.39,44.95,43.39,-2.12,44.44,0.24,15,48.89,40.25,10.28,45.11,1.75
SPH,2011-11-10,Y,46.84,47.14,47.27,46.25,-1.25,46.75,-0.19,8,47.57,46.25,1.55,47.57,1.55
