Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CHRS,2014-12-15,Y,13.78,13.82,14.47,13.19,5.0,13.63,-1.08,5,14.47,12.38,-10.15,12.82,-6.96
CHRS,2015-03-23,Y,25.6,28.6,30.0,27.0,17.18,27.18,6.17,25,31.5,23.2,23.04,25.44,-0.62
CHRS,2015-05-11,Y,21.08,21.5,22.25,20.18,5.55,21.1,0.09,4,24.09,20.18,14.27,24.05,14.08
CHRS,2015-08-10,Y,33.86,34.0,34.0,31.58,-6.76,33.15,-2.12,11,35.04,28.53,-15.76,29.87,-11.8
CHRS,2016-02-29,Y,14.19,13.85,15.03,13.12,-7.54,15.02,5.84,18,20.82,13.12,46.72,19.39,36.64
CHRS,2016-05-09,Y,19.2,18.82,19.17,15.04,-21.66,18.0,-6.24,11,20.01,15.02,-21.77,19.5,1.56
CHRS,2016-08-09,Y,29.7,29.73,30.5,27.23,-8.31,29.04,-2.22,10,31.42,27.23,-8.31,30.51,2.72
CHRS,2016-11-09,Y,27.1,26.25,29.55,23.25,-14.2,27.95,3.13,9,29.55,23.25,-14.2,28.25,4.24
CHRS,2017-03-13,Y,23.45,22.2,23.02,21.2,-9.59,22.18,-5.41,4,23.55,21.2,-9.59,23.25,-0.85
CHRS,2017-05-08,Y,20.25,19.64,20.55,18.55,-8.39,19.45,-3.95,11,24.7,18.55,21.97,22.3,10.12
CHRS,2017-08-07,Y,12.4,12.65,15.15,12.65,22.17,13.5,8.87,11,15.15,10.8,22.17,11.1,-10.48
CHRS,2017-11-06,Y,12.25,11.95,12.09,10.08,-17.71,11.12,-9.22,11,12.09,8.1,-33.87,8.35,-31.83
CHRS,2018-03-08,Y,9.1,9.4,13.35,9.4,46.7,11.85,30.21,8,13.35,9.4,46.7,12.5,37.36
CHRS,2018-05-10,Y,14.95,14.95,16.7,14.86,11.7,16.5,10.36,8,17.05,14.86,14.04,15.5,3.67
CHRS,2018-08-08,Y,18.35,18.5,19.1,17.8,4.08,18.75,2.17,9,19.5,17.8,6.26,19.0,3.54
CHRS,2018-11-08,Y,11.93,11.14,11.44,10.01,-16.09,10.05,-15.75,8,12.44,9.51,-20.28,12.27,2.84
CHRS,2019-02-28,Y,14.34,14.22,14.61,13.29,-7.32,14.36,0.13,15,15.48,13.25,7.94,14.41,0.48
CHRS,2019-05-09,Y,16.1,16.25,18.45,15.97,14.59,17.47,8.5,8,18.58,15.97,15.4,18.55,15.21
CHRS,2019-08-01,Y,17.03,18.15,20.07,17.8,17.85,20.02,17.55,15,20.09,17.73,17.96,18.88,10.86
CHRS,2020-02-27,Y,19.19,18.52,19.68,17.64,-8.07,19.35,0.83,22,21.48,10.86,-43.4,13.84,-27.87
CHRS,2020-05-07,Y,16.66,16.8,17.41,16.52,4.5,17.3,3.84,8,18.27,15.78,9.66,16.62,-0.24
CHRS,2020-08-06,Y,17.41,19.95,20.73,18.47,19.06,19.63,12.75,15,20.73,18.18,19.06,19.0,9.13
CHRS,2020-11-05,Y,18.28,17.22,17.5,16.45,-10.01,16.68,-8.75,15,18.77,16.45,-10.01,18.18,-0.54
CHRS,2021-02-24,Y,16.23,15.92,17.09,15.17,-6.53,15.25,-6.03,23,17.09,14.77,-8.99,15.44,-4.86
CHRS,2021-05-06,Y,14.5,14.52,14.88,14.0,-3.44,14.32,-1.24,15,15.2,13.41,-7.51,13.48,-7.03
CHRS,2021-08-05,Y,12.96,13.08,13.32,12.21,-5.78,13.02,0.46,15,15.57,12.21,20.13,15.0,15.74
CHRS,2021-11-08,Y,17.51,16.85,18.86,16.24,7.7,18.69,6.73,11,19.32,16.24,10.33,18.51,5.71
CHRS,2022-02-17,Y,12.85,12.36,12.79,11.64,-9.41,12.32,-4.12,1,12.79,11.64,-9.41,12.32,-4.12
CHRS,2022-05-05,Y,8.82,8.63,9.18,8.41,-4.64,8.43,-4.42,15,9.18,7.24,-17.91,8.31,-5.78
CHRS,2022-08-04,Y,10.58,10.57,11.91,10.49,12.57,11.83,11.81,15,14.11,10.49,33.36,12.65,19.56
CHRS,2022-11-08,Y,7.99,7.45,7.65,6.7,-16.14,7.01,-12.26,10,8.38,6.6,-17.39,6.74,-15.64
CHRS,2023-03-06,Y,6.77,6.53,7.33,6.36,8.27,7.3,7.82,11,7.39,5.71,-15.65,6.08,-10.19
