Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SGU,2013-02-04,Y,4.53,4.58,4.58,4.38,-3.09,4.43,-2.2,11,4.58,4.18,-7.72,4.26,-5.96
SGU,2013-08-07,Y,4.76,4.78,4.84,4.75,1.68,4.84,1.68,9,5.12,4.55,7.56,4.59,-3.57
SGU,2013-12-11,Y,5.44,5.38,5.49,5.37,-1.28,5.49,0.91,9,5.52,5.25,-3.49,5.4,-0.73
SGU,2014-02-05,Y,5.64,5.75,5.84,5.51,3.54,5.58,-1.06,16,5.84,5.51,3.54,5.65,0.17
SGU,2014-05-08,Y,6.66,6.69,6.92,6.66,3.9,6.9,3.6,8,7.24,6.37,8.7,6.5,-2.4
SGU,2014-08-01,Y,6.06,6.05,6.09,5.96,-1.65,5.96,-1.65,14,6.25,5.88,3.13,6.07,0.16
SGU,2014-12-10,Y,6.19,5.63,6.28,5.63,-9.04,6.28,1.45,10,6.28,5.63,-9.04,5.99,-3.23
SGU,2015-02-04,Y,6.4,6.68,6.68,6.42,4.37,6.48,1.25,16,7.55,6.42,17.96,7.39,15.46
SGU,2015-05-06,Y,7.17,7.17,7.47,7.17,4.18,7.45,3.9,9,8.11,7.17,13.11,7.93,10.59
SGU,2015-08-03,Y,9.46,9.39,9.41,8.57,-9.4,9.0,-4.86,18,9.86,8.57,-9.4,9.01,-4.75
SGU,2015-12-09,Y,7.36,6.98,7.55,6.98,-5.16,7.41,0.67,9,7.55,6.98,-5.16,7.13,-3.12
SGU,2016-02-03,Y,7.83,7.79,7.79,7.36,-6.0,7.46,-4.72,16,7.79,7.3,-6.76,7.39,-5.61
SGU,2016-05-04,Y,8.72,8.76,8.86,8.55,-1.94,8.86,1.72,16,9.0,8.55,3.21,8.75,0.34
SGU,2016-08-01,Y,8.89,8.8,8.8,8.55,-3.82,8.69,-2.24,18,9.0,8.52,-4.04,8.85,-0.44
SGU,2016-12-07,Y,9.88,9.97,10.0,9.64,-2.42,9.94,0.7,9,10.61,9.64,7.38,10.49,6.17
SGU,2017-02-01,Y,10.64,11.0,11.01,10.55,3.47,10.69,0.46,16,11.01,9.5,-10.71,9.5,-10.71
SGU,2017-05-03,Y,9.12,9.15,9.65,9.15,5.81,9.65,5.81,16,10.37,9.15,13.7,9.9,8.55
SGU,2017-07-31,Y,10.98,10.53,10.9,10.49,2.25,10.59,-0.65,18,10.95,10.26,-6.55,10.8,-1.63
SGU,2017-12-06,Y,10.62,10.61,10.62,10.4,-2.07,10.41,-1.97,9,10.62,10.31,-2.91,10.5,-1.12
SGU,2018-01-31,Y,10.61,11.0,11.0,10.35,3.67,10.35,-2.45,16,11.0,9.33,-12.06,9.49,-10.55
SGU,2018-05-02,Y,9.75,9.85,10.09,9.75,3.48,9.9,1.53,16,10.09,9.67,3.48,9.75,0.0
SGU,2018-08-01,Y,9.62,9.5,9.78,9.5,1.66,9.53,-0.93,16,9.8,9.21,-4.26,9.65,0.31
SGU,2018-12-05,Y,9.65,9.66,9.72,9.58,0.72,9.66,0.1,17,9.96,9.04,-6.32,9.15,-5.18
SGU,2019-02-05,Y,9.18,9.39,9.61,9.2,4.68,9.57,4.24,10,9.72,9.2,5.88,9.69,5.55
SGU,2019-05-01,Y,9.42,9.51,9.61,9.31,2.01,9.32,-1.06,16,9.84,9.31,4.45,9.8,4.03
SGU,2019-07-31,Y,9.62,9.51,9.67,9.47,-1.55,9.5,-1.24,16,9.76,9.41,-2.18,9.59,-0.31
SGU,2020-02-04,N,9.27,9.6,9.61,9.43,3.66,9.56,3.12,18,9.61,8.87,-4.31,9.01,-2.8
SGU,2020-05-06,N,7.68,7.77,7.79,7.51,-2.21,7.61,-0.91,10,7.99,7.18,-6.51,7.43,-3.25
SGU,2020-12-07,Y,9.63,9.6,9.78,9.5,1.55,9.54,-0.93,11,9.86,9.28,-3.63,9.65,0.2
SGU,2021-02-03,Y,9.96,9.87,9.98,9.7,-2.61,9.78,-1.8,16,10.0,9.7,-2.61,9.81,-1.5
SGU,2021-05-05,Y,10.79,10.72,11.15,10.63,3.33,11.01,2.03,16,12.03,10.1,11.49,10.45,-3.15
SGU,2021-08-04,Y,11.43,11.32,11.38,11.03,-3.49,11.12,-2.71,16,11.38,10.24,-10.41,10.53,-7.87
SGU,2021-12-08,Y,10.42,10.56,10.8,10.53,3.64,10.67,2.39,9,10.82,10.33,3.83,10.5,0.76
SGU,2022-02-02,Y,10.54,10.46,10.65,10.45,1.04,10.48,-0.56,16,10.65,10.0,-5.12,10.23,-2.94
SGU,2022-05-04,Y,10.97,10.51,11.03,10.51,-4.19,10.79,-1.64,16,11.03,9.12,-16.86,9.19,-16.22
SGU,2022-08-03,Y,9.88,9.85,9.88,9.64,-2.42,9.64,-2.42,16,9.95,9.5,-3.84,9.62,-2.63
SGU,2022-12-07,Y,8.58,8.55,8.71,8.51,1.51,8.51,-0.81,9,12.19,8.51,42.07,11.53,34.38
