Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SGMO,2002-02-05,Y,7.57,7.57,7.98,7.57,5.41,7.75,2.37,10,8.55,7.57,12.94,8.14,7.52
SGMO,2002-04-25,Y,8.9,8.61,8.61,8.11,-8.87,8.15,-8.42,22,8.76,6.15,-30.89,6.24,-29.88
SGMO,2002-07-24,Y,4.4,4.44,4.44,3.07,-30.22,3.59,-18.4,23,4.44,2.81,-36.13,2.9,-34.09
SGMO,2002-10-30,Y,1.92,1.96,2.13,1.6,-16.66,2.02,5.72,16,3.65,1.6,90.1,3.16,64.58
SGMO,2003-02-05,Y,3.1,3.49,3.76,3.18,21.29,3.25,4.83,16,3.76,2.75,21.29,2.85,-8.06
SGMO,2003-04-29,Y,3.04,3.05,3.15,2.83,-6.9,2.83,-6.9,17,3.15,2.2,-27.63,2.89,-4.93
SGMO,2003-07-28,Y,2.95,2.96,3.07,2.75,-6.77,2.8,-5.08,18,3.07,2.58,-12.54,2.84,-3.72
SGMO,2003-10-28,Y,4.95,4.79,4.98,4.79,-3.23,4.97,0.4,24,5.69,4.19,-15.35,4.29,-13.33
SGMO,2004-02-11,Y,6.86,6.87,6.87,6.1,-11.07,6.25,-8.89,9,7.0,5.8,-15.45,5.91,-13.84
SGMO,2004-04-29,Y,6.66,6.65,6.87,6.65,3.15,6.87,3.15,22,6.93,5.53,-16.96,5.65,-15.16
SGMO,2004-07-21,Y,4.81,4.7,4.8,4.38,-8.93,4.57,-4.98,30,4.8,3.0,-37.62,4.19,-12.88
SGMO,2004-11-03,Y,3.89,3.95,3.95,3.61,-7.19,3.86,-0.77,16,4.5,3.61,15.68,4.19,7.71
SGMO,2005-02-16,Y,5.62,5.69,5.9,5.16,-8.18,5.31,-5.51,2,5.9,5.13,-8.71,5.31,-5.51
SGMO,2005-04-28,Y,3.9,3.93,3.95,3.76,-3.58,3.84,-1.53,22,4.01,3.46,-11.28,3.8,-2.56
SGMO,2005-07-19,Y,3.99,3.96,4.32,3.96,8.27,4.16,4.26,31,4.68,3.94,17.29,4.0,0.25
SGMO,2005-10-27,Y,4.49,4.65,4.65,4.38,3.56,4.42,-1.55,22,4.7,3.8,-15.36,4.05,-9.79
SGMO,2006-02-09,Y,5.3,5.38,5.5,5.11,3.77,5.45,2.83,8,5.54,5.01,-5.47,5.54,4.52
SGMO,2006-05-01,Y,5.22,5.23,5.34,5.09,-2.49,5.19,-0.57,18,5.42,4.5,-13.79,4.59,-12.06
SGMO,2006-07-25,Y,4.96,4.97,5.14,4.73,-4.63,4.73,-4.63,24,5.3,4.26,-14.11,4.8,-3.22
SGMO,2006-10-30,Y,5.27,5.49,5.77,5.36,9.48,5.61,6.45,18,6.33,5.09,20.11,6.1,15.74
SGMO,2007-02-08,Y,8.69,8.5,8.77,8.35,-4.02,8.4,-3.44,8,8.77,7.6,-12.64,7.92,-8.96
SGMO,2007-05-01,Y,7.15,7.25,7.85,7.23,9.79,7.72,7.97,17,7.96,6.66,11.32,7.11,-0.55
SGMO,2007-07-24,Y,9.65,9.6,9.98,9.55,3.41,9.61,-0.41,24,10.34,8.3,-13.98,10.05,4.14
SGMO,2007-10-24,Y,15.49,15.95,17.45,15.4,12.65,16.29,5.16,23,19.82,14.22,27.95,14.63,-5.55
SGMO,2008-02-05,Y,11.87,11.88,12.03,11.13,-6.23,11.32,-4.63,10,12.11,11.0,-7.32,11.48,-3.28
SGMO,2008-04-30,Y,12.75,12.69,13.8,12.69,8.23,13.33,4.54,16,13.8,12.69,8.23,13.3,4.31
SGMO,2008-07-23,Y,10.83,11.59,11.84,10.84,9.32,11.26,3.97,23,11.84,9.86,9.32,10.74,-0.83
SGMO,2008-10-29,Y,6.5,6.78,7.82,6.78,20.3,7.38,13.53,23,8.5,1.81,-72.15,2.13,-67.23
SGMO,2009-02-04,Y,4.8,5.16,5.16,4.59,7.5,4.8,,16,5.58,4.3,16.25,4.43,-7.7
SGMO,2009-04-29,Y,4.55,4.48,4.83,4.25,-6.59,4.25,-6.59,16,4.83,3.4,-25.27,3.9,-14.28
SGMO,2009-07-29,Y,5.6,5.72,5.86,5.48,4.64,5.68,1.42,23,6.0,5.09,-9.1,5.77,3.03
SGMO,2009-11-04,Y,5.48,5.96,6.5,5.62,18.61,6.4,16.78,16,6.5,5.31,18.61,5.51,0.54
SGMO,2010-02-03,Y,5.47,5.4,5.45,4.98,-8.95,4.99,-8.77,16,5.45,4.65,-14.99,5.05,-7.49
SGMO,2010-05-03,Y,6.45,6.15,6.16,5.6,-13.17,5.67,-12.09,18,6.16,3.26,-49.45,4.61,-28.52
SGMO,2010-07-28,Y,4.28,4.33,4.33,3.93,-8.17,4.01,-6.07,23,4.33,3.24,-24.29,3.45,-19.39
SGMO,2010-10-27,Y,3.94,4.38,4.38,3.72,11.16,3.72,-5.58,23,4.38,3.46,-12.18,4.04,2.53
