Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CTS,2002-01-28,Y,15.35,16.05,16.05,14.58,-5.01,15.0,-2.28,18,16.2,13.76,-10.35,15.0,-2.28
CTS,2002-04-23,N,17.45,18.0,18.25,17.6,4.58,17.97,2.97,24,18.39,15.65,-10.31,16.84,-3.49
CTS,2002-07-23,Y,8.19,8.6,8.65,7.7,-6.09,7.85,-4.26,24,8.65,5.15,-37.19,6.48,-20.97
CTS,2002-10-21,Y,4.82,4.9,5.76,4.88,19.5,5.7,18.25,25,6.99,4.88,45.02,6.71,39.21
CTS,2003-01-27,Y,7.36,7.4,7.55,7.3,2.58,7.35,-0.13,25,7.81,6.8,-7.6,7.19,-2.3
CTS,2003-04-22,Y,7.67,7.71,7.85,7.33,-4.43,7.62,-0.65,24,9.48,7.28,23.59,8.5,10.82
CTS,2003-07-23,Y,10.99,11.0,11.04,10.45,-4.91,10.5,-4.45,23,11.73,10.45,6.73,10.85,-1.27
CTS,2003-10-22,Y,14.05,13.65,13.65,11.85,-15.65,12.23,-12.95,30,13.65,10.75,-23.48,11.35,-19.21
CTS,2004-01-26,Y,15.73,14.75,14.76,13.6,-13.54,14.52,-7.69,25,15.27,12.9,-17.99,13.66,-13.15
CTS,2004-04-20,Y,13.48,13.7,14.15,13.7,4.97,14.14,4.89,31,14.8,9.9,-26.55,10.29,-23.66
CTS,2004-07-20,Y,10.8,11.49,12.82,11.16,18.7,11.25,4.16,31,12.82,10.1,18.7,11.64,7.77
CTS,2004-10-18,Y,12.9,13.5,13.92,13.35,7.9,13.55,5.03,32,13.92,13.09,7.9,13.35,3.48
CTS,2005-01-27,Y,11.93,12.43,12.74,12.23,6.78,12.73,6.7,22,13.89,12.23,16.42,13.18,10.47
CTS,2005-04-26,Y,11.36,11.23,11.24,10.83,-4.66,10.84,-4.57,24,11.54,10.13,-10.82,11.3,-0.52
CTS,2005-07-27,Y,13.07,13.07,13.07,12.08,-7.57,12.51,-4.28,23,13.07,11.15,-14.69,11.54,-11.7
CTS,2005-10-25,Y,11.93,11.93,12.21,11.89,2.34,12.0,0.58,24,12.5,11.5,4.77,11.96,0.25
CTS,2006-01-31,Y,12.31,12.5,12.87,12.4,4.54,12.63,2.59,17,12.87,11.73,-4.71,12.69,3.08
CTS,2006-04-25,Y,13.5,13.75,14.3,13.65,5.92,14.2,5.18,24,14.75,13.39,9.25,13.75,1.85
CTS,2006-07-26,Y,14.3,14.22,14.29,13.44,-6.01,13.47,-5.8,23,14.89,13.44,-6.01,14.49,1.32
CTS,2006-10-24,Y,14.31,14.1,14.23,13.86,-3.14,14.15,-1.11,24,15.89,13.56,11.04,15.48,8.17
CTS,2007-04-30,Y,13.08,13.3,13.64,13.01,4.28,13.26,1.37,18,13.81,12.76,5.58,13.55,3.59
CTS,2007-05-23,Y,13.5,12.7,12.7,11.77,-12.81,12.26,-9.18,23,12.78,11.74,-13.03,12.74,-5.62
CTS,2007-07-30,Y,12.75,12.65,13.01,12.63,2.03,12.74,-0.07,18,13.9,12.11,9.01,13.08,2.58
CTS,2007-10-23,Y,13.45,13.31,13.38,12.26,-8.84,12.33,-8.32,24,13.38,11.06,-17.76,11.2,-16.72
CTS,2008-01-30,Y,9.6,9.99,10.88,9.68,13.33,10.6,10.41,16,11.01,9.68,14.68,10.03,4.58
CTS,2008-04-29,Y,10.71,11.13,11.73,10.94,9.52,11.25,5.04,17,11.73,8.52,-20.44,11.0,2.7
CTS,2008-07-29,Y,12.49,12.59,13.1,12.5,4.88,12.95,3.68,17,13.99,12.0,12.0,13.34,6.8
CTS,2008-10-28,Y,10.41,9.88,9.88,6.7,-35.63,7.28,-30.06,24,9.88,3.99,-61.67,4.76,-54.17
CTS,2009-01-28,Y,5.11,5.07,6.38,5.03,24.85,5.46,6.84,23,6.38,3.98,24.85,4.0,-21.72
CTS,2009-04-28,Y,5.69,5.49,6.33,5.01,-11.95,6.33,11.24,17,6.72,5.01,18.1,5.49,-3.51
CTS,2009-07-27,Y,8.58,8.68,8.68,7.75,-9.67,8.55,-0.34,25,10.0,7.75,16.55,9.94,15.96
CTS,2009-10-27,Y,7.59,7.61,9.64,7.61,27.0,9.1,19.89,24,10.35,7.61,36.36,9.66,27.27
CTS,2010-01-27,Y,8.42,7.82,8.02,7.07,-16.03,7.68,-8.78,23,8.16,6.81,-19.12,7.9,-6.17
CTS,2010-04-27,Y,10.52,10.68,11.0,10.46,4.56,10.93,3.89,24,11.84,8.85,-15.87,10.46,-0.57
CTS,2010-07-26,Y,10.63,9.5,10.41,9.5,-10.63,10.17,-4.32,25,10.41,8.17,-23.14,8.57,-19.37
CTS,2010-10-26,Y,10.3,10.25,10.6,9.91,-3.78,10.53,2.23,24,10.62,9.34,-9.32,9.83,-4.56
CTS,2011-01-26,Y,11.89,11.81,11.81,10.85,-8.74,11.39,-4.2,23,12.39,10.85,-8.74,12.03,1.17
CTS,2011-04-26,Y,10.82,10.82,10.88,10.6,-2.03,10.73,-0.83,24,11.08,9.77,-9.61,10.1,-6.65
CTS,2011-07-25,Y,9.69,9.69,10.15,9.66,4.63,10.09,4.02,25,10.18,7.97,-17.83,8.43,-13.09
CTS,2011-10-25,Y,9.64,8.81,10.1,8.81,-8.6,9.43,-2.17,24,10.1,8.32,-13.69,8.44,-12.34
CTS,2012-01-25,Y,9.96,9.96,10.0,9.77,-1.8,9.8,-1.6,23,11.09,9.74,11.34,10.78,8.23
CTS,2012-04-24,Y,10.85,11.16,11.22,10.67,3.41,11.0,1.38,24,11.22,9.52,-12.25,9.57,-11.79
CTS,2012-07-23,Y,8.86,8.93,9.1,8.52,-3.83,8.57,-3.27,25,10.16,8.38,14.67,9.59,8.23
CTS,2012-10-23,Y,8.03,8.07,8.16,7.66,-4.72,8.03,,24,9.0,7.66,11.94,8.15,1.36
CTS,2013-01-28,Y,10.54,9.9,10.31,9.33,-11.48,10.19,-3.22,18,10.31,9.33,-11.48,9.9,-6.07
CTS,2013-04-23,Y,10.74,10.68,11.05,10.68,2.88,11.05,2.88,24,11.25,10.15,-5.49,11.2,4.28
CTS,2013-07-22,Y,14.78,14.48,14.62,13.84,-6.35,14.36,-2.84,25,14.66,13.84,-6.35,14.07,-4.8
CTS,2013-10-29,N,17.7,17.44,18.77,17.39,6.04,18.77,6.04,17,19.44,17.39,9.83,18.07,2.09
CTS,2014-02-06,N,17.49,17.61,17.99,17.53,2.85,17.71,1.25,17,20.6,17.53,17.78,20.54,17.43
CTS,2014-04-28,Y,18.95,18.93,18.93,17.92,-5.43,17.93,-5.38,19,18.93,16.29,-14.03,16.81,-11.29
CTS,2014-07-28,Y,17.83,17.78,18.18,17.69,1.96,17.95,0.67,19,18.64,17.08,4.54,17.97,0.78
CTS,2014-10-27,Y,16.68,16.82,17.92,16.82,7.43,17.91,7.37,26,19.15,16.82,14.8,17.73,6.29
CTS,2015-02-05,Y,16.93,17.04,17.16,16.37,-3.3,16.6,-1.94,15,17.71,16.18,4.6,17.62,4.07
CTS,2015-04-27,Y,17.87,17.77,18.98,17.46,6.21,18.3,2.4,18,18.98,17.46,6.21,18.6,4.08
CTS,2015-07-27,Y,18.73,17.89,18.92,17.89,-4.48,18.77,0.21,25,19.4,17.89,-4.48,18.65,-0.42
CTS,2015-10-26,Y,20.16,19.2,19.24,16.86,-16.36,17.36,-13.88,25,19.24,16.86,-16.36,18.76,-6.94
CTS,2016-02-08,Y,13.72,13.4,13.71,13.16,-4.08,13.45,-1.96,11,14.22,12.97,-5.46,14.08,2.62
CTS,2016-05-03,Y,17.86,17.59,18.16,17.33,-2.96,18.03,0.95,17,18.22,16.68,-6.6,17.58,-1.56
CTS,2016-07-29,N,19.58,18.9,19.16,18.5,-5.51,19.11,-2.4,22,19.79,18.5,-5.51,18.89,-3.52
CTS,2016-10-28,N,16.45,18.0,18.2,17.25,10.63,17.55,6.68,22,22.65,16.9,37.68,22.55,37.08
CTS,2017-02-07,N,21.1,22.0,23.3,21.6,10.42,23.05,9.24,11,23.59,21.6,11.8,23.3,10.42
