Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CRVS,2016-11-03,Y,13.63,13.76,13.96,13.34,2.42,13.6,-0.22,15,17.14,13.02,25.75,15.2,11.51
CRVS,2017-03-09,Y,16.21,16.46,17.67,16.1,9.0,17.46,7.71,8,20.9,16.1,28.93,20.5,26.46
CRVS,2017-05-04,N,9.68,9.99,9.99,9.31,-3.82,9.74,0.61,15,11.48,9.31,18.59,11.19,15.59
CRVS,2017-08-03,Y,12.07,12.1,12.46,12.1,3.23,12.26,1.57,15,12.77,11.13,-7.78,12.26,1.57
CRVS,2017-11-02,Y,14.42,14.41,14.88,14.18,3.19,14.55,0.9,15,14.88,11.12,-22.88,11.27,-21.84
CRVS,2019-10-30,N,3.54,3.7,3.7,3.36,-5.08,3.49,-1.41,17,4.04,2.63,-25.7,2.89,-18.36
CRVS,2020-03-06,N,3.6,3.6,3.6,3.06,-15.0,3.15,-12.5,15,3.6,1.01,-71.94,2.29,-36.38
CRVS,2020-04-30,Y,2.43,2.45,2.45,2.12,-12.75,2.15,-11.52,15,4.24,2.12,74.48,3.51,44.44
CRVS,2020-07-30,Y,4.27,3.98,4.29,3.9,-8.66,4.24,-0.7,22,4.42,3.62,-15.22,3.87,-9.36
CRVS,2021-03-19,Y,3.07,3.15,3.3,3.1,7.49,3.3,7.49,28,3.3,2.66,-13.35,2.71,-11.72
CRVS,2021-03-29,Y,2.9,2.92,3.05,2.83,5.17,2.94,1.37,18,3.16,2.66,8.96,2.71,-6.55
CRVS,2021-08-02,Y,2.14,2.14,2.2,2.08,2.8,2.1,-1.86,18,2.2,1.86,-13.08,1.91,-10.74
CRVS,2022-03-10,Y,1.59,1.65,1.65,1.5,-5.66,1.51,-5.03,8,1.85,1.35,16.35,1.76,10.69
CRVS,2022-05-05,Y,1.33,1.31,1.31,1.26,-5.26,1.27,-4.51,15,1.31,1.0,-24.81,1.04,-21.8
CRVS,2022-08-08,Y,0.96,0.91,0.93,0.85,-11.45,0.87,-9.37,11,1.21,0.84,26.04,1.1,14.58
