Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
STNG,2011-08-16,Y,6.31,6.3,6.59,6.23,4.43,6.32,0.15,3,6.59,5.74,-9.03,5.93,-6.02
STNG,2011-11-14,N,6.85,6.77,6.86,6.43,-6.13,6.59,-3.79,4,7.03,6.35,-7.29,6.5,-5.1
STNG,2012-02-22,Y,6.15,6.16,6.3,5.91,-3.9,6.25,1.62,23,7.29,5.91,18.53,7.06,14.79
STNG,2012-05-03,N,6.67,6.7,6.72,6.53,-2.09,6.57,-1.49,15,6.78,5.77,-13.49,5.89,-11.69
STNG,2012-07-31,N,5.72,5.72,6.05,5.56,5.76,6.01,5.06,17,6.47,5.4,13.11,5.57,-2.62
STNG,2012-10-29,N,5.4,5.38,5.57,5.38,3.14,5.45,0.92,18,6.25,5.3,15.74,5.68,5.18
STNG,2013-02-25,Y,8.41,8.47,8.81,8.42,4.75,8.49,0.95,18,8.85,8.1,5.23,8.4,-0.11
STNG,2013-04-29,N,8.23,8.3,8.71,7.96,5.83,8.68,5.46,18,9.47,7.96,15.06,9.27,12.75
STNG,2013-07-29,N,10.28,10.26,10.45,9.94,-3.3,10.13,-1.45,18,10.45,9.66,-6.03,9.81,-4.57
STNG,2013-10-28,N,11.37,11.33,11.84,10.91,4.13,11.54,1.49,18,12.48,10.91,9.76,11.8,3.78
STNG,2014-02-24,N,9.42,9.4,10.29,9.3,9.23,10.17,7.96,25,10.69,9.3,13.48,10.27,9.02
STNG,2014-04-28,N,8.85,9.0,9.72,8.99,9.83,9.21,4.06,18,9.72,8.59,9.83,8.89,0.45
STNG,2014-07-28,N,9.66,9.68,10.0,9.56,3.51,9.69,0.41,18,10.0,9.11,-5.69,9.64,-0.2
STNG,2014-10-27,N,8.21,8.11,8.14,7.47,-9.01,8.09,-1.46,26,9.09,7.47,10.71,8.69,5.96
STNG,2015-03-02,N,8.66,8.57,8.86,8.55,2.3,8.81,1.73,18,9.18,8.39,6.0,9.05,4.5
STNG,2015-04-27,N,10.06,10.03,10.48,9.84,4.17,9.97,-0.89,18,10.51,8.92,-11.33,9.5,-5.56
STNG,2015-07-29,N,11.07,11.53,11.53,10.72,4.15,10.87,-1.8,23,11.53,9.0,-18.69,9.24,-16.53
STNG,2015-11-04,N,9.34,9.46,9.49,8.6,-7.92,8.89,-4.81,16,9.49,8.52,-8.67,8.84,-5.35
STNG,2016-02-29,N,5.71,5.78,6.6,5.78,15.58,6.22,8.93,18,6.6,5.45,15.58,6.13,7.35
