Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
NWSA,2007-02-07,N,24.15,24.8,25.35,24.48,4.96,24.7,2.27,9,25.78,24.38,6.74,24.64,2.02
NWSA,2007-04-17,N,25.27,25.28,25.36,25.11,-0.63,25.25,-0.07,3,25.36,24.55,-2.84,24.9,-1.46
NWSA,2007-05-09,N,23.65,23.54,23.62,22.94,-3.0,23.26,-1.64,9,23.83,22.94,-3.0,23.69,0.16
NWSA,2007-07-19,N,24.26,24.66,24.75,24.44,2.01,24.57,1.27,1,24.75,24.28,2.01,24.45,0.78
NWSA,2007-08-08,Y,22.8,22.51,22.9,22.4,-1.75,22.41,-1.71,9,22.9,19.68,-13.68,21.75,-4.6
NWSA,2007-10-18,N,23.64,23.64,23.86,22.45,-5.03,23.6,-0.16,1,23.86,22.45,-5.03,22.66,-4.14
NWSA,2007-11-07,Y,21.96,22.13,22.65,21.93,3.14,22.58,2.82,9,22.78,21.28,3.73,21.76,-0.91
NWSA,2008-02-04,Y,19.96,20.49,20.49,19.96,2.65,20.07,0.6,11,20.76,19.73,4.0,20.05,0.45
NWSA,2008-05-07,Y,19.2,19.55,19.98,19.55,4.06,19.68,2.5,9,20.03,18.86,4.32,19.98,4.11
NWSA,2008-08-05,Y,15.25,15.03,15.34,14.15,-7.21,14.49,-4.98,10,15.34,13.72,-10.03,14.32,-6.09
NWSA,2008-11-05,Y,9.93,8.44,8.86,8.0,-19.43,8.31,-16.31,16,8.86,5.83,-41.28,6.38,-35.75
NWSA,2009-02-05,Y,6.94,6.77,7.2,6.74,3.74,6.98,0.57,15,7.2,5.87,-15.41,6.04,-12.96
NWSA,2009-05-06,Y,9.44,10.0,10.42,9.32,10.26,9.44,,9,10.42,8.27,-12.48,8.6,-8.99
NWSA,2009-08-05,Y,10.58,10.83,11.17,10.53,5.57,10.66,0.75,16,11.5,10.35,8.69,11.17,5.57
NWSA,2009-11-04,Y,11.56,12.1,12.14,11.77,5.01,11.94,3.28,16,12.93,11.69,11.85,11.98,3.63
NWSA,2010-02-02,Y,12.76,13.39,13.75,13.21,7.75,13.67,7.13,17,13.75,12.44,7.75,13.56,6.26
NWSA,2010-05-04,Y,15.4,14.43,14.88,13.66,-11.29,14.6,-5.19,17,17.0,12.44,-19.22,12.95,-15.9
NWSA,2010-08-04,Y,13.85,14.58,14.86,14.21,7.29,14.35,3.61,16,14.86,12.48,-9.89,12.73,-8.08
NWSA,2010-11-03,Y,14.84,15.11,15.21,14.66,2.49,14.75,-0.6,16,15.21,14.09,-5.05,14.18,-4.44
NWSA,2011-02-02,Y,16.0,16.25,17.05,16.14,6.56,16.96,6.0,16,17.71,16.14,10.68,17.71,10.68
NWSA,2011-05-04,Y,17.34,16.76,17.63,16.75,-3.4,17.35,0.05,16,17.96,16.75,3.57,17.48,0.8
NWSA,2011-08-10,Y,13.71,15.0,16.51,14.98,20.42,16.19,18.08,9,17.55,14.98,28.0,15.56,13.49
NWSA,2011-11-02,Y,16.89,17.44,17.47,16.73,3.37,16.88,-0.11,16,17.57,16.3,3.96,16.32,-3.43
NWSA,2012-02-08,Y,19.62,19.45,19.64,19.07,-2.8,19.21,-2.08,9,19.64,18.78,-4.28,19.6,-0.1
NWSA,2012-05-09,Y,19.38,20.0,20.62,19.98,6.39,20.32,4.85,9,20.7,19.21,6.81,19.27,-0.56
NWSA,2012-08-08,Y,23.72,23.25,24.05,23.25,-1.98,23.67,-0.21,9,24.05,23.17,-2.31,23.26,-1.93
NWSA,2012-11-06,Y,24.28,24.37,25.05,24.14,3.17,24.67,1.6,10,25.05,22.97,-5.39,23.29,-4.07
NWSA,2013-02-06,Y,28.22,27.37,28.0,27.34,-3.11,27.56,-2.33,9,28.93,27.34,-3.11,28.9,2.4
NWSA,2013-05-08,Y,31.86,33.07,34.04,33.0,6.84,33.29,4.48,9,34.04,32.82,6.84,33.22,4.26
NWSA,2013-09-25,Y,16.8,16.77,16.87,16.1,-4.16,16.29,-3.03,23,16.89,15.51,-7.67,16.85,0.29
NWSA,2013-11-11,Y,17.42,16.85,17.3,16.72,-4.01,17.14,-1.54,4,17.8,16.72,-4.01,17.76,1.95
NWSA,2014-02-06,Y,16.02,17.48,18.0,17.07,12.35,17.41,8.67,15,18.05,16.97,12.67,17.68,10.36
NWSA,2014-05-08,Y,17.11,17.51,18.02,17.27,5.31,18.0,5.2,8,18.18,16.66,6.25,17.05,-0.35
NWSA,2014-08-07,Y,17.42,16.46,17.27,16.32,-6.31,17.14,-1.54,8,17.5,16.32,-6.31,17.25,-0.97
NWSA,2014-11-05,Y,15.3,15.84,15.91,15.32,3.98,15.33,0.19,17,15.91,14.68,-4.05,15.46,1.04
NWSA,2015-02-05,Y,15.73,16.1,16.35,15.95,3.94,16.26,3.36,15,17.2,15.95,9.34,17.14,8.96
NWSA,2015-05-05,Y,16.02,15.05,15.33,14.82,-7.49,14.99,-6.42,10,15.92,14.82,-7.49,15.55,-2.93
NWSA,2015-08-12,Y,14.12,15.23,15.92,14.8,12.74,15.19,7.57,9,15.92,13.91,12.74,13.91,-1.48
NWSA,2015-11-05,Y,15.35,15.59,15.59,14.7,-4.23,14.88,-3.06,15,15.59,13.76,-10.35,14.26,-7.1
NWSA,2016-02-04,Y,12.21,11.43,11.79,10.96,-10.23,11.1,-9.09,15,11.79,10.21,-16.38,10.92,-10.56
NWSA,2016-05-05,Y,12.17,11.83,12.73,11.83,4.6,12.7,4.35,15,12.73,11.31,-7.06,11.85,-2.62
NWSA,2016-08-09,Y,13.32,13.37,13.38,13.02,-2.25,13.15,-1.27,10,13.88,13.02,4.2,13.74,3.15
NWSA,2016-11-07,Y,12.22,11.15,11.93,10.99,-10.06,11.65,-4.66,11,12.32,10.99,-10.06,11.87,-2.86
NWSA,2017-02-09,Y,12.39,12.5,13.42,12.19,8.31,13.29,7.26,8,13.48,12.19,8.79,13.08,5.56
NWSA,2017-05-09,Y,13.11,12.3,13.3,12.26,-6.48,12.71,-3.05,10,13.3,12.26,-6.48,12.82,-2.21
NWSA,2017-08-10,Y,13.68,13.76,14.04,13.4,2.63,13.43,-1.82,8,14.04,13.04,-4.67,13.27,-2.99
NWSA,2017-11-09,Y,14.36,14.66,15.79,14.59,9.95,15.1,5.15,8,15.93,14.59,10.93,15.84,10.3
NWSA,2018-02-08,Y,15.65,15.69,16.25,15.26,4.5,15.67,0.77,8,16.49,15.35,5.36,16.26,3.89
NWSA,2018-05-10,Y,16.59,16.1,16.56,15.18,-8.49,15.18,-8.49,8,16.56,15.18,-8.49,15.63,-5.78
NWSA,2018-08-09,Y,15.26,14.72,15.06,13.0,-14.8,13.2,-13.49,8,15.06,13.0,-14.8,13.9,-8.91
NWSA,2018-11-07,Y,13.43,13.99,14.14,13.45,5.28,14.14,5.28,9,14.38,13.41,7.07,13.57,1.04
NWSA,2019-02-07,Y,12.71,12.67,12.95,12.19,-4.09,12.46,-1.96,8,12.95,12.1,-4.79,12.75,0.31
NWSA,2019-05-09,Y,11.43,11.53,12.15,11.53,6.29,11.9,4.11,8,12.15,11.31,6.29,11.41,-0.17
NWSA,2019-08-08,Y,13.03,12.91,13.77,12.91,5.67,13.7,5.14,8,14.35,12.91,10.13,13.76,5.6
NWSA,2020-02-06,Y,14.47,13.97,14.45,13.57,-6.21,14.19,-1.93,15,14.79,13.57,-6.21,14.34,-0.89
NWSA,2020-05-07,Y,9.65,10.61,11.05,10.21,14.5,10.93,13.26,8,11.05,10.06,14.5,10.87,12.64
NWSA,2020-08-06,Y,13.51,13.44,14.36,13.34,6.29,14.34,6.14,15,15.46,13.34,14.43,14.61,8.14
NWSA,2020-11-05,Y,14.0,15.67,15.91,14.79,13.64,15.16,8.28,15,18.15,14.79,29.64,17.52,25.14
NWSA,2021-02-04,Y,20.3,21.99,22.25,21.08,9.6,21.22,4.53,15,24.22,21.08,19.31,22.5,10.83
NWSA,2021-05-06,Y,26.0,26.61,27.7,26.51,6.53,27.44,5.53,15,27.96,25.76,7.53,26.49,1.88
NWSA,2021-08-05,Y,24.85,26.05,26.42,24.62,6.31,24.72,-0.52,15,26.42,21.71,-12.63,22.1,-11.06
NWSA,2021-11-04,Y,23.47,25.86,25.86,23.73,10.18,24.37,3.83,15,25.86,22.1,10.18,22.13,-5.7
NWSA,2022-02-03,Y,22.45,23.1,23.73,21.85,5.7,22.5,0.22,15,23.73,21.85,5.7,22.15,-1.33
NWSA,2022-05-05,Y,19.73,19.13,19.22,16.54,-16.16,17.11,-13.27,15,19.22,16.54,-16.16,17.61,-10.74
NWSA,2022-08-08,Y,17.37,18.86,20.58,18.16,18.48,18.27,5.18,11,20.58,17.84,18.48,17.9,3.05
NWSA,2022-11-08,Y,17.09,15.05,16.45,15.0,-12.22,16.16,-5.44,10,18.48,15.0,-12.22,17.83,4.33
NWSA,2023-02-09,Y,20.59,19.65,19.74,18.61,-9.61,18.66,-9.37,8,19.74,18.49,-10.19,19.0,-7.72
