Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
GEN,2002-01-30,Y,13.66,13.74,14.07,13.5,3.0,14.05,2.85,16,14.3,9.5,-30.45,11.09,-18.81
GEN,2002-03-15,N,14.01,14.5,15.13,14.2,7.99,14.7,4.92,0,15.13,14.2,7.99,14.7,4.92
GEN,2002-04-25,Y,15.56,15.98,15.98,15.1,-2.95,15.3,-1.67,22,15.98,7.28,-53.21,7.8,-49.87
GEN,2002-04-29,N,15.3,15.8,15.9,15.35,3.92,15.35,0.32,18,15.9,7.28,-52.41,7.8,-49.01
GEN,2002-07-25,N,3.4,3.38,5.18,3.28,52.35,5.18,52.35,22,5.84,3.21,71.76,3.31,-2.64
GEN,2002-07-30,Y,5.7,5.75,5.84,4.37,-23.33,4.62,-18.94,17,5.84,3.21,-43.68,3.31,-41.92
GEN,2002-10-29,N,1.93,2.25,2.25,1.6,-17.09,1.85,-4.14,17,2.75,1.6,42.48,2.08,7.77
GEN,2002-12-20,Y,2.49,2.5,2.6,2.43,4.41,2.49,0.0,28,5.7,2.39,128.91,5.4,116.86
GEN,2003-01-30,N,4.38,3.5,4.24,3.5,-20.09,4.05,-7.3,22,4.5,3.01,-31.27,4.16,-5.02
GEN,2003-04-30,N,5.54,5.57,5.74,5.43,3.61,5.62,1.44,16,6.28,4.55,-17.87,6.25,12.81
GEN,2003-05-08,N,5.71,4.75,5.22,4.55,-20.31,5.22,-8.58,8,6.28,4.55,-20.31,6.25,9.45
GEN,2003-08-12,Y,3.88,3.88,4.05,3.86,4.38,4.0,3.09,3,4.13,3.86,6.44,4.09,5.67
GEN,2003-08-28,Y,4.45,4.53,4.63,4.49,4.04,4.62,3.82,22,5.61,4.49,26.06,5.48,23.14
GEN,2003-10-28,Y,4.93,4.88,4.95,4.84,-1.82,4.9,-0.6,24,5.98,4.84,21.29,5.5,11.56
GEN,2003-11-10,N,5.23,5.42,5.95,5.4,13.76,5.86,12.04,11,5.98,5.39,14.34,5.5,5.16
GEN,2003-12-22,N,6.9,6.9,6.99,6.83,1.3,6.95,0.72,25,7.92,6.65,14.78,7.84,13.62
GEN,2004-02-17,N,7.5,7.55,7.79,7.49,3.86,7.67,2.26,3,7.79,6.95,-7.33,7.22,-3.73
GEN,2004-05-05,N,8.81,8.75,8.76,8.47,-3.85,8.61,-2.27,16,8.98,7.75,-12.03,8.83,0.22
GEN,2004-08-04,Y,9.77,9.77,9.82,9.22,-5.72,9.31,-4.8,16,9.98,8.81,-9.91,9.71,-0.71
GEN,2004-11-03,N,10.5,10.6,10.93,10.29,4.09,10.4,-0.95,16,11.87,10.26,13.04,11.38,8.38
GEN,2004-11-08,Y,10.6,10.61,10.65,10.47,-1.22,10.62,0.18,11,11.87,10.47,11.98,11.38,7.35
GEN,2005-03-02,Y,12.45,12.47,12.47,11.81,-5.14,12.03,-3.37,16,12.59,11.54,-7.3,11.64,-6.5
GEN,2005-04-29,Y,10.17,9.97,10.28,9.89,-2.75,10.02,-1.37,21,11.09,9.69,9.04,11.09,9.04
GEN,2005-05-05,N,10.5,10.05,10.59,10.05,-4.28,10.07,-4.09,15,11.09,10.01,5.61,11.09,5.61
GEN,2005-08-03,N,13.75,13.65,13.78,13.11,-4.65,13.34,-2.98,16,13.78,12.2,-11.27,12.68,-7.78
GEN,2005-11-01,N,12.7,12.0,12.24,9.15,-27.95,9.51,-25.11,17,12.24,8.8,-30.7,9.27,-26.92
GEN,2005-11-07,Y,9.94,9.89,9.97,9.68,-2.61,9.96,0.2,11,9.97,8.93,-10.16,9.27,-6.63
GEN,2006-02-21,N,10.15,10.15,10.24,9.94,-2.06,10.07,-0.78,24,10.65,9.9,4.92,10.19,0.39
GEN,2006-03-14,Y,10.41,10.38,10.48,10.19,-2.11,10.25,-1.53,3,10.48,10.18,-2.2,10.19,-2.11
GEN,2006-05-10,N,11.57,11.5,11.74,11.35,-1.9,11.71,1.21,9,11.78,11.32,-2.16,11.59,0.17
GEN,2006-08-08,Y,12.25,12.35,12.57,12.31,2.61,12.51,2.12,10,12.9,12.31,5.3,12.69,3.59
GEN,2006-08-09,N,12.25,12.35,12.57,12.31,2.61,12.51,2.12,9,12.9,12.31,5.3,12.69,3.59
GEN,2006-11-09,N,13.25,13.15,13.5,13.1,1.88,13.14,-0.83,8,13.9,13.1,4.9,13.4,1.13
GEN,2007-02-27,N,17.3,17.1,17.29,16.45,-4.96,16.87,-2.54,17,19.16,16.45,10.68,18.84,8.83
GEN,2007-03-05,N,17.17,17.07,17.2,16.86,-1.8,16.87,-1.74,11,19.16,16.86,11.58,18.84,9.72
GEN,2007-05-03,Y,22.85,23.06,23.59,22.79,3.23,23.46,2.66,15,27.34,22.79,19.64,26.86,17.54
GEN,2007-05-10,N,25.25,25.22,25.28,24.55,-2.77,24.64,-2.41,8,27.34,24.55,8.27,26.86,6.37
GEN,2007-08-02,Y,28.12,28.7,29.2,27.64,3.84,27.75,-1.31,15,29.2,22.72,-19.2,25.05,-10.91
GEN,2007-08-09,N,27.85,26.43,27.08,25.69,-7.75,26.11,-6.24,8,27.08,22.72,-18.42,25.05,-10.05
GEN,2007-11-08,N,26.13,25.76,26.63,24.88,-4.78,25.71,-1.6,8,26.63,24.83,-4.97,25.79,-1.3
GEN,2007-11-09,Y,25.25,25.46,26.36,25.26,4.39,25.67,1.66,7,26.36,24.83,4.39,25.79,2.13
GEN,2008-02-26,N,22.74,23.77,24.53,23.34,7.87,24.5,7.73,24,25.28,21.89,11.16,22.19,-2.41
GEN,2008-02-29,N,23.57,23.28,23.28,22.54,-4.36,22.8,-3.26,21,25.28,21.89,7.25,22.19,-5.85
GEN,2008-05-01,Y,25.02,24.89,25.24,24.7,-1.27,25.15,0.51,15,25.24,22.97,-8.19,23.7,-5.27
GEN,2008-05-08,N,24.25,24.17,24.31,23.56,-2.84,24.1,-0.61,8,24.53,22.97,-5.27,23.7,-2.26
GEN,2008-08-05,Y,14.87,14.98,17.38,14.36,16.87,17.05,14.72,10,17.88,14.36,20.24,17.05,14.72
GEN,2008-08-08,Y,17.1,17.23,17.88,17.04,4.56,17.62,3.04,7,17.88,16.54,4.56,17.05,-0.23
GEN,2008-11-07,Y,5.5,5.75,5.82,5.09,-7.45,5.17,-6.0,14,5.82,3.66,-33.45,4.0,-27.27
GEN,2009-02-27,Y,3.46,3.51,3.56,2.94,-15.02,2.98,-13.87,21,3.56,2.02,-41.61,3.0,-13.29
GEN,2009-03-02,Y,2.98,3.11,3.34,2.52,-15.1,2.53,-15.1,18,3.34,2.02,-32.21,3.0,0.67
