Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ITW,2009-01-29,N,34.9,33.42,34.21,33.11,-5.12,33.79,-3.15,22,36.28,29.94,-14.21,30.71,-12.0
ITW,2009-04-16,N,31.16,32.99,34.06,32.5,9.3,33.15,6.38,1,34.06,32.13,9.3,32.22,3.4
ITW,2009-07-22,N,39.74,39.85,40.27,39.17,-1.43,40.17,1.08,30,42.45,39.17,6.81,42.29,6.41
ITW,2009-10-20,N,46.22,46.45,48.61,46.18,5.17,48.52,4.97,31,51.16,45.55,10.68,49.51,7.11
ITW,2010-01-27,N,45.19,42.85,44.56,42.39,-6.19,43.99,-2.65,23,47.11,41.94,-7.19,46.76,3.47
ITW,2010-04-20,N,48.81,50.22,51.28,50.21,5.06,50.71,3.89,31,52.72,44.08,-9.69,45.54,-6.69
ITW,2010-07-20,N,42.85,42.21,42.88,41.38,-3.43,42.75,-0.23,31,45.99,41.38,7.32,42.1,-1.75
ITW,2010-10-19,N,49.18,46.25,47.5,45.57,-7.34,46.48,-5.49,31,48.78,45.57,-7.34,47.29,-3.84
ITW,2011-01-31,N,54.71,54.19,54.9,53.13,-2.88,53.49,-2.22,18,55.98,53.04,-3.05,54.9,0.34
ITW,2011-04-26,N,54.41,56.25,58.0,55.46,6.59,57.73,6.1,24,58.79,55.46,8.04,57.09,4.92
ITW,2011-07-26,N,57.01,52.46,54.07,51.7,-9.31,52.34,-8.19,24,54.07,40.82,-28.39,41.36,-27.45
ITW,2011-10-25,N,48.23,47.92,47.92,45.45,-5.76,45.65,-5.34,24,49.92,44.0,-8.77,44.94,-6.82
ITW,2012-01-31,N,53.2,53.15,53.92,51.86,-2.51,53.03,-0.31,17,56.91,51.86,6.97,56.19,5.62
ITW,2012-04-24,N,55.22,55.5,56.78,55.43,2.82,56.68,2.64,24,58.26,53.35,5.5,53.55,-3.02
ITW,2012-07-24,N,53.57,53.99,54.0,51.17,-4.48,52.29,-2.38,24,60.0,51.17,12.0,60.0,12.0
ITW,2012-10-23,N,60.56,59.7,61.76,59.26,-2.14,60.73,0.28,24,63.33,58.39,4.57,58.87,-2.79
ITW,2013-01-29,N,65.44,64.06,64.45,63.11,-3.56,64.14,-1.98,17,64.45,61.62,-5.83,63.25,-3.34
ITW,2013-04-23,N,60.78,61.54,62.99,61.19,3.63,62.76,3.25,24,70.84,61.19,16.55,70.78,16.45
ITW,2013-07-23,N,73.67,72.65,72.79,70.17,-4.75,71.59,-2.8,24,75.39,70.17,-4.75,72.43,-1.68
ITW,2013-10-22,N,77.56,77.9,78.55,77.4,1.27,78.04,0.61,24,79.92,77.4,3.04,79.65,2.69
ITW,2014-01-28,N,78.29,79.68,80.18,78.02,2.41,79.01,0.91,24,81.77,76.25,4.44,81.48,4.07
ITW,2014-04-22,N,84.6,85.98,86.46,85.04,2.19,85.11,0.6,24,88.0,83.57,4.01,85.63,1.21
ITW,2014-07-29,N,84.75,84.48,84.72,83.45,-1.53,83.5,-1.47,17,87.4,81.72,-3.57,87.02,2.67
ITW,2014-10-21,N,83.41,85.8,86.87,84.91,4.14,86.6,3.82,32,96.54,84.91,15.74,96.09,15.2
ITW,2015-01-27,N,93.73,93.37,94.16,92.12,-1.71,93.46,-0.28,24,99.81,91.68,6.48,99.49,6.14
ITW,2015-04-21,N,97.02,95.96,96.42,94.11,-2.99,94.42,-2.67,24,97.61,93.31,-3.82,97.12,0.1
ITW,2015-07-22,N,92.16,92.77,93.61,88.86,-3.58,89.58,-2.79,30,93.61,85.19,-7.56,85.22,-7.53
ITW,2015-10-21,N,85.13,84.13,86.19,82.37,-3.24,85.55,0.49,30,94.01,82.37,10.43,93.54,9.87
ITW,2016-01-27,N,84.31,87.5,88.0,84.62,4.37,86.21,2.25,23,95.89,84.62,13.73,95.86,13.69
ITW,2016-04-20,N,105.67,104.69,105.65,103.67,-1.89,104.35,-1.24,30,106.14,101.68,-3.77,103.14,-2.39
ITW,2016-07-20,N,111.11,112.5,114.52,112.16,3.06,114.22,2.79,30,119.84,112.16,7.85,119.64,7.67
ITW,2016-10-20,N,115.72,113.72,115.0,111.84,-3.35,113.28,-2.1,1,115.0,111.84,-3.35,113.06,-2.29
ITW,2017-01-25,N,127.06,129.11,130.16,124.84,2.43,128.57,1.18,23,130.36,124.84,2.59,130.31,2.55
ITW,2017-04-24,N,134.87,138.79,142.82,138.63,5.89,139.76,3.62,28,142.82,133.9,5.89,137.0,1.57
ITW,2017-07-24,N,147.29,143.44,143.87,140.02,-4.93,141.97,-3.6,28,143.87,135.54,-7.97,135.67,-7.88
ITW,2017-10-23,N,155.03,149.35,157.28,148.44,-4.25,155.51,0.3,28,159.36,152.09,2.79,157.14,1.36
ITW,2018-01-24,N,173.06,176.01,177.65,172.53,2.65,173.76,0.4,24,179.07,154.65,-10.63,162.55,-6.07
ITW,2018-04-26,N,151.6,148.83,148.84,140.44,-7.36,141.41,-6.72,23,148.84,138.81,-8.43,146.8,-3.16
ITW,2018-07-23,N,146.86,136.84,138.82,134.66,-8.3,136.26,-7.21,28,144.19,134.66,-8.3,139.43,-5.05
ITW,2018-10-24,N,126.57,125.99,126.35,119.38,-5.68,119.83,-5.32,24,136.25,119.38,7.64,135.6,7.13
ITW,2019-02-01,N,137.31,132.62,137.11,130.0,-5.32,134.43,-2.09,15,144.32,130.0,-5.32,144.21,5.02
ITW,2019-04-25,N,156.81,152.06,153.05,147.45,-5.96,151.21,-3.57,23,157.61,146.62,-6.49,150.6,-3.96
ITW,2019-07-26,N,158.64,155.0,157.01,153.11,-3.48,155.63,-1.89,22,157.01,145.23,-8.45,150.22,-5.3
ITW,2019-10-25,N,160.13,164.11,172.34,158.06,7.62,171.81,7.29,22,179.29,158.06,11.96,175.16,9.38
